Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
707343,188,2294,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,484,0,0,0,0,0,0,71,50
708342,188,881,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,732,484,0,0,0,0,0,0,71,50
709341,188,1557,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,732,486,0,0,0,0,0,0,71,50
710344,188,2215,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,484,0,0,0,0,0,0,71,50
711343,188,92,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,486,0,0,0,0,0,0,71,50
712342,188,55,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,486,0,0,0,0,0,0,71,50
713341,188,38,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,732,484,0,0,0,0,0,0,71,50
714343,188,2064,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,484,0,0,0,0,0,0,71,50
715343,188,1638,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,484,0,0,0,0,0,0,71,50
716341,188,22,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,486,0,0,0,0,0,0,71,50
717344,188,2421,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,483,0,0,0,0,0,0,71,50
718343,188,1239,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,484,0,0,0,0,0,0,71,50
719343,188,2378,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,486,0,0,0,0,0,0,71,50
720342,188,1782,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,737,490,0,0,0,0,0,0,71,50
721341,188,1324,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,737,486,0,0,0,0,0,0,71,50
722344,188,2414,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,488,0,0,0,0,0,0,71,50
723344,188,616,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,730,488,0,0,0,0,0,0,71,50
724343,188,26,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,486,0,0,0,0,0,0,71,50
725341,188,411,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,732,488,0,0,0,0,0,0,71,50
726344,188,41,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,492,0,0,0,0,0,0,71,50
727343,188,1643,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,488,0,0,0,0,0,0,71,50
728342,188,834,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,484,0,0,0,0,0,0,71,50
729344,188,1677,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,486,0,0,0,0,0,0,71,50
730343,188,666,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,737,486,0,0,0,0,0,0,71,50
731342,188,125,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,488,0,0,0,0,0,0,71,50
732342,188,48,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,488,0,0,0,0,0,0,71,50
733344,188,2330,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,737,494,0,0,0,0,0,0,70,50
734343,188,245,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,488,0,0,0,0,0,0,71,50
735342,188,22,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,490,0,0,0,0,0,0,71,50
736341,188,2361,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,490,0,0,0,0,0,0,71,50
737344,188,44,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,484,0,0,0,0,0,0,70,50
738343,188,112,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,488,0,0,0,0,0,0,70,50
739342,188,1570,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,737,490,0,0,0,0,0,0,70,50
740341,188,41,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,733,492,0,0,0,0,0,0,70,50
741344,188,41,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,492,0,0,0,0,0,0,70,50
742343,188,786,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,739,492,0,0,0,0,0,0,70,50
743342,188,1624,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,737,496,0,0,0,0,0,0,70,50
744341,188,1654,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,737,494,0,0,0,0,0,0,70,50
745344,188,219,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,739,490,0,0,0,0,0,0,70,50
746343,188,1944,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,737,494,0,0,0,0,0,0,70,50
747343,188,202,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,735,490,0,0,0,0,0,0,70,50
748342,188,20,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,494,0,0,0,0,0,0,70,50
749341,188,2305,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,492,0,0,0,0,0,0,70,50
750344,188,195,3616,0,0,0,0,0,3616,0,0,0,-310,0,0,0,739,490,0,0,0,0,0,0,70,50
751343,188,2335,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,494,0,0,0,0,0,0,70,50
752342,188,161,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,496,0,0,0,0,0,0,70,50
753341,188,56,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,492,0,0,0,0,0,0,70,50
754344,188,1819,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,492,0,0,0,0,0,0,70,50
755344,188,1060,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,496,0,0,0,0,0,0,70,50
756343,188,2073,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,494,0,0,0,0,0,0,70,50
757342,188,1948,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,492,0,0,0,0,0,0,70,50
758341,188,1020,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,741,496,0,0,0,0,0,0,70,50
759341,188,300,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,496,0,0,0,0,0,0,69,50
760344,188,1987,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,492,0,0,0,0,0,0,70,50
761343,188,2215,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,494,0,0,0,0,0,0,70,50
762342,188,389,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,733,496,0,0,0,0,0,0,69,50
763342,188,332,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,496,0,0,0,0,0,0,70,50
764341,188,55,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,496,0,0,0,0,0,0,69,50
765344,188,27,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,496,0,0,0,0,0,0,70,50
766343,188,1639,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,494,0,0,0,0,0,0,69,50
767342,188,27,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,498,0,0,0,0,0,0,100,50
768341,188,2434,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,498,0,0,0,0,0,0,69,50
769344,188,2268,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,741,496,0,0,0,0,0,0,69,50
770344,188,152,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,498,0,0,0,0,0,0,69,50
771343,188,502,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,498,0,0,0,0,0,0,69,50
772342,188,198,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,494,0,0,0,0,0,0,69,50
773341,188,474,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,496,0,0,0,0,0,0,69,50
774344,188,2529,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,498,0,0,0,0,0,0,69,50
775343,188,698,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,496,0,0,0,0,0,0,69,50
776342,188,2263,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,498,0,0,0,0,0,0,69,50
777341,188,472,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,494,0,0,0,0,0,0,69,50
778344,188,485,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,498,0,0,0,0,0,0,69,50
779343,188,1010,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,498,0,0,0,0,0,0,69,50
780342,188,953,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,496,0,0,0,0,0,0,69,50
781342,188,86,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,500,0,0,0,0,0,0,69,50
782341,188,944,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,498,0,0,0,0,0,0,69,50
783344,188,2353,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,500,0,0,0,0,0,0,69,50
784343,188,2460,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,500,0,0,0,0,0,0,69,50
785343,188,218,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,500,0,0,0,0,0,0,69,50
786342,188,760,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,500,0,0,0,0,0,0,69,50
787341,188,43,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,501,0,0,0,0,0,0,69,50
788341,188,165,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,498,0,0,0,0,0,0,69,50
789344,188,224,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,741,498,0,0,0,0,0,0,69,50
790343,188,2481,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,500,0,0,0,0,0,0,69,50
791343,188,425,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,741,500,0,0,0,0,0,0,69,50
792342,188,91,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,501,0,0,0,0,0,0,68,50
793341,188,2212,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,741,500,0,0,0,0,0,0,69,50
794341,188,114,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,735,500,0,0,0,0,0,0,68,50
795344,188,214,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,498,0,0,0,0,0,0,68,50
796344,188,2044,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,498,0,0,0,0,0,0,68,50
797343,188,43,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,505,0,0,0,0,0,0,68,50
798343,188,372,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,501,0,0,0,0,0,0,68,50
799343,188,2423,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,500,0,0,0,0,0,0,68,50
800343,188,40,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,501,0,0,0,0,0,0,68,50
801342,188,97,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,500,0,0,0,0,0,0,68,50
802342,188,87,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,735,498,0,0,0,0,0,0,68,50
803342,188,1602,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,739,501,0,0,0,0,0,0,68,50
804342,188,933,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,741,503,0,0,0,0,0,0,68,50
805342,188,2285,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,743,500,0,0,0,0,0,0,68,50
806342,188,38,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,501,0,0,0,0,0,0,68,50
807342,188,442,3615,0,0,0,0,0,3615,0,0,0,-310,0,0,0,737,501,0,0,0,0,0,0,68,50
808342,188,44,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,498,0,0,0,0,0,0,68,50
809342,188,2277,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,741,505,0,0,0,0,0,0,68,50
810342,188,151,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,505,0,0,0,0,0,0,68,50
811343,188,67,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,501,0,0,0,0,0,0,68,50
812343,188,703,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,500,0,0,0,0,0,0,68,50
813343,188,1672,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,500,0,0,0,0,0,0,68,50
814343,188,1952,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,735,505,0,0,0,0,0,0,68,50
815343,188,1150,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,743,501,0,0,0,0,0,0,68,50
816343,188,924,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,501,0,0,0,0,0,0,68,50
817344,188,84,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,505,0,0,0,0,0,0,68,50
818344,188,34,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,505,0,0,0,0,0,0,68,50
819341,188,42,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,501,0,0,0,0,0,0,68,50
820341,188,66,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,503,0,0,0,0,0,0,68,50
821342,188,666,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,501,0,0,0,0,0,0,68,50
822342,188,2506,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,741,501,0,0,0,0,0,0,68,50
823342,188,37,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,501,0,0,0,0,0,0,68,50
824343,188,109,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,503,0,0,0,0,0,0,68,50
825344,188,666,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,741,503,0,0,0,0,0,0,68,50
826341,188,46,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,505,0,0,0,0,0,0,68,50
827342,188,2306,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,503,0,0,0,0,0,0,68,50
828342,188,2260,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,503,0,0,0,0,0,0,68,50
829343,188,75,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,505,0,0,0,0,0,0,68,50
830343,188,1194,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,505,0,0,0,0,0,0,68,50
831344,188,355,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,503,0,0,0,0,0,0,68,50
832341,188,40,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,503,0,0,0,0,0,0,68,50
833341,188,221,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,501,0,0,0,0,0,0,68,50
834342,188,2303,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,735,501,0,0,0,0,0,0,67,50
835342,188,108,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,735,505,0,0,0,0,0,0,68,50
836343,188,2181,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,741,505,0,0,0,0,0,0,67,50
837343,188,2080,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,503,0,0,0,0,0,0,67,50
838344,188,89,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,501,0,0,0,0,0,0,68,50
839344,188,447,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,741,505,0,0,0,0,0,0,68,50
840341,188,190,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,503,0,0,0,0,0,0,100,50
841341,188,545,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,741,505,0,0,0,0,0,0,68,50
842342,188,1351,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,735,505,0,0,0,0,0,0,67,50
843342,188,2094,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,735,505,0,0,0,0,0,0,68,50
844342,188,256,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,735,505,0,0,0,0,0,0,67,50
845343,188,2170,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,505,0,0,0,0,0,0,67,50
846344,188,1268,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,743,505,0,0,0,0,0,0,67,50
847344,188,1601,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,741,503,0,0,0,0,0,0,68,50
848341,188,2092,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,741,507,0,0,0,0,0,0,68,50
849341,188,243,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,509,0,0,0,0,0,0,67,50
850341,188,151,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,737,505,0,0,0,0,0,0,67,50
851342,188,2471,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,735,507,0,0,0,0,0,0,67,50
852342,188,1993,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,507,0,0,0,0,0,0,67,50
853343,188,24,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,741,509,0,0,0,0,0,0,79,50
854343,188,1576,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,509,0,0,0,0,0,0,67,50
855343,188,32,3614,0,0,0,0,0,3614,0,0,0,-310,0,0,0,739,505,0,0,0,0,0,0,67,50
856343,188,129,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,741,509,0,0,0,0,0,0,67,50
857344,188,23,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,507,0,0,0,0,0,0,67,50
858344,188,19,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,509,0,0,0,0,0,0,67,50
859341,188,27,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,741,507,0,0,0,0,0,0,67,50
860341,188,1395,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,505,0,0,0,0,0,0,67,50
861342,188,81,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,505,0,0,0,0,0,0,67,50
862342,188,121,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,507,0,0,0,0,0,0,67,50
863342,188,50,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,741,507,0,0,0,0,0,0,67,50
864342,188,2320,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,505,0,0,0,0,0,0,67,50
865343,188,87,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,733,505,0,0,0,0,0,0,67,50
866343,188,2216,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,507,0,0,0,0,0,0,67,50
867344,188,21,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,507,0,0,0,0,0,0,67,50
868344,188,645,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,509,0,0,0,0,0,0,67,50
869344,188,1088,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,507,0,0,0,0,0,0,67,50
870341,188,2244,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,509,0,0,0,0,0,0,67,50
871341,188,145,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,509,0,0,0,0,0,0,67,50
872341,188,74,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,505,0,0,0,0,0,0,67,50
873342,188,753,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,509,0,0,0,0,0,0,67,50
874343,188,2098,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,507,0,0,0,0,0,0,67,50
875343,188,213,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,509,0,0,0,0,0,0,67,50
876343,188,243,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,511,0,0,0,0,0,0,67,50
877343,188,180,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,511,0,0,0,0,0,0,67,50
878344,188,1124,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,511,0,0,0,0,0,0,67,50
879344,188,436,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,741,509,0,0,0,0,0,0,67,50
880344,188,2273,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,509,0,0,0,0,0,0,67,50
881341,188,2404,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,505,0,0,0,0,0,0,67,50
882341,188,242,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,735,509,0,0,0,0,0,0,67,50
883342,188,188,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,507,0,0,0,0,0,0,67,50
884342,188,580,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,507,0,0,0,0,0,0,67,50
885342,188,63,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,511,0,0,0,0,0,0,67,50
886342,188,48,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,735,511,0,0,0,0,0,0,67,50
887343,188,1767,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,509,0,0,0,0,0,0,67,50
888343,188,2031,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,511,0,0,0,0,0,0,67,50
889344,188,1163,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,741,509,0,0,0,0,0,0,67,50
890344,188,2351,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,741,509,0,0,0,0,0,0,67,50
891341,188,1388,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,515,0,0,0,0,0,0,67,50
892341,188,1933,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,737,509,0,0,0,0,0,0,66,50
893342,188,49,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,507,0,0,0,0,0,0,66,50
894342,188,1628,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,509,0,0,0,0,0,0,66,50
895342,188,30,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,739,513,0,0,0,0,0,0,67,50
896343,188,240,3613,0,0,0,0,0,3613,0,0,0,-310,0,0,0,739,511,0,0,0,0,0,0,66,50
897344,188,436,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,509,0,0,0,0,0,0,67,50
898344,188,55,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,741,511,0,0,0,0,0,0,66,50
899344,188,41,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,509,0,0,0,0,0,0,66,50
900341,188,67,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,739,509,0,0,0,0,0,0,66,50
901341,188,1527,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,739,505,0,0,0,0,0,0,66,50
902341,188,78,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,511,0,0,0,0,0,0,66,50
903342,188,1237,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,511,0,0,0,0,0,0,66,50
904343,188,216,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,513,0,0,0,0,0,0,66,50
905343,188,1876,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,739,507,0,0,0,0,0,0,66,50
906343,188,2140,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,511,0,0,0,0,0,0,66,50
907343,188,317,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,741,509,0,0,0,0,0,0,66,50
908344,188,200,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,509,0,0,0,0,0,0,66,50
909344,188,1643,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,511,0,0,0,0,0,0,66,50
910341,188,2515,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,513,0,0,0,0,0,0,66,50
911341,188,2548,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,513,0,0,0,0,0,0,66,50
912341,188,69,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,741,511,0,0,0,0,0,0,66,50
913341,188,941,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,739,513,0,0,0,0,0,0,66,50
914341,188,20,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,513,0,0,0,0,0,0,66,50
915342,188,923,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,739,513,0,0,0,0,0,0,66,50
916342,188,96,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,733,511,0,0,0,0,0,0,66,50
917343,188,1842,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,739,511,0,0,0,0,0,0,66,50
918343,188,79,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,509,0,0,0,0,0,0,66,50
919343,188,383,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,741,509,0,0,0,0,0,0,66,50
920343,188,125,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,515,0,0,0,0,0,0,66,50
921344,188,2222,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,513,0,0,0,0,0,0,66,50
922344,188,81,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,739,511,0,0,0,0,0,0,66,50
923341,188,733,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,511,0,0,0,0,0,0,66,50
924341,188,43,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,511,0,0,0,0,0,0,66,50
925341,188,59,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,511,0,0,0,0,0,0,66,50
926341,188,22,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,515,0,0,0,0,0,0,66,50
927341,188,2328,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,515,0,0,0,0,0,0,66,50
928342,188,2340,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,513,0,0,0,0,0,0,66,50
929342,188,68,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,739,511,0,0,0,0,0,0,66,50
930343,188,2120,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,511,0,0,0,0,0,0,66,50
931343,188,24,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,513,0,0,0,0,0,0,66,50
932343,188,2325,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,511,0,0,0,0,0,0,65,50
933344,188,328,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,735,513,0,0,0,0,0,0,65,50
934344,188,1876,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,737,509,0,0,0,0,0,0,65,50
935341,188,1508,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,739,513,0,0,0,0,0,0,65,50
936341,188,25,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,511,0,0,0,0,0,0,65,50
937341,188,288,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,733,511,0,0,0,0,0,0,65,50
938341,188,213,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,741,511,0,0,0,0,0,0,65,50
939341,188,458,3612,0,0,0,0,0,3612,0,0,0,-310,0,0,0,735,513,0,0,0,0,0,0,65,50
940341,188,789,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,737,513,0,0,0,0,0,0,65,50
941341,188,2475,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,739,509,0,0,0,0,0,0,65,50
942341,188,332,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,739,513,0,0,0,0,0,0,65,50
943341,188,53,3611,0,0,0,0,0,3611,0,0,0,-310,0,0,0,737,513,0,0,0,0,0,0,65,50
