Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
718842,279,310,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,231,75
719842,279,120,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,492,386,0,0,0,0,0,0,231,75
720842,279,1511,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,490,386,0,0,0,0,0,0,230,75
721842,279,2414,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,492,386,0,0,0,0,0,0,230,75
722842,279,25,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,490,384,0,0,0,0,0,0,230,75
723842,279,185,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,494,386,0,0,0,0,0,0,230,75
724842,279,2184,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,230,75
725842,279,509,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,494,386,0,0,0,0,0,0,231,75
726842,279,744,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,494,384,0,0,0,0,0,0,230,75
727842,279,2394,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,492,388,0,0,0,0,0,0,230,75
728842,279,2512,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,496,386,0,0,0,0,0,0,230,75
729842,279,428,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,492,386,0,0,0,0,0,0,230,75
730842,279,2010,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,492,386,0,0,0,0,0,0,230,75
731842,279,2243,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,230,75
732842,279,813,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,230,75
733842,279,100,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,230,75
734842,279,2425,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,230,75
735842,279,40,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,496,386,0,0,0,0,0,0,230,75
736842,279,1127,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,496,388,0,0,0,0,0,0,230,75
737864,279,1261,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,230,75
738842,279,110,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,494,386,0,0,0,0,0,0,229,75
739842,279,691,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,496,386,0,0,0,0,0,0,230,75
740842,279,25,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,230,75
741842,279,38,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,230,75
742864,279,1582,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,494,384,0,0,0,0,0,0,230,75
743842,279,596,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,229,75
744842,279,151,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,230,75
745839,279,1494,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,496,388,0,0,0,0,0,0,230,75
746842,279,1231,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,230,75
747842,279,29,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,492,390,0,0,0,0,0,0,230,75
748842,279,232,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,229,75
749842,279,1768,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,229,75
750842,279,27,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,492,388,0,0,0,0,0,0,229,75
751842,279,2338,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,496,388,0,0,0,0,0,0,230,75
752842,279,1166,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,230,75
753842,279,1437,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,229,75
754842,279,1771,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,490,392,0,0,0,0,0,0,229,75
755842,279,32,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,229,75
756842,279,1652,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,494,386,0,0,0,0,0,0,229,75
757842,279,2462,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,494,386,0,0,0,0,0,0,230,75
758842,279,256,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,229,75
759842,279,801,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,492,390,0,0,0,0,0,0,229,75
760842,279,2214,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,229,75
761842,279,39,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,494,388,0,0,0,0,0,0,229,75
762842,279,61,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,229,75
763842,279,34,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,229,75
764842,279,30,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,229,75
765842,279,912,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,229,75
766842,279,1948,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,229,75
767865,279,91,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,498,390,0,0,0,0,0,0,229,75
768842,279,70,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,229,75
769849,279,184,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,496,388,0,0,0,0,0,0,229,75
770842,279,1712,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,229,75
771842,279,226,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,229,75
772864,279,2467,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,228,75
773842,279,1768,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,229,75
774842,279,394,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,494,394,0,0,0,0,0,0,229,75
775842,279,1448,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,492,392,0,0,0,0,0,0,228,75
776842,279,1528,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,498,390,0,0,0,0,0,0,229,75
777842,279,1286,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,498,390,0,0,0,0,0,0,229,75
778842,279,45,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,494,390,0,0,0,0,0,0,229,75
779864,279,711,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,229,75
780839,279,58,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,492,394,0,0,0,0,0,0,229,75
781842,279,2138,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,229,75
782842,279,719,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,496,396,0,0,0,0,0,0,229,75
783842,279,28,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,229,75
784842,279,459,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,496,390,0,0,0,0,0,0,228,75
785842,279,666,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,229,75
786842,279,1433,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,228,75
787842,279,41,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,496,396,0,0,0,0,0,0,228,75
788842,279,349,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,494,392,0,0,0,0,0,0,228,75
789842,279,1223,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,498,386,0,0,0,0,0,0,228,75
790842,279,1997,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,496,394,0,0,0,0,0,0,228,75
791842,279,46,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,228,75
792842,279,83,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,228,75
793842,279,147,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,228,75
794842,279,129,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,228,75
795865,279,22,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,496,392,0,0,0,0,0,0,228,75
796864,279,41,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,494,396,0,0,0,0,0,0,228,75
797842,279,1019,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,496,398,0,0,0,0,0,0,228,75
798842,279,35,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,496,394,0,0,0,0,0,0,228,75
799842,279,1574,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,228,75
800864,279,591,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,228,75
801842,279,163,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,496,398,0,0,0,0,0,0,228,75
802842,279,2035,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,228,75
803864,279,299,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,228,75
804842,279,1753,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,228,75
805842,279,195,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,228,75
806842,279,49,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,228,75
807842,279,287,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,227,75
808842,279,1346,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,498,392,0,0,0,0,0,0,227,75
809842,279,2422,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,227,75
810839,279,2025,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,227,75
811842,279,1488,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,228,75
812842,279,2497,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,227,75
813842,279,1975,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,227,75
814842,279,64,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,228,75
815839,279,214,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,227,75
816842,279,820,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,496,398,0,0,0,0,0,0,227,75
817849,279,1478,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,500,394,0,0,0,0,0,0,227,75
818842,279,1562,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,501,396,0,0,0,0,0,0,227,75
819842,279,2502,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,494,394,0,0,0,0,0,0,227,75
820842,279,1496,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,227,75
821842,279,138,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,498,401,0,0,0,0,0,0,227,75
822842,279,116,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,227,75
823842,279,28,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,227,75
824842,279,22,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,498,396,0,0,0,0,0,0,227,75
825842,279,845,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,498,394,0,0,0,0,0,0,227,75
826842,279,1195,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,227,75
827842,279,330,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,496,398,0,0,0,0,0,0,227,75
828842,279,1060,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,503,394,0,0,0,0,0,0,227,75
829842,279,1124,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,496,396,0,0,0,0,0,0,227,75
830842,279,48,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,227,75
831842,279,78,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,501,401,0,0,0,0,0,0,227,75
832842,279,20,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,496,396,0,0,0,0,0,0,226,75
833842,279,889,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,496,396,0,0,0,0,0,0,227,75
834842,279,1935,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,227,75
835842,279,218,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,498,400,0,0,0,0,0,0,227,75
836842,279,657,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,226,75
837842,279,78,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,498,400,0,0,0,0,0,0,226,75
838865,279,23,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,227,75
839849,279,1153,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,226,75
840842,279,1562,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,498,400,0,0,0,0,0,0,227,75
841842,279,2281,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,498,400,0,0,0,0,0,0,226,75
842842,279,1875,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,498,400,0,0,0,0,0,0,226,75
843842,279,23,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,226,75
844842,279,1759,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,226,75
845842,279,86,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,503,398,0,0,0,0,0,0,226,75
846842,279,1504,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,503,398,0,0,0,0,0,0,226,75
847864,279,1590,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,500,401,0,0,0,0,0,0,226,75
848842,279,1582,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,226,75
849839,279,1720,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,501,400,0,0,0,0,0,0,227,75
850842,279,813,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,226,75
851842,279,34,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,226,75
852839,279,49,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,226,75
853842,279,1925,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,226,75
854842,279,391,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,500,396,0,0,0,0,0,0,226,75
855842,279,2115,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,226,75
856842,279,1825,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,503,400,0,0,0,0,0,0,226,75
857842,279,581,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,501,400,0,0,0,0,0,0,226,75
858842,279,1847,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,498,398,0,0,0,0,0,0,226,75
859842,279,483,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,498,400,0,0,0,0,0,0,226,75
860842,279,28,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,500,403,0,0,0,0,0,0,226,75
861842,279,1590,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,501,396,0,0,0,0,0,0,226,75
862842,279,374,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,501,398,0,0,0,0,0,0,226,75
863842,279,28,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,501,403,0,0,0,0,0,0,226,75
864842,279,970,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,226,75
865842,279,333,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,501,401,0,0,0,0,0,0,226,75
866842,279,129,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,226,75
867842,279,172,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,500,398,0,0,0,0,0,0,226,75
868842,279,696,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,501,403,0,0,0,0,0,0,226,75
869842,279,2389,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,501,401,0,0,0,0,0,0,226,75
870842,279,288,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,498,400,0,0,0,0,0,0,226,75
871842,279,1646,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,226,75
872842,279,622,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,501,403,0,0,0,0,0,0,226,75
873842,279,1489,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,500,401,0,0,0,0,0,0,226,75
874842,279,380,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,398,0,0,0,0,0,0,226,75
875842,279,27,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,400,0,0,0,0,0,0,226,75
876842,279,78,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,226,75
877842,279,1538,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,226,75
878842,279,519,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,226,75
879842,279,2374,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,400,0,0,0,0,0,0,226,75
880842,279,1920,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,498,400,0,0,0,0,0,0,226,75
881842,279,239,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,226,75
882864,279,2458,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,226,75
883842,279,657,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,501,401,0,0,0,0,0,0,226,75
884864,279,679,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,403,0,0,0,0,0,0,226,75
885842,279,148,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,501,400,0,0,0,0,0,0,226,75
886842,279,191,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,501,405,0,0,0,0,0,0,226,75
887842,279,1522,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,407,0,0,0,0,0,0,226,75
888842,279,165,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,505,401,0,0,0,0,0,0,226,75
889842,279,1581,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,226,75
890842,279,46,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,505,401,0,0,0,0,0,0,226,75
891842,279,32,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,505,401,0,0,0,0,0,0,225,75
892842,279,88,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,507,405,0,0,0,0,0,0,226,75
893842,279,29,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,503,403,0,0,0,0,0,0,226,75
894842,279,71,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,503,405,0,0,0,0,0,0,226,75
895842,279,2366,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,225,75
896842,279,71,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,505,405,0,0,0,0,0,0,226,75
897842,279,610,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,501,405,0,0,0,0,0,0,226,75
898842,279,2306,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,226,75
899842,279,109,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,503,403,0,0,0,0,0,0,226,75
900842,279,55,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,503,403,0,0,0,0,0,0,225,75
901842,279,860,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,503,405,0,0,0,0,0,0,225,75
902842,279,29,3901,0,0,0,0,0,3901,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,225,75
903842,279,34,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,505,403,0,0,0,0,0,0,225,75
904842,279,2365,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,507,403,0,0,0,0,0,0,225,75
905842,279,1048,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,503,405,0,0,0,0,0,0,225,75
906842,279,31,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,501,405,0,0,0,0,0,0,225,75
907842,279,29,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,501,407,0,0,0,0,0,0,225,75
908849,279,702,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,501,403,0,0,0,0,0,0,225,75
909842,279,712,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,225,75
910842,279,35,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,501,405,0,0,0,0,0,0,225,75
911842,279,1968,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,505,401,0,0,0,0,0,0,225,75
912842,279,25,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,503,401,0,0,0,0,0,0,225,75
913842,279,126,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,507,407,0,0,0,0,0,0,225,75
914842,279,1360,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,505,405,0,0,0,0,0,0,224,75
915842,279,1452,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,503,405,0,0,0,0,0,0,225,75
916842,279,560,3900,0,0,0,0,0,3900,0,0,0,0,0,0,0,503,405,0,0,0,0,0,0,225,75
917842,279,63,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,503,403,0,0,0,0,0,0,225,75
918842,279,57,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,509,405,0,0,0,0,0,0,225,75
919842,279,1132,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,505,405,0,0,0,0,0,0,225,75
920842,279,27,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,505,401,0,0,0,0,0,0,225,75
921842,279,1337,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,500,403,0,0,0,0,0,0,225,75
922842,279,35,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,505,403,0,0,0,0,0,0,224,75
923865,279,253,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,505,407,0,0,0,0,0,0,225,75
924842,279,292,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,507,405,0,0,0,0,0,0,225,75
925842,279,1420,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,505,407,0,0,0,0,0,0,225,75
926842,279,52,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,505,405,0,0,0,0,0,0,225,75
927842,279,672,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,505,403,0,0,0,0,0,0,224,75
928842,279,31,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,507,407,0,0,0,0,0,0,225,75
929842,279,193,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,505,405,0,0,0,0,0,0,225,75
930849,279,1128,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,509,405,0,0,0,0,0,0,224,75
931842,279,35,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,505,405,0,0,0,0,0,0,224,75
932842,279,95,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,505,405,0,0,0,0,0,0,224,75
933842,279,2504,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,509,407,0,0,0,0,0,0,224,75
934842,279,2353,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,503,409,0,0,0,0,0,0,224,75
935842,279,120,3899,0,0,0,0,0,3899,0,0,0,0,0,0,0,507,405,0,0,0,0,0,0,224,75
936842,279,2419,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,505,403,0,0,0,0,0,0,225,75
937842,279,2494,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,507,407,0,0,0,0,0,0,224,75
938842,279,27,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,507,405,0,0,0,0,0,0,224,75
939842,279,1258,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,509,405,0,0,0,0,0,0,224,75
940842,279,2221,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,505,403,0,0,0,0,0,0,224,75
941842,279,1865,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,507,407,0,0,0,0,0,0,224,75
942842,279,1291,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,509,409,0,0,0,0,0,0,224,75
943865,279,1054,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,505,405,0,0,0,0,0,0,224,75
944842,279,20,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,507,403,0,0,0,0,0,0,224,75
945842,279,1602,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,224,75
946842,279,1235,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,505,405,0,0,0,0,0,0,224,75
947842,279,690,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,507,405,0,0,0,0,0,0,224,75
948842,279,2328,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,507,409,0,0,0,0,0,0,224,75
949842,279,2491,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,509,403,0,0,0,0,0,0,224,75
950842,279,2056,3898,0,0,0,0,0,3898,0,0,0,0,0,0,0,507,407,0,0,0,0,0,0,224,75
951842,279,133,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,505,407,0,0,0,0,0,0,224,75
952842,279,1169,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,509,403,0,0,0,0,0,0,224,75
953842,279,1686,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,509,409,0,0,0,0,0,0,224,75
954842,279,30,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,505,409,0,0,0,0,0,0,224,75
955842,279,35,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,224,75
956842,279,2017,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,505,409,0,0,0,0,0,0,224,75
957842,279,1469,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,503,409,0,0,0,0,0,0,224,75
958842,279,164,3897,0,0,0,0,0,3897,0,0,0,0,0,0,0,503,407,0,0,0,0,0,0,224,75
