Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
4258850,265,584,90,0,0,0,0,0,90,0,0,0,0,0,0,0,486,473,0,0,0,0,0,0,232,75
4259850,265,1306,90,0,0,0,0,0,90,0,0,0,0,0,0,0,484,471,0,0,0,0,0,0,232,75
4260850,265,214,90,0,0,0,0,0,90,0,0,0,0,0,0,0,486,473,0,0,0,0,0,0,232,75
4261850,265,2135,90,0,0,0,0,0,90,0,0,0,0,0,0,0,486,473,0,0,0,0,0,0,232,75
4262850,265,1390,90,0,0,0,0,0,90,0,0,0,0,0,0,0,486,471,0,0,0,0,0,0,232,75
4263850,265,86,89,0,0,0,0,0,89,0,0,0,0,0,0,0,484,469,0,0,0,0,0,0,232,75
4264850,265,37,90,0,0,0,0,0,90,0,0,0,0,0,0,0,484,469,0,0,0,0,0,0,232,75
4265873,265,2328,89,0,0,0,0,0,89,0,0,0,0,0,0,0,488,473,0,0,0,0,0,0,232,75
4266857,265,1416,89,0,0,0,0,0,89,0,0,0,0,0,0,0,484,471,0,0,0,0,0,0,232,75
4267850,265,541,89,0,0,0,0,0,89,0,0,0,0,0,0,0,486,469,0,0,0,0,0,0,232,75
4268850,265,37,89,0,0,0,0,0,89,0,0,0,0,0,0,0,488,471,0,0,0,0,0,0,232,75
4269850,265,1696,89,0,0,0,0,0,89,0,0,0,0,0,0,0,486,473,0,0,0,0,0,0,232,75
4270872,265,33,89,0,0,0,0,0,89,0,0,0,0,0,0,0,484,469,0,0,0,0,0,0,232,75
4271847,265,1567,89,0,0,0,0,0,89,0,0,0,0,0,0,0,484,469,0,0,0,0,0,0,232,75
4272850,265,443,89,0,0,0,0,0,89,0,0,0,0,0,0,0,483,469,0,0,0,0,0,0,232,75
4273850,265,730,89,0,0,0,0,0,89,0,0,0,0,0,0,0,481,473,0,0,0,0,0,0,232,75
4274850,265,652,88,0,0,0,0,0,88,0,0,0,0,0,0,0,484,471,0,0,0,0,0,0,232,75
4275850,265,295,88,0,0,0,0,0,88,0,0,0,0,0,0,0,484,469,0,0,0,0,0,0,231,75
4276850,265,99,88,0,0,0,0,0,88,0,0,0,0,0,0,0,483,469,0,0,0,0,0,0,232,75
4277850,265,435,89,0,0,0,0,0,89,0,0,0,0,0,0,0,479,469,0,0,0,0,0,0,232,75
4278850,265,1500,88,0,0,0,0,0,88,0,0,0,0,0,0,0,486,467,0,0,0,0,0,0,232,75
4279850,265,44,88,0,0,0,0,0,88,0,0,0,0,0,0,0,484,471,0,0,0,0,0,0,232,75
4280872,265,1363,89,0,0,0,0,0,89,0,0,0,0,0,0,0,481,469,0,0,0,0,0,0,231,75
4281850,265,129,88,0,0,0,0,0,88,0,0,0,0,0,0,0,483,467,0,0,0,0,0,0,232,75
4282850,265,2337,88,0,0,0,0,0,88,0,0,0,0,0,0,0,483,473,0,0,0,0,0,0,231,75
4283850,265,448,87,0,0,0,0,0,87,0,0,0,0,0,0,0,481,467,0,0,0,0,0,0,231,75
4284872,265,25,88,0,0,0,0,0,88,0,0,0,0,0,0,0,484,469,0,0,0,0,0,0,232,75
4285850,265,101,88,0,0,0,0,0,88,0,0,0,0,0,0,0,484,467,0,0,0,0,0,0,232,75
4286850,265,1136,88,0,0,0,0,0,88,0,0,0,0,0,0,0,486,467,0,0,0,0,0,0,231,75
4287850,265,2227,87,0,0,0,0,0,87,0,0,0,0,0,0,0,484,467,0,0,0,0,0,0,231,75
4288850,265,1302,87,0,0,0,0,0,87,0,0,0,0,0,0,0,483,464,0,0,0,0,0,0,231,75
4289850,265,1198,87,0,0,0,0,0,87,0,0,0,0,0,0,0,484,467,0,0,0,0,0,0,231,75
4290873,265,699,87,0,0,0,0,0,87,0,0,0,0,0,0,0,484,469,0,0,0,0,0,0,231,75
4291850,265,1164,87,0,0,0,0,0,87,0,0,0,0,0,0,0,483,467,0,0,0,0,0,0,231,75
4292850,265,126,87,0,0,0,0,0,87,0,0,0,0,0,0,0,483,467,0,0,0,0,0,0,231,75
4293850,265,225,87,0,0,0,0,0,87,0,0,0,0,0,0,0,484,469,0,0,0,0,0,0,231,75
4294850,265,303,86,0,0,0,0,0,86,0,0,0,0,0,0,0,481,469,0,0,0,0,0,0,231,75
4295850,265,1119,86,0,0,0,0,0,86,0,0,0,0,0,0,0,483,467,0,0,0,0,0,0,231,75
4296850,265,919,86,0,0,0,0,0,86,0,0,0,0,0,0,0,483,467,0,0,0,0,0,0,231,75
4297850,265,49,86,0,0,0,0,0,86,0,0,0,0,0,0,0,483,467,0,0,0,0,0,0,231,75
4298857,265,2465,86,0,0,0,0,0,86,0,0,0,0,0,0,0,483,466,0,0,0,0,0,0,230,75
4299850,265,1946,86,0,0,0,0,0,86,0,0,0,0,0,0,0,484,467,0,0,0,0,0,0,231,75
4300850,265,2402,86,0,0,0,0,0,86,0,0,0,0,0,0,0,483,467,0,0,0,0,0,0,231,75
4301850,265,296,86,0,0,0,0,0,86,0,0,0,0,0,0,0,481,467,0,0,0,0,0,0,230,75
4302847,265,147,86,0,0,0,0,0,86,0,0,0,0,0,0,0,481,467,0,0,0,0,0,0,231,75
4303872,265,72,85,0,0,0,0,0,85,0,0,0,0,0,0,0,481,469,0,0,0,0,0,0,231,75
4304850,265,65,86,0,0,0,0,0,86,0,0,0,0,0,0,0,479,466,0,0,0,0,0,0,230,75
4305850,265,298,85,0,0,0,0,0,85,0,0,0,0,0,0,0,481,467,0,0,0,0,0,0,231,75
4306850,265,1538,86,0,0,0,0,0,86,0,0,0,0,0,0,0,479,464,0,0,0,0,0,0,230,75
4307873,265,244,85,0,0,0,0,0,85,0,0,0,0,0,0,0,479,467,0,0,0,0,0,0,230,75
4308850,265,29,86,0,0,0,0,0,86,0,0,0,0,0,0,0,479,467,0,0,0,0,0,0,230,75
4309850,265,72,86,0,0,0,0,0,86,0,0,0,0,0,0,0,479,467,0,0,0,0,0,0,231,75
4310850,265,1444,86,0,0,0,0,0,86,0,0,0,0,0,0,0,484,466,0,0,0,0,0,0,231,75
4311850,265,72,85,0,0,0,0,0,85,0,0,0,0,0,0,0,481,464,0,0,0,0,0,0,230,75
4312850,265,51,85,0,0,0,0,0,85,0,0,0,0,0,0,0,481,466,0,0,0,0,0,0,230,75
4313850,265,31,85,0,0,0,0,0,85,0,0,0,0,0,0,0,477,464,0,0,0,0,0,0,230,75
4314850,265,458,85,0,0,0,0,0,85,0,0,0,0,0,0,0,479,466,0,0,0,0,0,0,230,75
4315850,265,782,85,0,0,0,0,0,85,0,0,0,0,0,0,0,481,466,0,0,0,0,0,0,230,75
4316850,265,915,85,0,0,0,0,0,85,0,0,0,0,0,0,0,477,464,0,0,0,0,0,0,230,75
4317850,265,27,84,0,0,0,0,0,84,0,0,0,0,0,0,0,484,464,0,0,0,0,0,0,230,75
4318850,265,1455,84,0,0,0,0,0,84,0,0,0,0,0,0,0,481,467,0,0,0,0,0,0,230,75
4319850,265,2514,84,0,0,0,0,0,84,0,0,0,0,0,0,0,481,467,0,0,0,0,0,0,230,75
4320850,265,262,84,0,0,0,0,0,84,0,0,0,0,0,0,0,479,464,0,0,0,0,0,0,230,75
4321850,265,2409,84,0,0,0,0,0,84,0,0,0,0,0,0,0,477,466,0,0,0,0,0,0,230,75
4322850,265,2477,84,0,0,0,0,0,84,0,0,0,0,0,0,0,483,464,0,0,0,0,0,0,230,75
4323850,265,1682,84,0,0,0,0,0,84,0,0,0,0,0,0,0,479,462,0,0,0,0,0,0,230,75
4324850,265,2394,84,0,0,0,0,0,84,0,0,0,0,0,0,0,481,467,0,0,0,0,0,0,230,75
4325850,265,2421,84,0,0,0,0,0,84,0,0,0,0,0,0,0,481,466,0,0,0,0,0,0,230,75
4326850,265,402,84,0,0,0,0,0,84,0,0,0,0,0,0,0,481,466,0,0,0,0,0,0,230,75
4327857,265,70,83,0,0,0,0,0,83,0,0,0,0,0,0,0,479,464,0,0,0,0,0,0,230,75
4328850,265,125,84,0,0,0,0,0,84,0,0,0,0,0,0,0,477,462,0,0,0,0,0,0,230,75
4329850,265,263,84,0,0,0,0,0,84,0,0,0,0,0,0,0,481,462,0,0,0,0,0,0,230,75
4330850,265,1601,84,0,0,0,0,0,84,0,0,0,0,0,0,0,481,462,0,0,0,0,0,0,230,75
4331850,265,433,84,0,0,0,0,0,84,0,0,0,0,0,0,0,479,466,0,0,0,0,0,0,230,75
4332850,265,2316,84,0,0,0,0,0,84,0,0,0,0,0,0,0,477,464,0,0,0,0,0,0,230,75
4333850,265,416,83,0,0,0,0,0,83,0,0,0,0,0,0,0,477,464,0,0,0,0,0,0,229,75
4334850,265,2415,83,0,0,0,0,0,83,0,0,0,0,0,0,0,481,462,0,0,0,0,0,0,230,75
4335850,265,36,83,0,0,0,0,0,83,0,0,0,0,0,0,0,479,464,0,0,0,0,0,0,229,75
4336850,265,500,83,0,0,0,0,0,83,0,0,0,0,0,0,0,479,462,0,0,0,0,0,0,229,75
4337850,265,314,83,0,0,0,0,0,83,0,0,0,0,0,0,0,479,464,0,0,0,0,0,0,229,75
4338850,265,834,83,0,0,0,0,0,83,0,0,0,0,0,0,0,479,464,0,0,0,0,0,0,229,75
4339850,265,42,83,0,0,0,0,0,83,0,0,0,0,0,0,0,475,466,0,0,0,0,0,0,229,75
4340847,265,35,83,0,0,0,0,0,83,0,0,0,0,0,0,0,479,462,0,0,0,0,0,0,229,75
4341850,265,35,83,0,0,0,0,0,83,0,0,0,0,0,0,0,479,466,0,0,0,0,0,0,229,75
4342850,265,24,82,0,0,0,0,0,82,0,0,0,0,0,0,0,477,464,0,0,0,0,0,0,229,75
4343850,265,24,82,0,0,0,0,0,82,0,0,0,0,0,0,0,479,466,0,0,0,0,0,0,229,75
4344873,265,2467,83,0,0,0,0,0,83,0,0,0,0,0,0,0,475,464,0,0,0,0,0,0,229,75
4345850,265,1526,82,0,0,0,0,0,82,0,0,0,0,0,0,0,477,464,0,0,0,0,0,0,229,75
4346873,265,1749,82,0,0,0,0,0,82,0,0,0,0,0,0,0,483,464,0,0,0,0,0,0,229,75
4347850,265,54,82,0,0,0,0,0,82,0,0,0,0,0,0,0,481,462,0,0,0,0,0,0,229,75
4348850,265,107,82,0,0,0,0,0,82,0,0,0,0,0,0,0,475,467,0,0,0,0,0,0,229,75
4349850,265,258,81,0,0,0,0,0,81,0,0,0,0,0,0,0,477,464,0,0,0,0,0,0,229,75
4350850,265,1134,81,0,0,0,0,0,81,0,0,0,0,0,0,0,473,464,0,0,0,0,0,0,229,75
4351850,265,1763,81,0,0,0,0,0,81,0,0,0,0,0,0,0,479,466,0,0,0,0,0,0,229,75
4352850,265,164,81,0,0,0,0,0,81,0,0,0,0,0,0,0,477,462,0,0,0,0,0,0,229,75
4353850,265,2411,82,0,0,0,0,0,82,0,0,0,0,0,0,0,475,460,0,0,0,0,0,0,229,75
4354850,265,1961,81,0,0,0,0,0,81,0,0,0,0,0,0,0,475,466,0,0,0,0,0,0,229,75
4355850,265,1485,81,0,0,0,0,0,81,0,0,0,0,0,0,0,477,460,0,0,0,0,0,0,229,75
4356850,265,772,81,0,0,0,0,0,81,0,0,0,0,0,0,0,477,460,0,0,0,0,0,0,229,75
4357850,265,1675,81,0,0,0,0,0,81,0,0,0,0,0,0,0,475,464,0,0,0,0,0,0,229,75
4358850,265,2412,81,0,0,0,0,0,81,0,0,0,0,0,0,0,475,460,0,0,0,0,0,0,228,75
4359857,265,1265,81,0,0,0,0,0,81,0,0,0,0,0,0,0,479,462,0,0,0,0,0,0,229,75
4360850,265,1373,80,0,0,0,0,0,80,0,0,0,0,0,0,0,475,464,0,0,0,0,0,0,229,75
4361850,265,1492,81,0,0,0,0,0,81,0,0,0,0,0,0,0,477,460,0,0,0,0,0,0,228,75
4362850,265,829,81,0,0,0,0,0,81,0,0,0,0,0,0,0,479,462,0,0,0,0,0,0,228,75
4363850,265,1494,80,0,0,0,0,0,80,0,0,0,0,0,0,0,475,464,0,0,0,0,0,0,228,75
4364850,265,69,80,0,0,0,0,0,80,0,0,0,0,0,0,0,473,462,0,0,0,0,0,0,229,75
4365850,265,672,81,0,0,0,0,0,81,0,0,0,0,0,0,0,473,462,0,0,0,0,0,0,228,75
4366857,265,1053,80,0,0,0,0,0,80,0,0,0,0,0,0,0,473,466,0,0,0,0,0,0,229,75
4367850,265,1601,80,0,0,0,0,0,80,0,0,0,0,0,0,0,473,460,0,0,0,0,0,0,228,75
4368850,265,708,80,0,0,0,0,0,80,0,0,0,0,0,0,0,473,462,0,0,0,0,0,0,228,75
4369850,265,1517,80,0,0,0,0,0,80,0,0,0,0,0,0,0,477,460,0,0,0,0,0,0,228,75
4370850,265,473,79,0,0,0,0,0,79,0,0,0,0,0,0,0,473,460,0,0,0,0,0,0,228,75
4371850,265,22,80,0,0,0,0,0,80,0,0,0,0,0,0,0,477,458,0,0,0,0,0,0,228,75
4372850,265,1211,80,0,0,0,0,0,80,0,0,0,0,0,0,0,477,462,0,0,0,0,0,0,228,75
4373850,265,1882,79,0,0,0,0,0,79,0,0,0,0,0,0,0,475,460,0,0,0,0,0,0,228,75
4374850,265,22,80,0,0,0,0,0,80,0,0,0,0,0,0,0,473,458,0,0,0,0,0,0,228,75
4375850,265,22,80,0,0,0,0,0,80,0,0,0,0,0,0,0,475,460,0,0,0,0,0,0,228,75
4376850,265,21,79,0,0,0,0,0,79,0,0,0,0,0,0,0,473,462,0,0,0,0,0,0,228,75
4377850,265,1376,79,0,0,0,0,0,79,0,0,0,0,0,0,0,471,460,0,0,0,0,0,0,228,75
4378850,265,48,79,0,0,0,0,0,79,0,0,0,0,0,0,0,471,460,0,0,0,0,0,0,228,75
4379850,265,1932,78,0,0,0,0,0,78,0,0,0,0,0,0,0,469,458,0,0,0,0,0,0,228,75
4380850,265,922,78,0,0,0,0,0,78,0,0,0,0,0,0,0,473,462,0,0,0,0,0,0,228,75
4381850,265,1848,79,0,0,0,0,0,79,0,0,0,0,0,0,0,475,458,0,0,0,0,0,0,228,75
4382850,265,51,79,0,0,0,0,0,79,0,0,0,0,0,0,0,473,460,0,0,0,0,0,0,228,75
4383850,265,1670,78,0,0,0,0,0,78,0,0,0,0,0,0,0,475,460,0,0,0,0,0,0,228,75
4384850,265,1135,78,0,0,0,0,0,78,0,0,0,0,0,0,0,473,460,0,0,0,0,0,0,227,75
4385850,265,360,79,0,0,0,0,0,79,0,0,0,0,0,0,0,475,460,0,0,0,0,0,0,227,75
4386857,265,163,78,0,0,0,0,0,78,0,0,0,0,0,0,0,471,458,0,0,0,0,0,0,227,75
4387850,265,66,78,0,0,0,0,0,78,0,0,0,0,0,0,0,473,462,0,0,0,0,0,0,228,75
4388850,265,21,77,0,0,0,0,0,77,0,0,0,0,0,0,0,473,462,0,0,0,0,0,0,227,75
4389850,265,1392,78,0,0,0,0,0,78,0,0,0,0,0,0,0,473,456,0,0,0,0,0,0,227,75
4390872,265,1839,78,0,0,0,0,0,78,0,0,0,0,0,0,0,473,460,0,0,0,0,0,0,227,75
4391850,265,2185,78,0,0,0,0,0,78,0,0,0,0,0,0,0,469,458,0,0,0,0,0,0,227,75
4392850,265,1178,78,0,0,0,0,0,78,0,0,0,0,0,0,0,473,460,0,0,0,0,0,0,227,75
4393850,265,35,78,0,0,0,0,0,78,0,0,0,0,0,0,0,471,456,0,0,0,0,0,0,227,75
4394850,265,1941,77,0,0,0,0,0,77,0,0,0,0,0,0,0,471,458,0,0,0,0,0,0,227,75
4395850,265,27,77,0,0,0,0,0,77,0,0,0,0,0,0,0,469,456,0,0,0,0,0,0,227,75
4396850,265,42,78,0,0,0,0,0,78,0,0,0,0,0,0,0,473,456,0,0,0,0,0,0,227,75
4397850,265,27,78,0,0,0,0,0,78,0,0,0,0,0,0,0,471,458,0,0,0,0,0,0,227,75
4398850,265,51,78,0,0,0,0,0,78,0,0,0,0,0,0,0,471,462,0,0,0,0,0,0,227,75
4399850,265,1276,78,0,0,0,0,0,78,0,0,0,0,0,0,0,469,460,0,0,0,0,0,0,227,75
4400850,265,82,78,0,0,0,0,0,78,0,0,0,0,0,0,0,471,458,0,0,0,0,0,0,227,75
4401850,265,2396,78,0,0,0,0,0,78,0,0,0,0,0,0,0,471,456,0,0,0,0,0,0,227,75
4402857,265,22,77,0,0,0,0,0,77,0,0,0,0,0,0,0,469,458,0,0,0,0,0,0,227,75
4403850,265,186,78,0,0,0,0,0,78,0,0,0,0,0,0,0,467,456,0,0,0,0,0,0,227,75
4404850,265,1351,77,0,0,0,0,0,77,0,0,0,0,0,0,0,473,456,0,0,0,0,0,0,227,75
4405850,265,85,77,0,0,0,0,0,77,0,0,0,0,0,0,0,469,454,0,0,0,0,0,0,227,75
4406850,265,1356,77,0,0,0,0,0,77,0,0,0,0,0,0,0,467,458,0,0,0,0,0,0,227,75
4407850,265,82,77,0,0,0,0,0,77,0,0,0,0,0,0,0,466,458,0,0,0,0,0,0,227,75
4408850,265,138,76,0,0,0,0,0,76,0,0,0,0,0,0,0,469,456,0,0,0,0,0,0,227,75
4409850,265,406,76,0,0,0,0,0,76,0,0,0,0,0,0,0,467,460,0,0,0,0,0,0,227,75
4410850,265,2309,76,0,0,0,0,0,76,0,0,0,0,0,0,0,469,460,0,0,0,0,0,0,227,75
4411850,265,921,76,0,0,0,0,0,76,0,0,0,0,0,0,0,467,456,0,0,0,0,0,0,227,75
4412850,265,28,76,0,0,0,0,0,76,0,0,0,0,0,0,0,469,456,0,0,0,0,0,0,227,75
4413850,265,55,76,0,0,0,0,0,76,0,0,0,0,0,0,0,469,456,0,0,0,0,0,0,227,75
4414850,265,268,76,0,0,0,0,0,76,0,0,0,0,0,0,0,467,456,0,0,0,0,0,0,227,75
4415850,265,151,77,0,0,0,0,0,77,0,0,0,0,0,0,0,471,460,0,0,0,0,0,0,227,75
4416850,265,51,76,0,0,0,0,0,76,0,0,0,0,0,0,0,467,458,0,0,0,0,0,0,227,75
4417850,265,29,76,0,0,0,0,0,76,0,0,0,0,0,0,0,466,456,0,0,0,0,0,0,226,75
4418850,265,2435,76,0,0,0,0,0,76,0,0,0,0,0,0,0,469,454,0,0,0,0,0,0,226,75
4419850,265,2325,76,0,0,0,0,0,76,0,0,0,0,0,0,0,469,458,0,0,0,0,0,0,226,75
4420850,265,2475,76,0,0,0,0,0,76,0,0,0,0,0,0,0,467,454,0,0,0,0,0,0,226,75
4421850,265,461,76,0,0,0,0,0,76,0,0,0,0,0,0,0,464,456,0,0,0,0,0,0,226,75
4422850,265,24,76,0,0,0,0,0,76,0,0,0,0,0,0,0,467,456,0,0,0,0,0,0,227,75
4423850,265,379,75,0,0,0,0,0,75,0,0,0,0,0,0,0,469,456,0,0,0,0,0,0,227,75
4424850,265,23,76,0,0,0,0,0,76,0,0,0,0,0,0,0,466,456,0,0,0,0,0,0,227,75
4425850,265,894,75,0,0,0,0,0,75,0,0,0,0,0,0,0,467,454,0,0,0,0,0,0,226,75
4426850,265,94,75,0,0,0,0,0,75,0,0,0,0,0,0,0,466,456,0,0,0,0,0,0,226,75
4427850,265,80,75,0,0,0,0,0,75,0,0,0,0,0,0,0,467,452,0,0,0,0,0,0,226,75
4428850,265,2071,75,0,0,0,0,0,75,0,0,0,0,0,0,0,467,450,0,0,0,0,0,0,226,75
4429872,265,1403,75,0,0,0,0,0,75,0,0,0,0,0,0,0,466,458,0,0,0,0,0,0,226,75
4430850,265,1180,74,0,0,0,0,0,74,0,0,0,0,0,0,0,464,454,0,0,0,0,0,0,226,75
4431850,265,1343,75,0,0,0,0,0,75,0,0,0,0,0,0,0,469,452,0,0,0,0,0,0,226,75
4432850,265,1015,74,0,0,0,0,0,74,0,0,0,0,0,0,0,469,452,0,0,0,0,0,0,226,75
4433850,265,96,74,0,0,0,0,0,74,0,0,0,0,0,0,0,467,452,0,0,0,0,0,0,226,75
4434850,265,838,74,0,0,0,0,0,74,0,0,0,0,0,0,0,469,452,0,0,0,0,0,0,226,75
4435850,265,544,74,0,0,0,0,0,74,0,0,0,0,0,0,0,467,452,0,0,0,0,0,0,226,75
4436850,265,1600,74,0,0,0,0,0,74,0,0,0,0,0,0,0,466,450,0,0,0,0,0,0,226,75
4437872,265,1576,75,0,0,0,0,0,75,0,0,0,0,0,0,0,466,456,0,0,0,0,0,0,226,75
4438850,265,44,73,0,0,0,0,0,73,0,0,0,0,0,0,0,469,454,0,0,0,0,0,0,226,75
4439850,265,30,73,0,0,0,0,0,73,0,0,0,0,0,0,0,469,456,0,0,0,0,0,0,226,75
4440850,265,1468,73,0,0,0,0,0,73,0,0,0,0,0,0,0,466,454,0,0,0,0,0,0,226,75
4441850,265,2206,73,0,0,0,0,0,73,0,0,0,0,0,0,0,467,452,0,0,0,0,0,0,226,75
4442850,265,25,73,0,0,0,0,0,73,0,0,0,0,0,0,0,466,452,0,0,0,0,0,0,226,75
4443850,265,1469,74,0,0,0,0,0,74,0,0,0,0,0,0,0,464,452,0,0,0,0,0,0,226,75
4444857,265,1502,74,0,0,0,0,0,74,0,0,0,0,0,0,0,466,452,0,0,0,0,0,0,226,75
4445850,265,1654,74,0,0,0,0,0,74,0,0,0,0,0,0,0,466,454,0,0,0,0,0,0,226,75
4446850,265,2353,74,0,0,0,0,0,74,0,0,0,0,0,0,0,467,452,0,0,0,0,0,0,226,75
4447850,265,37,74,0,0,0,0,0,74,0,0,0,0,0,0,0,462,450,0,0,0,0,0,0,226,75
4448850,265,880,74,0,0,0,0,0,74,0,0,0,0,0,0,0,464,449,0,0,0,0,0,0,226,75
4449850,265,1850,73,0,0,0,0,0,73,0,0,0,0,0,0,0,464,452,0,0,0,0,0,0,225,75
4450850,265,1231,73,0,0,0,0,0,73,0,0,0,0,0,0,0,467,450,0,0,0,0,0,0,226,75
4451850,265,2347,73,0,0,0,0,0,73,0,0,0,0,0,0,0,464,450,0,0,0,0,0,0,225,75
4452850,265,1592,73,0,0,0,0,0,73,0,0,0,0,0,0,0,464,456,0,0,0,0,0,0,226,75
4453850,265,340,73,0,0,0,0,0,73,0,0,0,0,0,0,0,466,450,0,0,0,0,0,0,225,75
4454850,265,881,74,0,0,0,0,0,74,0,0,0,0,0,0,0,469,449,0,0,0,0,0,0,225,75
4455850,265,1628,73,0,0,0,0,0,73,0,0,0,0,0,0,0,464,452,0,0,0,0,0,0,226,75
4456850,265,64,72,0,0,0,0,0,72,0,0,0,0,0,0,0,466,450,0,0,0,0,0,0,225,75
4457850,265,24,72,0,0,0,0,0,72,0,0,0,0,0,0,0,460,452,0,0,0,0,0,0,225,75
4458847,265,1886,73,0,0,0,0,0,73,0,0,0,0,0,0,0,464,452,0,0,0,0,0,0,225,75
4459850,265,1331,73,0,0,0,0,0,73,0,0,0,0,0,0,0,467,454,0,0,0,0,0,0,225,75
4460850,265,552,73,0,0,0,0,0,73,0,0,0,0,0,0,0,464,452,0,0,0,0,0,0,225,75
4461850,265,1058,73,0,0,0,0,0,73,0,0,0,0,0,0,0,464,450,0,0,0,0,0,0,225,75
4462850,265,1592,72,0,0,0,0,0,72,0,0,0,0,0,0,0,466,450,0,0,0,0,0,0,225,75
4463850,265,1505,72,0,0,0,0,0,72,0,0,0,0,0,0,0,462,450,0,0,0,0,0,0,225,75
4464850,265,2317,73,0,0,0,0,0,73,0,0,0,0,0,0,0,466,452,0,0,0,0,0,0,225,75
4465850,265,51,73,0,0,0,0,0,73,0,0,0,0,0,0,0,466,452,0,0,0,0,0,0,225,75
4466850,265,36,73,0,0,0,0,0,73,0,0,0,0,0,0,0,462,452,0,0,0,0,0,0,225,75
4467850,265,1061,72,0,0,0,0,0,72,0,0,0,0,0,0,0,462,449,0,0,0,0,0,0,225,75
4468872,265,76,73,0,0,0,0,0,73,0,0,0,0,0,0,0,462,449,0,0,0,0,0,0,225,75
4469850,265,251,72,0,0,0,0,0,72,0,0,0,0,0,0,0,462,449,0,0,0,0,0,0,225,75
4470850,265,882,72,0,0,0,0,0,72,0,0,0,0,0,0,0,464,450,0,0,0,0,0,0,225,75
4471850,265,54,72,0,0,0,0,0,72,0,0,0,0,0,0,0,464,450,0,0,0,0,0,0,225,75
4472850,265,2179,72,0,0,0,0,0,72,0,0,0,0,0,0,0,460,449,0,0,0,0,0,0,225,75
4473850,265,143,71,0,0,0,0,0,71,0,0,0,0,0,0,0,462,450,0,0,0,0,0,0,225,75
4474850,265,1504,71,0,0,0,0,0,71,0,0,0,0,0,0,0,462,447,0,0,0,0,0,0,224,75
4475850,265,36,71,0,0,0,0,0,71,0,0,0,0,0,0,0,460,450,0,0,0,0,0,0,225,75
4476850,265,1002,72,0,0,0,0,0,72,0,0,0,0,0,0,0,460,450,0,0,0,0,0,0,225,75
4477850,265,41,72,0,0,0,0,0,72,0,0,0,0,0,0,0,460,452,0,0,0,0,0,0,225,75
4478850,265,2358,72,0,0,0,0,0,72,0,0,0,0,0,0,0,462,447,0,0,0,0,0,0,224,75
4479850,265,1513,71,0,0,0,0,0,71,0,0,0,0,0,0,0,464,450,0,0,0,0,0,0,224,75
4480850,265,2421,71,0,0,0,0,0,71,0,0,0,0,0,0,0,460,449,0,0,0,0,0,0,224,75
4481850,265,1412,71,0,0,0,0,0,71,0,0,0,0,0,0,0,464,449,0,0,0,0,0,0,224,75
4482850,265,35,71,0,0,0,0,0,71,0,0,0,0,0,0,0,458,450,0,0,0,0,0,0,225,75
4483850,265,2488,72,0,0,0,0,0,72,0,0,0,0,0,0,0,462,450,0,0,0,0,0,0,224,75
4484850,265,2348,72,0,0,0,0,0,72,0,0,0,0,0,0,0,462,449,0,0,0,0,0,0,224,75
4485850,265,146,71,0,0,0,0,0,71,0,0,0,0,0,0,0,462,447,0,0,0,0,0,0,224,75
4486850,265,1330,70,0,0,0,0,0,70,0,0,0,0,0,0,0,464,449,0,0,0,0,0,0,224,75
4487850,265,57,70,0,0,0,0,0,70,0,0,0,0,0,0,0,460,449,0,0,0,0,0,0,224,75
4488850,265,22,71,0,0,0,0,0,71,0,0,0,0,0,0,0,460,447,0,0,0,0,0,0,224,75
4489872,265,2090,71,0,0,0,0,0,71,0,0,0,0,0,0,0,460,450,0,0,0,0,0,0,224,75
4490872,265,1308,70,0,0,0,0,0,70,0,0,0,0,0,0,0,458,449,0,0,0,0,0,0,224,75
4491850,265,192,71,0,0,0,0,0,71,0,0,0,0,0,0,0,458,450,0,0,0,0,0,0,224,75
4492850,265,432,70,0,0,0,0,0,70,0,0,0,0,0,0,0,460,447,0,0,0,0,0,0,224,75
4493847,265,202,70,0,0,0,0,0,70,0,0,0,0,0,0,0,462,447,0,0,0,0,0,0,224,75
4494850,265,2178,70,0,0,0,0,0,70,0,0,0,0,0,0,0,458,447,0,0,0,0,0,0,224,75
4495872,265,1882,71,0,0,0,0,0,71,0,0,0,0,0,0,0,460,449,0,0,0,0,0,0,224,75
4496850,265,1531,71,0,0,0,0,0,71,0,0,0,0,0,0,0,462,450,0,0,0,0,0,0,224,75
4497850,265,149,71,0,0,0,0,0,71,0,0,0,0,0,0,0,462,443,0,0,0,0,0,0,224,75
4498850,265,2237,71,0,0,0,0,0,71,0,0,0,0,0,0,0,460,447,0,0,0,0,0,0,224,75
4499850,265,1849,70,0,0,0,0,0,70,0,0,0,0,0,0,0,458,447,0,0,0,0,0,0,224,75
4500850,265,55,70,0,0,0,0,0,70,0,0,0,0,0,0,0,456,447,0,0,0,0,0,0,224,75
4501850,265,99,69,0,0,0,0,0,69,0,0,0,0,0,0,0,460,447,0,0,0,0,0,0,224,75
4502850,265,40,69,0,0,0,0,0,69,0,0,0,0,0,0,0,458,445,0,0,0,0,0,0,224,75
