Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
885805,216,32,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,464,0,0,0,0,0,0,99,50
886805,216,413,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,466,0,0,0,0,0,0,99,50
887806,216,93,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,601,464,0,0,0,0,0,0,99,50
888807,216,2265,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,467,0,0,0,0,0,0,99,50
889807,216,334,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,601,467,0,0,0,0,0,0,99,50
890804,216,1635,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,471,0,0,0,0,0,0,98,50
891804,216,53,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,601,466,0,0,0,0,0,0,99,50
892804,216,875,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,598,469,0,0,0,0,0,0,99,50
893805,216,131,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,469,0,0,0,0,0,0,98,50
894805,216,952,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,466,0,0,0,0,0,0,99,50
895805,216,173,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,603,469,0,0,0,0,0,0,98,50
896804,216,37,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,601,467,0,0,0,0,0,0,98,50
897804,216,30,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,467,0,0,0,0,0,0,99,50
898804,216,2088,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,601,466,0,0,0,0,0,0,98,50
899804,216,1713,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,469,0,0,0,0,0,0,98,50
900807,216,36,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,598,469,0,0,0,0,0,0,98,50
901806,216,165,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,601,469,0,0,0,0,0,0,98,50
902806,216,78,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,467,0,0,0,0,0,0,98,50
903806,216,1635,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,601,467,0,0,0,0,0,0,98,50
904805,216,57,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,598,466,0,0,0,0,0,0,98,50
905805,216,74,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,598,469,0,0,0,0,0,0,98,50
906804,216,256,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,601,467,0,0,0,0,0,0,98,50
907807,216,1163,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,473,0,0,0,0,0,0,98,50
908806,216,23,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,598,466,0,0,0,0,0,0,98,50
909805,216,30,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,466,0,0,0,0,0,0,98,50
910805,216,1507,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,467,0,0,0,0,0,0,98,50
911807,216,43,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,466,0,0,0,0,0,0,98,50
912807,216,1588,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,598,469,0,0,0,0,0,0,98,50
913806,216,31,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,467,0,0,0,0,0,0,98,50
914805,216,447,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,598,466,0,0,0,0,0,0,98,50
915804,216,2327,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,464,0,0,0,0,0,0,97,50
916807,216,26,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,598,467,0,0,0,0,0,0,97,50
917806,216,36,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,467,0,0,0,0,0,0,97,50
918806,216,171,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,600,466,0,0,0,0,0,0,98,50
919805,216,2112,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,466,0,0,0,0,0,0,97,50
920804,216,257,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,467,0,0,0,0,0,0,97,50
921804,216,175,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,469,0,0,0,0,0,0,97,50
922807,216,1773,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,594,467,0,0,0,0,0,0,97,50
923806,216,1542,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,594,467,0,0,0,0,0,0,97,50
924805,216,2438,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,598,466,0,0,0,0,0,0,97,50
925805,216,974,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,594,469,0,0,0,0,0,0,97,50
926807,216,328,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,466,0,0,0,0,0,0,97,50
927806,216,250,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,592,464,0,0,0,0,0,0,97,50
928805,216,767,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,473,0,0,0,0,0,0,97,50
929804,216,295,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,467,0,0,0,0,0,0,97,50
930807,216,49,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,592,467,0,0,0,0,0,0,97,50
931806,216,1633,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,467,0,0,0,0,0,0,97,50
932805,216,2114,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,469,0,0,0,0,0,0,96,50
933805,216,46,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,592,471,0,0,0,0,0,0,96,50
934804,216,1049,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,592,469,0,0,0,0,0,0,96,50
935804,216,83,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,466,0,0,0,0,0,0,96,50
936804,216,101,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,592,469,0,0,0,0,0,0,96,50
937807,216,2335,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,594,467,0,0,0,0,0,0,96,50
938806,216,35,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,594,469,0,0,0,0,0,0,96,50
939805,216,120,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,590,469,0,0,0,0,0,0,96,50
940804,216,671,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,592,469,0,0,0,0,0,0,96,50
941807,216,256,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,592,466,0,0,0,0,0,0,96,50
942806,216,1695,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,594,466,0,0,0,0,0,0,96,50
943805,216,2365,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,596,464,0,0,0,0,0,0,96,50
944804,216,1555,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,466,0,0,0,0,0,0,96,50
945804,216,1360,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,466,0,0,0,0,0,0,96,50
946807,216,2403,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,471,0,0,0,0,0,0,95,50
947806,216,1488,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,467,0,0,0,0,0,0,95,50
948805,216,2466,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,590,467,0,0,0,0,0,0,95,50
949804,216,1169,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,592,467,0,0,0,0,0,0,95,50
950807,216,137,3618,0,0,0,0,0,3618,0,0,0,+AC0-310,0,0,0,590,466,0,0,0,0,0,0,95,50
951806,216,1115,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,467,0,0,0,0,0,0,96,50
952806,216,2365,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,598,464,0,0,0,0,0,0,95,50
953805,216,187,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,467,0,0,0,0,0,0,95,50
954807,216,2055,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,467,0,0,0,0,0,0,95,50
955806,216,1266,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,466,0,0,0,0,0,0,95,50
956805,216,696,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,467,0,0,0,0,0,0,95,50
957805,216,2367,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,467,0,0,0,0,0,0,95,50
958804,216,1562,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,594,464,0,0,0,0,0,0,95,50
959807,216,1940,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,592,466,0,0,0,0,0,0,95,50
960807,216,138,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,592,464,0,0,0,0,0,0,94,50
961806,216,739,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,466,0,0,0,0,0,0,94,50
962805,216,682,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,466,0,0,0,0,0,0,95,50
963804,216,1095,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,467,0,0,0,0,0,0,95,50
964807,216,1639,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,592,464,0,0,0,0,0,0,95,50
965806,216,32,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,592,466,0,0,0,0,0,0,94,50
966805,216,148,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,466,0,0,0,0,0,0,94,50
967805,216,60,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,464,0,0,0,0,0,0,94,50
968804,216,971,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,464,0,0,0,0,0,0,94,50
969807,216,30,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,464,0,0,0,0,0,0,94,50
970806,216,158,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,464,0,0,0,0,0,0,94,50
971805,216,39,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,460,0,0,0,0,0,0,94,50
972804,216,41,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,466,0,0,0,0,0,0,94,50
973804,216,259,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,464,0,0,0,0,0,0,94,50
974807,216,155,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,464,0,0,0,0,0,0,94,50
975806,216,73,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,583,467,0,0,0,0,0,0,94,50
976805,216,1526,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,464,0,0,0,0,0,0,94,50
977807,216,30,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,466,0,0,0,0,0,0,94,50
978806,216,1646,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,467,0,0,0,0,0,0,94,50
979806,216,1248,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,467,0,0,0,0,0,0,94,50
980805,216,53,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,464,0,0,0,0,0,0,94,50
981804,216,280,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,466,0,0,0,0,0,0,94,50
982807,216,938,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,462,0,0,0,0,0,0,93,50
983807,216,66,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,466,0,0,0,0,0,0,93,50
984806,216,1212,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,584,467,0,0,0,0,0,0,93,50
985805,216,1394,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,469,0,0,0,0,0,0,93,50
986804,216,1648,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,583,466,0,0,0,0,0,0,94,50
987807,216,65,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,590,462,0,0,0,0,0,0,93,50
988806,216,2480,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,466,0,0,0,0,0,0,94,50
989805,216,216,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,588,466,0,0,0,0,0,0,93,50
990804,216,164,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,466,0,0,0,0,0,0,93,50
991804,216,1947,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,462,0,0,0,0,0,0,93,50
992807,216,927,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,462,0,0,0,0,0,0,93,50
993806,216,389,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,586,462,0,0,0,0,0,0,93,50
994805,216,1910,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,584,462,0,0,0,0,0,0,93,50
995804,216,2454,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,584,462,0,0,0,0,0,0,93,50
996807,216,442,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,584,467,0,0,0,0,0,0,93,50
997806,216,675,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,584,464,0,0,0,0,0,0,93,50
998805,216,41,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,581,462,0,0,0,0,0,0,93,50
999804,216,1779,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,584,466,0,0,0,0,0,0,93,50
1000807,216,2323,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,584,462,0,0,0,0,0,0,93,50
1001806,216,136,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,93,50
1002805,216,473,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,581,467,0,0,0,0,0,0,93,50
1003804,216,119,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,466,0,0,0,0,0,0,93,50
1004804,216,535,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,583,464,0,0,0,0,0,0,93,50
1005807,216,709,3617,0,0,0,0,0,3617,0,0,0,+AC0-310,0,0,0,584,466,0,0,0,0,0,0,93,50
1006806,216,180,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,583,466,0,0,0,0,0,0,92,50
1007806,216,2467,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,92,50
1008806,216,486,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,466,0,0,0,0,0,0,92,50
1009805,216,2032,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,583,467,0,0,0,0,0,0,92,50
1010805,216,21,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,466,0,0,0,0,0,0,92,50
1011804,216,477,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,583,464,0,0,0,0,0,0,92,50
1012807,216,341,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,583,464,0,0,0,0,0,0,93,50
1013806,216,1904,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,462,0,0,0,0,0,0,92,50
1014805,216,48,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,104,50
1015805,216,28,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,583,462,0,0,0,0,0,0,92,50
1016804,216,2436,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,586,458,0,0,0,0,0,0,92,50
1017807,216,1953,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,586,462,0,0,0,0,0,0,92,50
1018806,216,772,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,462,0,0,0,0,0,0,92,50
1019805,216,326,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,583,462,0,0,0,0,0,0,92,50
1020804,216,832,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,92,50
1021807,216,2425,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,462,0,0,0,0,0,0,92,50
1022806,216,202,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,462,0,0,0,0,0,0,92,50
1023805,216,257,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,579,464,0,0,0,0,0,0,91,50
1024807,216,50,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,466,0,0,0,0,0,0,91,50
1025806,216,2425,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,92,50
1026805,216,28,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,579,464,0,0,0,0,0,0,92,50
1027804,216,104,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,577,460,0,0,0,0,0,0,91,50
1028804,216,29,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,579,462,0,0,0,0,0,0,92,50
1029807,216,68,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,579,462,0,0,0,0,0,0,92,50
1030806,216,1496,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,91,50
1031805,216,782,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,579,466,0,0,0,0,0,0,91,50
1032804,216,1399,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,91,50
1033807,216,147,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,91,50
1034806,216,888,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,466,0,0,0,0,0,0,91,50
1035806,216,1560,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,579,466,0,0,0,0,0,0,91,50
1036804,216,98,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,579,466,0,0,0,0,0,0,91,50
1037807,216,1427,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,577,464,0,0,0,0,0,0,90,50
1038806,216,40,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,91,50
1039805,216,940,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,577,462,0,0,0,0,0,0,90,50
1040805,216,972,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,579,458,0,0,0,0,0,0,90,50
1041804,216,1077,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,573,462,0,0,0,0,0,0,90,50
1042807,216,70,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,575,460,0,0,0,0,0,0,90,50
1043806,216,2288,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,577,462,0,0,0,0,0,0,90,50
1044806,216,1023,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,577,464,0,0,0,0,0,0,90,50
1045804,216,60,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,90,50
1046807,216,741,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,577,462,0,0,0,0,0,0,90,50
1047806,216,2099,3616,0,0,0,0,0,3616,0,0,0,+AC0-310,0,0,0,577,462,0,0,0,0,0,0,90,50
1048805,216,2466,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,579,464,0,0,0,0,0,0,90,50
1049804,216,1662,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,581,462,0,0,0,0,0,0,90,50
1050807,216,1468,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,577,466,0,0,0,0,0,0,90,50
1051807,216,1087,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,577,464,0,0,0,0,0,0,90,50
1052806,216,1673,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,460,0,0,0,0,0,0,90,50
1053805,216,59,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,464,0,0,0,0,0,0,90,50
1054804,216,2355,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,577,460,0,0,0,0,0,0,104,50
1055807,216,1500,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,571,462,0,0,0,0,0,0,93,50
1056806,216,1471,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,464,0,0,0,0,0,0,90,50
1057805,216,100,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,581,464,0,0,0,0,0,0,90,50
1058805,216,165,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,577,464,0,0,0,0,0,0,90,50
1059807,216,1537,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,577,462,0,0,0,0,0,0,90,50
1060806,216,25,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,577,462,0,0,0,0,0,0,90,50
1061805,216,1391,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,460,0,0,0,0,0,0,90,50
1062804,216,2327,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,571,462,0,0,0,0,0,0,90,50
1063807,216,472,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,577,460,0,0,0,0,0,0,90,50
1064806,216,166,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,573,460,0,0,0,0,0,0,90,50
1065805,216,94,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,462,0,0,0,0,0,0,90,50
1066804,216,43,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,573,462,0,0,0,0,0,0,90,50
1067804,216,2112,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,573,460,0,0,0,0,0,0,89,50
1068807,216,235,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,571,462,0,0,0,0,0,0,104,50
1069805,216,117,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,466,0,0,0,0,0,0,91,50
1070805,216,28,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,573,460,0,0,0,0,0,0,89,50
1071807,216,1348,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,466,0,0,0,0,0,0,89,50
1072806,216,1111,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,462,0,0,0,0,0,0,90,50
1073805,216,1704,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,571,462,0,0,0,0,0,0,90,50
1074804,216,1699,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,577,462,0,0,0,0,0,0,89,50
1075807,216,1243,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,462,0,0,0,0,0,0,89,50
1076806,216,1429,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,569,460,0,0,0,0,0,0,90,50
1077807,216,44,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,460,0,0,0,0,0,0,89,50
1078806,216,1938,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,460,0,0,0,0,0,0,89,50
1079805,216,121,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,460,0,0,0,0,0,0,89,50
1080807,216,50,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,571,464,0,0,0,0,0,0,89,50
1081806,216,1481,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,573,458,0,0,0,0,0,0,89,50
1082805,216,644,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,462,0,0,0,0,0,0,89,50
1083806,216,56,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,571,460,0,0,0,0,0,0,89,50
1084805,216,1142,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,571,462,0,0,0,0,0,0,89,50
1085805,216,361,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,571,464,0,0,0,0,0,0,89,50
1086804,216,24,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,573,462,0,0,0,0,0,0,89,50
1087807,216,1498,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,575,460,0,0,0,0,0,0,88,50
1088806,216,2362,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,569,462,0,0,0,0,0,0,88,50
1089805,216,216,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,573,464,0,0,0,0,0,0,88,50
1090804,216,1859,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,569,462,0,0,0,0,0,0,88,50
1091807,216,26,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,464,0,0,0,0,0,0,88,50
1092807,216,1482,3615,0,0,0,0,0,3615,0,0,0,+AC0-310,0,0,0,571,458,0,0,0,0,0,0,88,50
1093806,216,147,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,573,464,0,0,0,0,0,0,88,50
1094806,216,2192,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,460,0,0,0,0,0,0,88,50
1095805,216,130,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,573,460,0,0,0,0,0,0,89,50
1096804,216,1887,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,569,460,0,0,0,0,0,0,88,50
1097807,216,1230,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,462,0,0,0,0,0,0,88,50
1098807,216,72,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,460,0,0,0,0,0,0,88,50
1099806,216,23,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,458,0,0,0,0,0,0,88,50
1100806,216,628,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,460,0,0,0,0,0,0,88,50
1101805,216,128,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,458,0,0,0,0,0,0,88,50
1102804,216,214,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,573,460,0,0,0,0,0,0,88,50
1103804,216,299,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,567,458,0,0,0,0,0,0,88,50
1104804,216,35,3614,0,0,0,0,0,3614,0,0,0,+AC0-310,0,0,0,571,458,0,0,0,0,0,0,88,50
