Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
472228,142,180,3804,0,0,0,0,0,3804,0,0,0,-310,0,0,0,554,398,0,0,0,0,0,0,87,75
473231,142,136,3804,0,0,0,0,0,3804,0,0,0,-310,0,0,0,556,405,0,0,0,0,0,0,87,75
474230,142,74,3804,0,0,0,0,0,3804,0,0,0,-310,0,0,0,554,396,0,0,0,0,0,0,87,75
475229,142,96,3804,0,0,0,0,0,3804,0,0,0,-310,0,0,0,560,398,0,0,0,0,0,0,86,75
476231,142,51,3804,0,0,0,0,0,3804,0,0,0,-310,0,0,0,556,396,0,0,0,0,0,0,86,75
477231,142,184,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,556,400,0,0,0,0,0,0,86,75
478230,142,1700,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,556,403,0,0,0,0,0,0,86,75
479229,142,1541,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,554,398,0,0,0,0,0,0,86,75
480228,142,903,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,556,396,0,0,0,0,0,0,86,75
481228,142,1653,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,558,398,0,0,0,0,0,0,86,75
482231,142,111,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,560,405,0,0,0,0,0,0,86,75
483230,142,31,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,560,403,0,0,0,0,0,0,86,75
484230,142,71,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,560,398,0,0,0,0,0,0,99,75
485229,142,2306,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,556,398,0,0,0,0,0,0,86,75
486229,142,1806,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,556,398,0,0,0,0,0,0,86,75
487229,142,89,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,558,398,0,0,0,0,0,0,86,75
488229,142,139,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,560,400,0,0,0,0,0,0,86,75
489229,142,87,3803,0,0,0,0,0,3803,0,0,0,-310,0,0,0,558,400,0,0,0,0,0,0,86,75
490228,142,2011,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,556,400,0,0,0,0,0,0,86,75
491228,142,1110,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,558,400,0,0,0,0,0,0,86,75
492228,142,51,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,558,401,0,0,0,0,0,0,86,75
493231,142,474,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,558,403,0,0,0,0,0,0,86,75
494231,142,20,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,558,400,0,0,0,0,0,0,86,75
495228,142,493,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,558,401,0,0,0,0,0,0,86,75
496228,142,2047,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,560,403,0,0,0,0,0,0,86,75
497230,142,445,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,560,400,0,0,0,0,0,0,86,75
498230,142,38,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,556,403,0,0,0,0,0,0,85,75
499231,142,1553,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,562,405,0,0,0,0,0,0,85,75
500231,142,1338,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,560,401,0,0,0,0,0,0,85,75
501228,142,2493,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,560,400,0,0,0,0,0,0,85,75
502228,142,1852,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,556,403,0,0,0,0,0,0,85,75
503228,142,192,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,560,403,0,0,0,0,0,0,85,75
504228,142,25,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,562,403,0,0,0,0,0,0,85,75
505228,142,60,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,558,403,0,0,0,0,0,0,85,75
506228,142,1707,3802,0,0,0,0,0,3802,0,0,0,-310,0,0,0,558,403,0,0,0,0,0,0,85,75
507229,142,148,3801,0,0,0,0,0,3801,0,0,0,-310,0,0,0,558,401,0,0,0,0,0,0,85,75
508229,142,146,3801,0,0,0,0,0,3801,0,0,0,-310,0,0,0,560,403,0,0,0,0,0,0,85,75
509230,142,149,3801,0,0,0,0,0,3801,0,0,0,-310,0,0,0,560,403,0,0,0,0,0,0,85,75
510230,142,1682,3801,0,0,0,0,0,3801,0,0,0,-310,0,0,0,562,401,0,0,0,0,0,0,85,75
511231,142,1466,3801,0,0,0,0,0,3801,0,0,0,-310,0,0,0,560,405,0,0,0,0,0,0,85,75
512231,142,175,3801,0,0,0,0,0,3801,0,0,0,-310,0,0,0,560,403,0,0,0,0,0,0,85,75
513231,142,91,3801,0,0,0,0,0,3801,0,0,0,-310,0,0,0,558,403,0,0,0,0,0,0,85,75
514228,142,2296,3801,0,0,0,0,0,3801,0,0,0,-310,0,0,0,560,405,0,0,0,0,0,0,85,75
515228,142,975,3801,0,0,0,0,0,3801,0,0,0,-310,0,0,0,558,407,0,0,0,0,0,0,85,75
516228,142,2004,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,560,403,0,0,0,0,0,0,85,75
517228,142,112,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,558,403,0,0,0,0,0,0,85,75
518229,142,1621,3801,0,0,0,0,0,3801,0,0,0,-310,0,0,0,562,405,0,0,0,0,0,0,85,75
519230,142,1734,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,560,403,0,0,0,0,0,0,85,75
520230,142,472,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,560,403,0,0,0,0,0,0,85,75
521231,142,592,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,562,403,0,0,0,0,0,0,84,75
522231,142,23,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,562,403,0,0,0,0,0,0,84,75
523231,142,121,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,564,403,0,0,0,0,0,0,84,75
524228,142,1893,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,564,405,0,0,0,0,0,0,84,75
525228,142,64,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,560,407,0,0,0,0,0,0,84,75
526228,142,1339,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,562,405,0,0,0,0,0,0,84,75
527229,142,817,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,564,405,0,0,0,0,0,0,84,75
528229,142,65,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,562,405,0,0,0,0,0,0,84,75
529230,142,245,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,566,407,0,0,0,0,0,0,84,75
530230,142,2221,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,560,407,0,0,0,0,0,0,84,75
531230,142,23,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,564,407,0,0,0,0,0,0,84,75
532231,142,728,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,562,403,0,0,0,0,0,0,84,75
533231,142,967,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,558,407,0,0,0,0,0,0,84,75
534228,142,54,3800,0,0,0,0,0,3800,0,0,0,-310,0,0,0,562,405,0,0,0,0,0,0,84,75
535228,142,627,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,562,403,0,0,0,0,0,0,84,75
536228,142,1378,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,566,411,0,0,0,0,0,0,84,75
537228,142,585,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,560,407,0,0,0,0,0,0,84,75
538229,142,399,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,84,75
539230,142,1449,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,562,401,0,0,0,0,0,0,84,75
540230,142,768,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,562,405,0,0,0,0,0,0,84,75
541230,142,1837,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,560,407,0,0,0,0,0,0,84,75
542230,142,393,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,560,407,0,0,0,0,0,0,84,75
543231,142,1017,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,564,407,0,0,0,0,0,0,84,75
544231,142,2088,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,562,407,0,0,0,0,0,0,84,75
545228,142,1593,3799,0,0,0,0,0,3799,0,0,0,-310,0,0,0,564,411,0,0,0,0,0,0,84,75
546228,142,405,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,564,407,0,0,0,0,0,0,84,75
547228,142,311,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,567,407,0,0,0,0,0,0,84,75
548229,142,1630,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,562,405,0,0,0,0,0,0,84,75
549229,142,203,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,560,413,0,0,0,0,0,0,84,75
550229,142,1446,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,562,403,0,0,0,0,0,0,83,75
551230,142,446,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,566,411,0,0,0,0,0,0,83,75
552230,142,20,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,566,407,0,0,0,0,0,0,83,75
553230,142,1990,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,83,75
554231,142,157,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,83,75
555231,142,105,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,83,75
556228,142,427,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,83,75
557228,142,2434,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,562,411,0,0,0,0,0,0,83,75
558228,142,1142,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,564,411,0,0,0,0,0,0,83,75
559229,142,1272,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,564,409,0,0,0,0,0,0,83,75
560229,142,32,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,567,409,0,0,0,0,0,0,83,75
561230,142,215,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,83,75
562230,142,1434,3798,0,0,0,0,0,3798,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,83,75
563231,142,1485,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,564,411,0,0,0,0,0,0,83,75
564231,142,118,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,567,411,0,0,0,0,0,0,83,75
565231,142,1648,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,83,75
566231,142,2383,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,564,411,0,0,0,0,0,0,83,75
567228,142,1308,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,562,413,0,0,0,0,0,0,83,75
568228,142,446,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,83,75
569229,142,424,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,564,409,0,0,0,0,0,0,83,75
570229,142,1659,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,83,75
571229,142,2106,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,564,411,0,0,0,0,0,0,83,75
572230,142,27,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,567,413,0,0,0,0,0,0,83,75
573230,142,579,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,569,413,0,0,0,0,0,0,83,75
574230,142,2432,3797,0,0,0,0,0,3797,0,0,0,-310,0,0,0,567,413,0,0,0,0,0,0,83,75
575231,142,23,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,571,409,0,0,0,0,0,0,83,75
576231,142,42,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,566,415,0,0,0,0,0,0,83,75
577228,142,83,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,569,415,0,0,0,0,0,0,83,75
578228,142,29,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,571,413,0,0,0,0,0,0,83,75
579228,142,2474,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,562,411,0,0,0,0,0,0,83,75
580229,142,41,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,566,411,0,0,0,0,0,0,82,75
581229,142,1794,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,567,413,0,0,0,0,0,0,83,75
582229,142,394,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,566,409,0,0,0,0,0,0,83,75
583228,142,431,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,567,409,0,0,0,0,0,0,83,75
584229,142,148,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,566,413,0,0,0,0,0,0,83,75
585230,142,1445,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,569,411,0,0,0,0,0,0,83,75
586230,142,1442,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,567,413,0,0,0,0,0,0,82,75
587230,142,132,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,569,415,0,0,0,0,0,0,82,75
588230,142,1562,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,567,415,0,0,0,0,0,0,82,75
589230,142,781,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,571,411,0,0,0,0,0,0,82,75
590231,142,127,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,566,415,0,0,0,0,0,0,82,75
591231,142,52,3796,0,0,0,0,0,3796,0,0,0,-310,0,0,0,567,415,0,0,0,0,0,0,82,75
592231,142,1559,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,571,413,0,0,0,0,0,0,82,75
593228,142,22,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,567,415,0,0,0,0,0,0,82,75
594228,142,153,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,571,411,0,0,0,0,0,0,82,75
595228,142,1506,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,569,415,0,0,0,0,0,0,82,75
596228,142,1544,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,566,411,0,0,0,0,0,0,82,75
597228,142,969,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,569,413,0,0,0,0,0,0,82,75
598229,142,239,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,567,415,0,0,0,0,0,0,82,75
599230,142,2120,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,569,415,0,0,0,0,0,0,82,75
600230,142,2192,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,566,415,0,0,0,0,0,0,82,75
601230,142,68,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,567,415,0,0,0,0,0,0,81,75
602230,142,551,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,566,416,0,0,0,0,0,0,82,75
603230,142,71,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,569,416,0,0,0,0,0,0,82,75
604231,142,614,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,566,413,0,0,0,0,0,0,81,75
605231,142,2053,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,571,418,0,0,0,0,0,0,81,75
606231,142,2003,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,569,415,0,0,0,0,0,0,81,75
607228,142,70,3795,0,0,0,0,0,3795,0,0,0,-310,0,0,0,569,416,0,0,0,0,0,0,82,75
608231,142,1668,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,571,415,0,0,0,0,0,0,81,75
609228,142,1738,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,569,416,0,0,0,0,0,0,81,75
610228,142,19,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,571,416,0,0,0,0,0,0,81,75
611229,142,22,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,569,413,0,0,0,0,0,0,81,75
612229,142,1072,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,571,416,0,0,0,0,0,0,81,75
613229,142,465,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,571,415,0,0,0,0,0,0,81,75
614229,142,764,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,566,416,0,0,0,0,0,0,81,75
615229,142,811,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,569,415,0,0,0,0,0,0,81,75
616229,142,22,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,567,418,0,0,0,0,0,0,81,75
617229,142,21,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,569,418,0,0,0,0,0,0,81,75
618229,142,2292,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,571,415,0,0,0,0,0,0,81,75
619229,142,1265,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,569,416,0,0,0,0,0,0,81,75
620229,142,1683,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,571,418,0,0,0,0,0,0,81,75
621229,142,1528,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,571,416,0,0,0,0,0,0,81,75
622229,142,314,3794,0,0,0,0,0,3794,0,0,0,-310,0,0,0,571,416,0,0,0,0,0,0,81,75
623229,142,184,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,573,418,0,0,0,0,0,0,81,75
624229,142,686,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,571,415,0,0,0,0,0,0,81,75
625229,142,104,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,573,418,0,0,0,0,0,0,81,75
626229,142,87,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,569,418,0,0,0,0,0,0,81,75
627229,142,51,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,571,415,0,0,0,0,0,0,81,75
628229,142,2379,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,573,418,0,0,0,0,0,0,81,75
629229,142,126,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,571,420,0,0,0,0,0,0,81,75
630229,142,161,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,573,415,0,0,0,0,0,0,81,75
631229,142,1611,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,575,420,0,0,0,0,0,0,81,75
632229,142,1502,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,571,416,0,0,0,0,0,0,81,75
633229,142,2050,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,569,416,0,0,0,0,0,0,81,75
634230,142,573,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,571,418,0,0,0,0,0,0,81,75
635230,142,926,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,571,416,0,0,0,0,0,0,81,75
636230,142,38,3793,0,0,0,0,0,3793,0,0,0,-310,0,0,0,571,422,0,0,0,0,0,0,81,75
637230,142,1530,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,571,420,0,0,0,0,0,0,80,75
638231,142,1084,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,573,420,0,0,0,0,0,0,81,75
639231,142,112,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,571,418,0,0,0,0,0,0,80,75
640231,142,35,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,569,418,0,0,0,0,0,0,81,75
641231,142,1884,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,571,420,0,0,0,0,0,0,81,75
642231,142,2273,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,571,424,0,0,0,0,0,0,80,75
643231,142,276,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,575,418,0,0,0,0,0,0,80,75
644231,142,1868,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,571,420,0,0,0,0,0,0,80,75
645231,142,58,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,571,420,0,0,0,0,0,0,80,75
646231,142,68,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,571,420,0,0,0,0,0,0,80,75
647230,142,44,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,571,420,0,0,0,0,0,0,80,75
648230,142,1518,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,573,420,0,0,0,0,0,0,80,75
649230,142,1751,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,577,420,0,0,0,0,0,0,80,75
650231,142,22,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,573,420,0,0,0,0,0,0,80,75
651231,142,1014,3792,0,0,0,0,0,3792,0,0,0,-310,0,0,0,573,420,0,0,0,0,0,0,80,75
652231,142,27,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,575,420,0,0,0,0,0,0,80,75
653231,142,546,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,573,422,0,0,0,0,0,0,80,75
654231,142,2058,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,573,420,0,0,0,0,0,0,80,75
655231,142,1034,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,573,422,0,0,0,0,0,0,80,75
656231,142,217,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,573,420,0,0,0,0,0,0,80,75
657231,142,1047,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,575,422,0,0,0,0,0,0,80,75
658231,142,1431,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,573,424,0,0,0,0,0,0,80,75
659230,142,55,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,571,418,0,0,0,0,0,0,80,75
660231,142,277,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,573,424,0,0,0,0,0,0,80,75
661231,142,1788,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,575,420,0,0,0,0,0,0,80,75
662231,142,266,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,573,422,0,0,0,0,0,0,80,75
663231,142,1127,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,573,418,0,0,0,0,0,0,80,75
664231,142,690,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,577,418,0,0,0,0,0,0,79,75
665228,142,49,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,573,424,0,0,0,0,0,0,79,75
666228,142,2078,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,575,424,0,0,0,0,0,0,80,75
667228,142,1936,3791,0,0,0,0,0,3791,0,0,0,-310,0,0,0,577,422,0,0,0,0,0,0,79,75
668229,142,1259,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,575,420,0,0,0,0,0,0,79,75
669229,142,412,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,577,416,0,0,0,0,0,0,79,75
670230,142,97,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,573,424,0,0,0,0,0,0,79,75
671230,142,221,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,571,422,0,0,0,0,0,0,79,75
672230,142,370,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,575,428,0,0,0,0,0,0,80,75
673230,142,2518,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,575,424,0,0,0,0,0,0,79,75
674230,142,31,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,575,424,0,0,0,0,0,0,79,75
675229,142,424,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,575,422,0,0,0,0,0,0,79,75
676230,142,2088,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,575,424,0,0,0,0,0,0,79,75
677230,142,20,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,579,424,0,0,0,0,0,0,79,75
678230,142,1500,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,577,422,0,0,0,0,0,0,79,75
679230,142,2191,3790,0,0,0,0,0,3790,0,0,0,-310,0,0,0,573,424,0,0,0,0,0,0,79,75
680230,142,1105,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,579,424,0,0,0,0,0,0,79,75
681230,142,32,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,577,424,0,0,0,0,0,0,79,75
682230,142,163,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,581,426,0,0,0,0,0,0,79,75
683230,142,171,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,579,424,0,0,0,0,0,0,79,75
684230,142,2328,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,577,422,0,0,0,0,0,0,79,75
685230,142,621,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,577,424,0,0,0,0,0,0,79,75
686230,142,1947,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,579,422,0,0,0,0,0,0,79,75
687230,142,56,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,577,426,0,0,0,0,0,0,79,75
688230,142,2149,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,577,422,0,0,0,0,0,0,79,75
689230,142,2226,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,579,424,0,0,0,0,0,0,79,75
690230,142,62,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,79,75
691230,142,69,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,579,424,0,0,0,0,0,0,79,75
692230,142,576,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,577,424,0,0,0,0,0,0,79,75
693230,142,717,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,579,426,0,0,0,0,0,0,79,75
694230,142,22,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,579,428,0,0,0,0,0,0,79,75
695230,142,34,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,575,424,0,0,0,0,0,0,78,75
696230,142,1229,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,577,424,0,0,0,0,0,0,79,75
697230,142,39,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,575,420,0,0,0,0,0,0,79,75
698230,142,2039,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,575,426,0,0,0,0,0,0,79,75
699230,142,25,3789,0,0,0,0,0,3789,0,0,0,-310,0,0,0,581,430,0,0,0,0,0,0,78,75
700230,142,86,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,577,428,0,0,0,0,0,0,78,75
701230,142,93,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,579,424,0,0,0,0,0,0,78,75
702230,142,43,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,579,426,0,0,0,0,0,0,78,75
703230,142,1933,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,581,426,0,0,0,0,0,0,79,75
704230,142,71,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,78,75
705230,142,29,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,577,430,0,0,0,0,0,0,78,75
706230,142,83,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,575,428,0,0,0,0,0,0,78,75
707229,142,110,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,581,426,0,0,0,0,0,0,78,75
708230,142,37,3788,0,0,0,0,0,3788,0,0,0,-310,0,0,0,581,428,0,0,0,0,0,0,78,75
