Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
728547,353,2400,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,862,607,0,0,0,0,0,0,72,50
729548,353,623,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,862,603,0,0,0,0,0,0,71,50
730549,353,40,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,866,603,0,0,0,0,0,0,72,50
731550,353,263,3571,0,0,0,0,0,3571,0,0,0,-310,0,0,0,864,603,0,0,0,0,0,0,71,50
732547,353,346,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,864,603,0,0,0,0,0,0,71,50
733548,353,2305,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,864,601,0,0,0,0,0,0,71,50
734549,353,2352,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,864,605,0,0,0,0,0,0,71,50
735550,353,532,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,866,603,0,0,0,0,0,0,71,50
736547,353,114,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,866,605,0,0,0,0,0,0,70,50
737548,353,2158,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,860,605,0,0,0,0,0,0,71,50
738549,353,307,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,864,605,0,0,0,0,0,0,70,50
739550,353,2452,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,862,607,0,0,0,0,0,0,70,50
740547,353,22,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,864,603,0,0,0,0,0,0,70,50
741548,353,616,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,864,603,0,0,0,0,0,0,70,50
742548,353,376,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,862,603,0,0,0,0,0,0,70,50
744550,353,40,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,862,601,0,0,0,0,0,0,70,50
745547,353,26,3570,0,0,0,0,0,3570,0,0,0,-310,0,0,0,864,605,0,0,0,0,0,0,70,50
746548,353,2448,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,862,607,0,0,0,0,0,0,70,50
747549,353,54,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,860,605,0,0,0,0,0,0,70,50
748550,353,1445,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,862,607,0,0,0,0,0,0,69,50
749547,353,1092,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,864,605,0,0,0,0,0,0,69,50
750548,353,1495,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,860,603,0,0,0,0,0,0,69,50
751549,353,32,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,862,603,0,0,0,0,0,0,69,50
752550,353,89,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,866,607,0,0,0,0,0,0,69,50
753550,353,47,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,860,607,0,0,0,0,0,0,68,50
754547,353,135,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,862,603,0,0,0,0,0,0,68,50
755548,353,812,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,858,603,0,0,0,0,0,0,68,50
756549,353,196,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,860,601,0,0,0,0,0,0,68,50
757547,353,83,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,68,50
758548,353,511,3569,0,0,0,0,0,3569,0,0,0,-310,0,0,0,860,605,0,0,0,0,0,0,68,50
759549,353,59,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,862,609,0,0,0,0,0,0,68,50
760549,353,2001,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,862,605,0,0,0,0,0,0,68,50
761550,353,1498,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,68,50
762547,353,25,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,68,50
763548,353,592,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,858,605,0,0,0,0,0,0,67,50
764549,353,508,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,860,601,0,0,0,0,0,0,68,50
765550,353,39,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,862,611,0,0,0,0,0,0,67,50
766547,353,23,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,67,50
767547,353,40,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,856,609,0,0,0,0,0,0,67,50
768548,353,99,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,856,603,0,0,0,0,0,0,67,50
769549,353,2246,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,860,607,0,0,0,0,0,0,67,50
770550,353,988,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,856,609,0,0,0,0,0,0,67,50
771547,353,237,3568,0,0,0,0,0,3568,0,0,0,-310,0,0,0,856,605,0,0,0,0,0,0,67,50
772548,353,61,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,856,609,0,0,0,0,0,0,66,50
773549,353,183,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,862,607,0,0,0,0,0,0,66,50
774550,353,27,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,860,609,0,0,0,0,0,0,66,50
776548,353,65,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,858,605,0,0,0,0,0,0,66,50
777549,353,410,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,860,609,0,0,0,0,0,0,66,50
778550,353,99,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,858,609,0,0,0,0,0,0,66,50
779547,353,1452,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,860,607,0,0,0,0,0,0,66,50
780548,353,1370,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,858,603,0,0,0,0,0,0,65,50
781548,353,1534,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,65,50
782549,353,31,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,860,607,0,0,0,0,0,0,65,50
783550,353,598,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,862,607,0,0,0,0,0,0,65,50
784547,353,153,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,864,609,0,0,0,0,0,0,-67,50
785550,292,501,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,862,607,0,0,0,0,0,0,49,50
786547,193,53,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,862,609,0,0,0,0,0,0,49,50
787548,94,234,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,862,605,0,0,0,0,0,0,0,50
788549,-6,97,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,860,605,0,0,0,0,0,0,0,50
789550,-105,147,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,860,607,0,0,0,0,0,0,0,50
790547,-208,1588,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,862,605,0,0,0,0,0,0,0,50
791548,-308,2426,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,860,607,0,0,0,0,0,0,0,50
792549,-405,22,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,0,50
793550,-507,26,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,862,611,0,0,0,0,0,0,0,50
794547,-607,79,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,862,609,0,0,0,0,0,0,0,50
795548,-706,1657,3567,0,0,0,0,0,3567,0,0,0,-310,0,0,0,860,609,0,0,0,0,0,0,0,50
796548,-806,135,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,0,50
797549,-906,614,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,856,607,0,0,0,0,0,0,0,50
798549,-1005,127,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,860,607,0,0,0,0,0,0,0,50
799550,-1105,338,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,856,607,0,0,0,0,0,0,0,50
800547,-1207,24,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,856,607,0,0,0,0,0,0,0,50
801548,-1306,1741,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,858,609,0,0,0,0,0,0,0,50
802549,-1406,89,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,0,50
803550,-1498,48,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,854,609,0,0,0,0,0,0,0,50
804547,-1605,2238,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,862,607,0,0,0,0,0,0,0,50
805548,-1705,293,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,0,50
806549,-1805,1414,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,0,50
807550,-1897,269,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,860,605,0,0,0,0,0,0,0,50
808547,-2006,141,3566,0,0,0,0,0,3566,0,0,0,-310,0,0,0,860,609,0,0,0,0,0,0,0,50
809548,-2104,51,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,856,609,0,0,0,0,0,0,0,50
810549,-2205,1267,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,858,609,0,0,0,0,0,0,0,50
811550,-2303,180,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,856,609,0,0,0,0,0,0,0,50
812550,-2405,197,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,858,609,0,0,0,0,0,0,0,50
813547,-2507,449,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,856,607,0,0,0,0,0,0,0,50
814548,-2606,2026,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,854,609,0,0,0,0,0,0,0,50
815549,-2642,439,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,858,611,0,0,0,0,0,0,0,50
816550,-2642,179,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,858,609,0,0,0,0,0,0,0,50
817547,-2642,68,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,862,607,0,0,0,0,0,0,0,50
818548,-2642,29,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,862,613,0,0,0,0,0,0,0,50
819549,-2642,2304,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,860,605,0,0,0,0,0,0,0,50
820550,-2642,2010,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,0,50
821547,-2642,1335,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,858,611,0,0,0,0,0,0,0,50
822548,-2642,61,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,854,605,0,0,0,0,0,0,0,50
823549,-2642,535,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,860,605,0,0,0,0,0,0,0,50
824550,-2642,680,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,858,611,0,0,0,0,0,0,0,50
825550,-2642,1315,3565,0,0,0,0,0,3565,0,0,0,-310,0,0,0,856,609,0,0,0,0,0,0,0,50
826547,-2642,1154,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,860,611,0,0,0,0,0,0,0,50
827548,-2642,518,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,858,611,0,0,0,0,0,0,0,50
828549,-2642,590,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,856,611,0,0,0,0,0,0,0,50
829550,-2642,1080,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,858,607,0,0,0,0,0,0,0,50
830547,-2642,150,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,854,607,0,0,0,0,0,0,0,50
831548,-2642,97,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,856,607,0,0,0,0,0,0,0,50
832549,-2642,136,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,854,609,0,0,0,0,0,0,0,50
833547,-2642,868,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,852,613,0,0,0,0,0,0,0,50
834548,-2642,311,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,852,605,0,0,0,0,0,0,0,50
835549,-2642,120,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,852,605,0,0,0,0,0,0,0,50
836550,-2642,1517,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,856,609,0,0,0,0,0,0,0,50
837547,-2642,226,3564,0,0,0,0,0,3564,0,0,0,-310,0,0,0,850,611,0,0,0,0,0,0,0,50
838548,-2642,100,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,850,607,0,0,0,0,0,0,0,50
840550,-2642,74,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,854,609,0,0,0,0,0,0,0,50
841547,-2642,1436,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,858,611,0,0,0,0,0,0,0,50
842548,-2642,128,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,856,607,0,0,0,0,0,0,0,50
843549,-2642,340,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,856,611,0,0,0,0,0,0,0,50
844550,-2642,1360,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,854,611,0,0,0,0,0,0,0,50
845550,-2642,2137,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,854,609,0,0,0,0,0,0,0,50
846547,-2642,2145,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,854,609,0,0,0,0,0,0,0,50
847548,-2642,27,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,854,611,0,0,0,0,0,0,0,50
848549,-2642,653,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,854,609,0,0,0,0,0,0,0,50
849547,-2642,645,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,850,613,0,0,0,0,0,0,0,50
850548,-2642,2406,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,850,607,0,0,0,0,0,0,0,50
851549,-2642,1338,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,856,613,0,0,0,0,0,0,0,50
852549,-2642,87,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,849,609,0,0,0,0,0,0,0,50
853550,-2642,2114,3563,0,0,0,0,0,3563,0,0,0,-310,0,0,0,852,611,0,0,0,0,0,0,0,50
854547,-2642,1952,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,856,611,0,0,0,0,0,0,0,50
855547,-2642,95,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,852,613,0,0,0,0,0,0,0,50
856548,-2642,28,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,854,609,0,0,0,0,0,0,0,50
857549,-2642,1820,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,856,609,0,0,0,0,0,0,0,50
858550,-2642,1316,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,854,607,0,0,0,0,0,0,0,50
859547,-2642,1420,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,850,611,0,0,0,0,0,0,0,50
860548,-2642,596,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,852,607,0,0,0,0,0,0,0,50
861549,-2642,150,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,849,609,0,0,0,0,0,0,0,50
862549,-2642,732,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,854,611,0,0,0,0,0,0,0,50
863550,-2642,2445,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,850,611,0,0,0,0,0,0,0,50
864547,-2642,28,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,850,609,0,0,0,0,0,0,0,50
865548,-2642,22,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,854,607,0,0,0,0,0,0,0,50
866549,-2642,205,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,852,609,0,0,0,0,0,0,0,50
867550,-2642,47,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,852,615,0,0,0,0,0,0,0,50
868547,-2642,535,3562,0,0,0,0,0,3562,0,0,0,-310,0,0,0,854,613,0,0,0,0,0,0,0,50
869548,-2642,41,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,850,609,0,0,0,0,0,0,0,50
870549,-2642,27,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,850,609,0,0,0,0,0,0,0,50
872547,-2642,1754,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,852,609,0,0,0,0,0,0,0,50
873547,-2642,38,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,850,613,0,0,0,0,0,0,0,50
874548,-2642,2418,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,849,609,0,0,0,0,0,0,0,50
875549,-2642,332,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,850,611,0,0,0,0,0,0,0,50
876549,-2642,1280,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,852,611,0,0,0,0,0,0,0,50
877550,-2642,38,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,852,615,0,0,0,0,0,0,0,50
878547,-2642,74,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,849,611,0,0,0,0,0,0,0,50
879548,-2642,22,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,849,613,0,0,0,0,0,0,0,50
880549,-2642,67,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,850,611,0,0,0,0,0,0,0,50
881550,-2642,44,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,852,611,0,0,0,0,0,0,0,50
882547,-2642,83,3561,0,0,0,0,0,3561,0,0,0,-310,0,0,0,850,615,0,0,0,0,0,0,0,50
883548,-2642,85,3560,0,0,0,0,0,3560,0,0,0,-310,0,0,0,852,609,0,0,0,0,0,0,0,50
884549,-2642,1510,3560,0,0,0,0,0,3560,0,0,0,-310,0,0,0,852,615,0,0,0,0,0,0,0,50
885550,-2642,134,3560,0,0,0,0,0,3560,0,0,0,-310,0,0,0,849,607,0,0,0,0,0,0,0,50
886547,-2642,1066,3560,0,0,0,0,0,3560,0,0,0,-310,0,0,0,850,609,0,0,0,0,0,0,0,50
887548,-2642,32,3560,0,0,0,0,0,3560,0,0,0,-310,0,0,0,850,609,0,0,0,0,0,0,0,50
888549,-2642,1044,3560,0,0,0,0,0,3560,0,0,0,-310,0,0,0,850,613,0,0,0,0,0,0,0,50
889549,-2642,22,3560,0,0,0,0,0,3560,0,0,0,-310,0,0,0,849,613,0,0,0,0,0,0,0,50
