Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
659498,+AC0-2833,408,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,420,353,0,0,0,0,0,0,1,75
660501,+AC0-2833,68,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,416,353,0,0,0,0,0,0,1,75
661500,+AC0-2833,234,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,418,353,0,0,0,0,0,0,1,75
662499,+AC0-2833,43,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,418,353,0,0,0,0,0,0,0,75
663498,+AC0-2833,774,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,418,350,0,0,0,0,0,0,95,75
664501,+AC0-2833,1690,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,418,351,0,0,0,0,0,0,2,75
665500,+AC0-2833,1492,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,415,355,0,0,0,0,0,0,1,75
666500,+AC0-2833,1759,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,416,351,0,0,0,0,0,0,0,75
667499,+AC0-2833,366,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,416,351,0,0,0,0,0,0,1,75
668501,+AC0-2833,1543,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,416,353,0,0,0,0,0,0,1,75
669500,+AC0-2833,124,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,416,351,0,0,0,0,0,0,1,75
670499,+AC0-2833,76,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,411,353,0,0,0,0,0,0,1,75
671498,+AC0-2833,2419,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,415,350,0,0,0,0,0,0,1,75
672498,+AC0-2833,1290,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,415,353,0,0,0,0,0,0,1,75
673501,+AC0-2833,2400,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,416,355,0,0,0,0,0,0,1,75
674500,+AC0-2833,106,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,351,0,0,0,0,0,0,1,75
675499,+AC0-2833,1720,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,415,353,0,0,0,0,0,0,1,75
676499,+AC0-2833,2063,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,353,0,0,0,0,0,0,1,75
677501,+AC0-2833,40,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,355,0,0,0,0,0,0,1,75
678500,+AC0-2833,397,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,416,351,0,0,0,0,0,0,1,75
679500,+AC0-2833,634,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,353,0,0,0,0,0,0,1,75
680499,+AC0-2833,41,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,415,355,0,0,0,0,0,0,1,75
681499,+AC0-2833,1971,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,351,0,0,0,0,0,0,1,75
682498,+AC0-2833,170,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,353,0,0,0,0,0,0,1,75
683501,+AC0-2833,97,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,415,353,0,0,0,0,0,0,1,75
684501,+AC0-2833,1402,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,416,351,0,0,0,0,0,0,1,75
685500,+AC0-2833,28,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,351,0,0,0,0,0,0,1,75
686500,+AC0-2833,146,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,351,0,0,0,0,0,0,1,75
687500,+AC0-2833,2233,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,411,348,0,0,0,0,0,0,0,75
688499,+AC0-2833,1313,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,353,0,0,0,0,0,0,1,75
689499,+AC0-2833,1554,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,351,0,0,0,0,0,0,1,75
690498,+AC0-2833,1529,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,411,351,0,0,0,0,0,0,0,75
691498,+AC0-2833,39,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,411,353,0,0,0,0,0,0,0,75
692501,+AC0-2833,66,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,409,357,0,0,0,0,0,0,1,75
693501,+AC0-2833,29,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,350,0,0,0,0,0,0,1,75
694501,+AC0-2833,2303,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,411,351,0,0,0,0,0,0,1,75
695500,+AC0-2833,312,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,355,0,0,0,0,0,0,1,75
696500,+AC0-2833,150,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,411,350,0,0,0,0,0,0,1,75
697499,+AC0-2833,24,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,411,350,0,0,0,0,0,0,0,75
698499,+AC0-2833,503,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,413,353,0,0,0,0,0,0,1,75
699498,+AC0-2833,36,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,409,353,0,0,0,0,0,0,1,75
700498,+AC0-2833,93,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,407,351,0,0,0,0,0,0,1,75
701498,+AC0-2833,35,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,411,353,0,0,0,0,0,0,1,75
702498,+AC0-2833,29,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,411,351,0,0,0,0,0,0,1,75
703501,+AC0-2833,1588,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,409,350,0,0,0,0,0,0,1,75
704500,+AC0-2833,435,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,409,351,0,0,0,0,0,0,1,75
705500,+AC0-2833,39,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,411,353,0,0,0,0,0,0,1,75
706500,+AC0-2833,206,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,409,351,0,0,0,0,0,0,1,75
707500,+AC0-2833,101,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,409,353,0,0,0,0,0,0,1,75
708500,+AC0-2833,1635,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,405,355,0,0,0,0,0,0,0,75
709500,+AC0-2833,75,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,405,353,0,0,0,0,0,0,1,75
710500,+AC0-2833,1445,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,409,353,0,0,0,0,0,0,1,75
711500,+AC0-2833,2465,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,351,0,0,0,0,0,0,1,75
712499,+AC0-2833,188,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,407,351,0,0,0,0,0,0,1,75
713499,+AC0-2833,42,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,407,353,0,0,0,0,0,0,1,75
714499,+AC0-2833,275,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,409,355,0,0,0,0,0,0,1,75
715499,+AC0-2833,1228,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,409,357,0,0,0,0,0,0,1,75
716498,+AC0-2833,31,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,409,353,0,0,0,0,0,0,1,75
717498,+AC0-2833,57,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,407,353,0,0,0,0,0,0,1,75
718498,+AC0-2833,2054,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,405,351,0,0,0,0,0,0,1,75
719498,+AC0-2833,1661,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,407,351,0,0,0,0,0,0,1,75
720501,+AC0-2833,94,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,351,0,0,0,0,0,0,0,75
721501,+AC0-2833,1804,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,407,350,0,0,0,0,0,0,1,75
722501,+AC0-2833,494,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,407,353,0,0,0,0,0,0,1,75
723500,+AC0-2833,270,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,351,0,0,0,0,0,0,1,75
724500,+AC0-2833,155,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,407,353,0,0,0,0,0,0,1,75
725499,+AC0-2833,1462,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,405,350,0,0,0,0,0,0,1,75
726499,+AC0-2833,192,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,351,0,0,0,0,0,0,1,75
727499,+AC0-2833,1297,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,405,350,0,0,0,0,0,0,1,75
728499,+AC0-2833,2364,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,407,353,0,0,0,0,0,0,0,75
729499,+AC0-2833,87,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,351,0,0,0,0,0,0,1,75
730499,+AC0-2833,2180,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,405,348,0,0,0,0,0,0,1,75
731498,+AC0-2833,899,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,353,0,0,0,0,0,0,1,75
732498,+AC0-2833,161,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,401,351,0,0,0,0,0,0,1,75
733498,+AC0-2833,172,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,401,355,0,0,0,0,0,0,1,75
734501,+AC0-2833,115,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,351,0,0,0,0,0,0,1,75
735501,+AC0-2833,1507,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,353,0,0,0,0,0,0,1,75
736501,+AC0-2833,114,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,401,353,0,0,0,0,0,0,1,75
737500,+AC0-2833,84,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,401,351,0,0,0,0,0,0,1,75
738500,+AC0-2833,68,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,401,350,0,0,0,0,0,0,1,75
739499,+AC0-2833,1523,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,350,0,0,0,0,0,0,1,75
740499,+AC0-2833,543,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,350,0,0,0,0,0,0,1,75
741499,+AC0-2833,193,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,353,0,0,0,0,0,0,1,75
742498,+AC0-2833,1000,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,353,0,0,0,0,0,0,1,75
743501,+AC0-2833,1069,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,401,351,0,0,0,0,0,0,1,75
744501,+AC0-2833,51,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,348,0,0,0,0,0,0,1,75
745500,+AC0-2833,85,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,400,350,0,0,0,0,0,0,1,75
746500,+AC0-2833,170,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,350,0,0,0,0,0,0,1,75
747499,+AC0-2833,544,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,403,353,0,0,0,0,0,0,1,75
748498,+AC0-2833,166,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,401,353,0,0,0,0,0,0,1,75
749501,+AC0-2833,852,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,401,348,0,0,0,0,0,0,1,75
750501,+AC0-2833,1341,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,400,348,0,0,0,0,0,0,1,75
751499,+AC0-2833,1282,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,398,350,0,0,0,0,0,0,1,75
752498,+AC0-2833,1927,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,401,351,0,0,0,0,0,0,0,75
753501,+AC0-2833,39,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,398,353,0,0,0,0,0,0,1,75
754500,+AC0-2833,986,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,351,0,0,0,0,0,0,1,75
755499,+AC0-2833,59,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,401,355,0,0,0,0,0,0,1,75
756498,+AC0-2833,263,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,350,0,0,0,0,0,0,1,75
757501,+AC0-2833,2355,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,398,353,0,0,0,0,0,0,1,75
758499,+AC0-2833,263,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,398,350,0,0,0,0,0,0,1,75
759498,+AC0-2833,805,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,400,351,0,0,0,0,0,0,1,75
760500,+AC0-2833,95,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,355,0,0,0,0,0,0,1,75
761498,+AC0-2833,1393,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,398,353,0,0,0,0,0,0,1,75
762501,+AC0-2833,1811,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,351,0,0,0,0,0,0,1,75
763499,+AC0-2833,1535,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,398,351,0,0,0,0,0,0,1,75
764501,+AC0-2833,32,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,398,351,0,0,0,0,0,0,1,75
765500,+AC0-2833,1861,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,401,350,0,0,0,0,0,0,1,75
766498,+AC0-2833,41,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,396,353,0,0,0,0,0,0,1,75
767500,+AC0-2833,43,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,353,0,0,0,0,0,0,1,75
768499,+AC0-2833,1071,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,396,351,0,0,0,0,0,0,1,75
769501,+AC0-2833,2382,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,398,351,0,0,0,0,0,0,1,75
770500,+AC0-2833,164,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,394,351,0,0,0,0,0,0,1,75
771500,+AC0-2833,1098,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,398,351,0,0,0,0,0,0,1,75
772498,+AC0-2833,855,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,396,351,0,0,0,0,0,0,1,75
773500,+AC0-2833,1650,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,400,346,0,0,0,0,0,0,1,75
774498,+AC0-2833,1636,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,401,350,0,0,0,0,0,0,0,75
775500,+AC0-2833,68,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,396,350,0,0,0,0,0,0,1,75
776498,+AC0-2833,240,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,350,0,0,0,0,0,0,1,75
777501,+AC0-2833,1263,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,398,350,0,0,0,0,0,0,1,75
778499,+AC0-2833,238,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,396,351,0,0,0,0,0,0,1,75
779501,+AC0-2833,1750,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,398,353,0,0,0,0,0,0,1,75
780499,+AC0-2833,167,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,400,350,0,0,0,0,0,0,1,75
781501,+AC0-2833,78,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,398,353,0,0,0,0,0,0,1,75
782499,+AC0-2833,1265,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,396,353,0,0,0,0,0,0,1,75
783498,+AC0-2833,1701,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,398,353,0,0,0,0,0,0,1,75
784500,+AC0-2833,118,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,400,353,0,0,0,0,0,0,1,75
785498,+AC0-2833,117,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,394,350,0,0,0,0,0,0,1,75
786500,+AC0-2833,56,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,394,350,0,0,0,0,0,0,1,75
787498,+AC0-2833,624,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,394,350,0,0,0,0,0,0,1,75
788501,+AC0-2833,2428,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,394,348,0,0,0,0,0,0,1,75
789499,+AC0-2833,2196,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,396,350,0,0,0,0,0,0,1,75
790501,+AC0-2833,89,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,396,348,0,0,0,0,0,0,1,75
791499,+AC0-2833,723,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,392,351,0,0,0,0,0,0,1,75
792498,+AC0-2833,22,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,392,350,0,0,0,0,0,0,1,75
793500,+AC0-2833,22,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,396,346,0,0,0,0,0,0,1,75
794498,+AC0-2833,30,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,394,350,0,0,0,0,0,0,1,75
795500,+AC0-2833,1166,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,392,351,0,0,0,0,0,0,1,75
796498,+AC0-2833,55,3825,0,0,0,0,0,3825,0,0,0,+AC0-310,0,0,0,390,350,0,0,0,0,0,0,1,75
797500,+AC0-2833,49,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,394,351,0,0,0,0,0,0,1,75
798498,+AC0-2833,768,3824,0,0,0,0,0,3824,0,0,0,+AC0-310,0,0,0,394,351,0,0,0,0,0,0,1,75
