Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
719498,268,51,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,488,371,0,0,0,0,0,0,211,75
720498,268,274,3932,0,0,0,0,0,3932,0,0,0,0,0,0,0,483,371,0,0,0,0,0,0,211,75
721498,268,1639,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,484,369,0,0,0,0,0,0,211,75
722498,268,911,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,490,373,0,0,0,0,0,0,211,75
723498,268,1894,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,490,371,0,0,0,0,0,0,211,75
724498,268,43,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,488,371,0,0,0,0,0,0,210,75
725498,268,1096,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,484,373,0,0,0,0,0,0,210,75
726498,268,21,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,210,75
727498,268,133,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,484,373,0,0,0,0,0,0,210,75
728498,268,140,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,484,371,0,0,0,0,0,0,210,75
729498,268,2192,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,484,371,0,0,0,0,0,0,210,75
730498,268,2311,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,210,75
731498,268,50,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,484,371,0,0,0,0,0,0,210,75
732498,268,2492,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,210,75
733498,268,1630,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,488,371,0,0,0,0,0,0,210,75
734498,268,69,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,210,75
735498,268,119,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,210,75
736498,268,2158,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,210,75
737498,268,166,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,210,75
738498,268,2269,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,210,75
739498,268,402,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,488,373,0,0,0,0,0,0,210,75
740498,268,1953,3931,0,0,0,0,0,3931,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,210,75
741498,268,166,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,209,75
742495,268,491,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,484,373,0,0,0,0,0,0,210,75
743498,268,41,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,490,375,0,0,0,0,0,0,210,75
744498,268,1959,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,490,373,0,0,0,0,0,0,210,75
745498,268,78,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,210,75
746498,268,2171,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,210,75
747498,268,1312,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,210,75
748498,268,1648,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,488,373,0,0,0,0,0,0,210,75
749498,268,23,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,484,376,0,0,0,0,0,0,209,75
750498,268,654,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,486,371,0,0,0,0,0,0,210,75
751498,268,58,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,488,373,0,0,0,0,0,0,209,75
752498,268,1284,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,209,75
753498,268,694,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,490,373,0,0,0,0,0,0,209,75
754498,268,595,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,210,75
755498,268,87,3930,0,0,0,0,0,3930,0,0,0,0,0,0,0,488,373,0,0,0,0,0,0,209,75
756498,268,865,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,209,75
757495,268,118,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,209,75
758498,268,65,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,490,373,0,0,0,0,0,0,209,75
759498,268,1424,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,209,75
760498,268,1952,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,209,75
761498,268,21,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,209,75
762498,268,2565,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,490,375,0,0,0,0,0,0,209,75
763498,268,21,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,486,373,0,0,0,0,0,0,209,75
764498,268,132,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,209,75
765498,268,1809,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,490,375,0,0,0,0,0,0,209,75
766498,268,1318,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,209,75
767498,268,1949,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,490,373,0,0,0,0,0,0,209,75
768520,268,1629,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,209,75
769495,268,69,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,209,75
770498,268,2392,3929,0,0,0,0,0,3929,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,209,75
771498,268,2400,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,209,75
772498,268,2419,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,209,75
773495,268,235,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,209,75
774498,268,2297,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,488,373,0,0,0,0,0,0,209,75
775498,268,38,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,209,75
776498,268,50,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,484,376,0,0,0,0,0,0,208,75
777498,268,2027,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,209,75
778498,268,370,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,209,75
779498,268,148,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,208,75
780498,268,1753,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,208,75
781498,268,1250,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,209,75
782498,268,1604,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,208,75
783498,268,59,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,209,75
784498,268,74,3928,0,0,0,0,0,3928,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,208,75
785498,268,1991,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,209,75
786498,268,2169,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,209,75
787498,268,72,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,208,75
788498,268,1633,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,209,75
789498,268,203,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,208,75
790498,268,737,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,209,75
791505,268,2498,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,208,75
792498,268,1810,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,208,75
793498,268,122,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,492,373,0,0,0,0,0,0,208,75
794498,268,56,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,208,75
795498,268,33,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,490,375,0,0,0,0,0,0,208,75
796498,268,2222,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,484,378,0,0,0,0,0,0,208,75
797498,268,20,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,492,376,0,0,0,0,0,0,208,75
798498,268,31,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,208,75
799498,268,510,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,208,75
800498,268,830,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,492,378,0,0,0,0,0,0,208,75
801498,268,879,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,208,75
802498,268,23,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,208,75
803498,268,850,3927,0,0,0,0,0,3927,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,208,75
804498,268,2295,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,208,75
805498,268,638,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,492,375,0,0,0,0,0,0,208,75
806498,268,154,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,208,75
807498,268,28,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,208,75
808498,268,1562,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,208,75
809498,268,1519,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,208,75
810498,268,528,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,208,75
811498,268,32,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,208,75
812498,268,80,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,208,75
813498,268,1821,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,208,75
814498,268,948,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,208,75
815498,268,40,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,208,75
816498,268,247,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,486,375,0,0,0,0,0,0,208,75
817498,268,2357,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,490,375,0,0,0,0,0,0,207,75
818498,268,213,3926,0,0,0,0,0,3926,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,208,75
819498,268,26,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,208,75
820498,268,1144,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,208,75
821505,268,144,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,490,373,0,0,0,0,0,0,208,75
822498,268,1551,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,492,380,0,0,0,0,0,0,207,75
823520,268,2441,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,208,75
824498,268,663,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,207,75
825498,268,310,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,207,75
826498,268,151,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,492,375,0,0,0,0,0,0,207,75
827498,268,718,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,207,75
828498,268,2277,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,207,75
829498,268,285,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,207,75
830498,268,58,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,207,75
831498,268,1505,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,207,75
832498,268,2469,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,207,75
833498,268,34,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,207,75
834498,268,903,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,207,75
835498,268,262,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,207,75
836498,268,27,3925,0,0,0,0,0,3925,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,207,75
837498,268,94,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,490,375,0,0,0,0,0,0,207,75
838498,268,124,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,490,375,0,0,0,0,0,0,207,75
839498,268,2323,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,492,378,0,0,0,0,0,0,207,75
840498,268,2458,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,206,75
841498,268,2139,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,492,380,0,0,0,0,0,0,207,75
842498,268,1427,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,492,376,0,0,0,0,0,0,207,75
843498,268,2312,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,207,75
844498,268,275,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,207,75
845498,268,92,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,207,75
846498,268,90,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,207,75
847498,268,1681,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,206,75
848498,268,42,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,483,380,0,0,0,0,0,0,207,75
849498,268,241,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,207,75
850498,268,329,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,207,75
851498,268,1471,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,207,75
852498,268,1565,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,207,75
853498,268,2027,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,206,75
854498,268,1556,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,484,378,0,0,0,0,0,0,207,75
855498,268,41,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,207,75
856498,268,27,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,484,382,0,0,0,0,0,0,207,75
857498,268,699,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,207,75
858498,268,2444,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,206,75
859498,268,1348,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
860498,268,1510,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,207,75
861498,268,295,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
862495,268,1027,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,206,75
863520,268,498,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,207,75
864498,268,1536,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
865498,268,136,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
866520,268,29,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,207,75
867498,268,416,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,492,380,0,0,0,0,0,0,207,75
868498,268,1961,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
869498,268,72,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
870498,268,1043,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,492,380,0,0,0,0,0,0,206,75
871498,268,550,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,492,380,0,0,0,0,0,0,206,75
872498,268,1528,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
873498,268,1050,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,206,75
874498,268,1858,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,207,75
875498,268,667,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,207,75
876498,268,1404,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,207,75
877498,268,294,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,206,75
878498,268,643,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,206,75
879498,268,71,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,206,75
880498,268,20,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,375,0,0,0,0,0,0,206,75
881498,268,147,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,206,75
882498,268,943,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,492,382,0,0,0,0,0,0,206,75
883498,268,1665,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,206,75
884498,268,1832,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,206,75
885498,268,1370,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
886521,268,70,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,206,75
887498,268,34,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,97,75
888498,268,39,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,176,75
889498,268,27,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,206,75
890498,268,2348,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,206,75
891498,268,1068,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,484,384,0,0,0,0,0,0,206,75
892498,268,1039,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,206,75
893495,268,138,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,206,75
894520,268,44,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
895498,268,1832,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,492,384,0,0,0,0,0,0,206,75
896498,268,1103,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,206,75
897498,268,550,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
898498,268,2118,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,206,75
899498,268,1599,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
900498,268,1610,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,206,75
901498,268,144,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,206,75
902498,268,1314,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,206,75
903498,268,153,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
904498,268,2418,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
905498,268,1186,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,206,75
906520,268,245,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
907498,268,37,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,206,75
908498,268,51,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
909498,268,218,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
910498,268,35,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,206,75
911498,268,1497,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,206,75
912505,268,26,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
913498,268,21,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,206,75
914498,268,2367,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,376,0,0,0,0,0,0,206,75
915498,268,168,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,206,75
916498,268,37,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,206,75
917498,268,675,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,384,0,0,0,0,0,0,206,75
918498,268,1595,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,205,75
919505,268,722,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,206,75
920498,268,32,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,206,75
921498,268,1111,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,492,380,0,0,0,0,0,0,206,75
922498,268,95,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,484,382,0,0,0,0,0,0,206,75
923498,268,1236,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,206,75
924498,268,1334,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
925498,268,2359,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,492,380,0,0,0,0,0,0,206,75
926498,268,1252,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,205,75
927498,268,34,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
928498,268,85,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,488,384,0,0,0,0,0,0,205,75
929498,268,350,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,490,382,0,0,0,0,0,0,206,75
930498,268,1974,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,486,378,0,0,0,0,0,0,206,75
931498,268,1882,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
932520,268,294,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,206,75
933498,268,63,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,206,75
934520,268,34,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,205,75
935495,268,103,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
936498,268,378,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
937498,268,33,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
938521,268,1832,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,488,376,0,0,0,0,0,0,206,75
939498,268,432,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
940498,268,21,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,486,376,0,0,0,0,0,0,206,75
941498,268,137,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
942498,268,28,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,488,384,0,0,0,0,0,0,205,75
943498,268,353,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,205,75
944498,268,2358,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,206,75
945498,268,2055,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,486,384,0,0,0,0,0,0,205,75
946498,268,123,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,490,378,0,0,0,0,0,0,206,75
947498,268,97,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,205,75
948498,268,2188,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
949498,268,25,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,205,75
950498,268,1388,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,486,382,0,0,0,0,0,0,205,75
951498,268,30,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,484,382,0,0,0,0,0,0,205,75
952498,268,1504,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,206,75
953498,268,577,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,205,75
954498,268,2418,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,380,0,0,0,0,0,0,206,75
955498,268,24,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,484,380,0,0,0,0,0,0,205,75
956498,268,206,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,382,0,0,0,0,0,0,205,75
957498,268,225,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,488,378,0,0,0,0,0,0,205,75
958498,268,245,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,490,380,0,0,0,0,0,0,205,75
959498,268,1620,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,486,380,0,0,0,0,0,0,206,75
