Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
708856,180,2409,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
709856,180,59,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,422,371,0,0,0,0,0,0,87,75
710856,180,1460,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,87,75
711855,180,836,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,426,367,0,0,0,0,0,0,87,75
712858,180,1594,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,426,365,0,0,0,0,0,0,87,75
713858,180,2450,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,87,75
714857,180,1720,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
715857,180,101,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,87,75
716857,180,53,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,87,75
717857,180,1214,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
718856,180,493,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,426,371,0,0,0,0,0,0,87,75
719856,180,1539,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,420,371,0,0,0,0,0,0,87,75
720855,180,2447,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,371,0,0,0,0,0,0,87,75
721855,180,1232,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,420,369,0,0,0,0,0,0,87,75
722855,180,25,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,420,367,0,0,0,0,0,0,87,75
723858,180,162,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,86,75
724857,180,28,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,86,75
725857,180,799,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,373,0,0,0,0,0,0,87,75
726857,180,136,3823,0,0,0,0,0,3823,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,87,75
727857,180,2217,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,86,75
728856,180,1679,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,426,369,0,0,0,0,0,0,86,75
729856,180,216,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,373,0,0,0,0,0,0,87,75
730856,180,1040,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,420,371,0,0,0,0,0,0,86,75
731855,180,1006,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,373,0,0,0,0,0,0,87,75
732858,180,2503,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,426,371,0,0,0,0,0,0,87,75
733858,180,1301,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,87,75
734857,180,351,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,87,75
735857,180,47,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
736857,180,95,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,367,0,0,0,0,0,0,86,75
737856,180,1099,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,87,75
738856,180,249,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,87,75
739856,180,25,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,420,373,0,0,0,0,0,0,87,75
740855,180,2438,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,86,75
741855,180,1393,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,420,371,0,0,0,0,0,0,86,75
742858,180,43,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,86,75
743857,180,1676,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,86,75
744857,180,2445,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,87,75
745856,180,178,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,86,75
746856,180,1821,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,371,0,0,0,0,0,0,86,75
747855,180,329,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,371,0,0,0,0,0,0,86,75
748855,180,1439,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,86,75
749855,180,123,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,426,369,0,0,0,0,0,0,86,75
750858,180,141,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,373,0,0,0,0,0,0,86,75
751858,180,2080,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,86,75
752858,180,230,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,86,75
753857,180,31,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,371,0,0,0,0,0,0,86,75
754857,180,2350,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,86,75
755857,180,2233,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,86,75
756856,180,61,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,424,369,0,0,0,0,0,0,86,75
757856,180,781,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,86,75
758856,180,678,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,86,75
759855,180,30,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,86,75
760858,180,1520,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,86,75
761858,180,1070,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,420,369,0,0,0,0,0,0,86,75
762857,180,100,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,86,75
763857,180,2041,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,426,369,0,0,0,0,0,0,86,75
764857,180,149,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,86,75
765856,180,909,3822,0,0,0,0,0,3822,0,0,0,-310,0,0,0,420,367,0,0,0,0,0,0,86,75
766855,180,29,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,367,0,0,0,0,0,0,86,75
767855,180,1711,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,86,75
768858,180,1127,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,418,365,0,0,0,0,0,0,86,75
769858,180,2208,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,367,0,0,0,0,0,0,86,75
770858,180,814,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,86,75
771857,180,122,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,86,75
772857,180,141,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,367,0,0,0,0,0,0,86,75
773856,180,1710,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,86,75
774856,180,1381,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,365,0,0,0,0,0,0,86,75
775856,180,1226,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,371,0,0,0,0,0,0,86,75
776855,180,638,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,85,75
777855,180,1365,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,86,75
778858,180,70,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,371,0,0,0,0,0,0,85,75
779857,180,1768,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,369,0,0,0,0,0,0,86,75
780857,180,807,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,369,0,0,0,0,0,0,85,75
781856,180,909,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,365,0,0,0,0,0,0,86,75
782856,180,30,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,422,369,0,0,0,0,0,0,85,75
783856,180,812,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,85,75
784855,180,30,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,424,371,0,0,0,0,0,0,85,75
785855,180,24,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,367,0,0,0,0,0,0,86,75
786858,180,117,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,422,365,0,0,0,0,0,0,85,75
787858,180,1789,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,85,75
788857,180,39,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,367,0,0,0,0,0,0,85,75
789857,180,142,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,418,373,0,0,0,0,0,0,86,75
790856,180,1465,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,369,0,0,0,0,0,0,85,75
791856,180,121,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,367,0,0,0,0,0,0,85,75
792855,180,30,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,85,75
793855,180,83,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,371,0,0,0,0,0,0,85,75
794858,180,711,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,369,0,0,0,0,0,0,85,75
795857,180,2284,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,85,75
796856,180,28,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,85,75
797856,180,53,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,415,373,0,0,0,0,0,0,85,75
798855,180,1751,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,422,367,0,0,0,0,0,0,85,75
799855,180,107,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,420,367,0,0,0,0,0,0,86,75
800858,180,1396,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,85,75
801857,180,2491,3821,0,0,0,0,0,3821,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,85,75
802857,180,1416,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,85,75
803857,180,2291,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,420,371,0,0,0,0,0,0,85,75
804856,180,116,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,367,0,0,0,0,0,0,85,75
805855,180,569,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,85,75
806855,180,79,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,424,365,0,0,0,0,0,0,85,75
807858,180,98,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,85,75
808857,180,27,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,373,0,0,0,0,0,0,85,75
809857,180,214,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,365,0,0,0,0,0,0,85,75
810856,180,77,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,85,75
811856,180,2099,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,85,75
812856,180,1599,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,85,75
813855,180,1300,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,85,75
814858,180,2080,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,85,75
815857,180,1684,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,420,371,0,0,0,0,0,0,85,75
816857,180,712,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,85,75
817856,180,1203,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,85,75
818856,180,1364,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,85,75
819855,180,64,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,420,369,0,0,0,0,0,0,85,75
820855,180,95,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,85,75
821858,180,406,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,85,75
822858,180,170,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,85,75
823858,180,2289,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,85,75
824857,180,493,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,85,75
825857,180,46,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,85,75
826856,180,1487,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,85,75
827856,180,2447,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,85,75
828855,180,698,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,85,75
829855,180,2278,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,413,371,0,0,0,0,0,0,85,75
830858,180,24,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,85,75
831858,180,2447,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,85,75
832858,180,2016,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,85,75
833858,180,105,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,85,75
834857,180,54,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,373,0,0,0,0,0,0,85,75
835857,180,2421,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,85,75
836857,180,28,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,85,75
837856,180,1360,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,85,75
838856,180,1329,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,85,75
839856,180,45,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,85,75
840855,180,2372,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,84,75
841855,180,41,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,85,75
842858,180,1506,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,85,75
843858,180,1037,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,367,0,0,0,0,0,0,84,75
844858,180,422,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,84,75
845858,180,217,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,84,75
846857,180,740,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,85,75
847857,180,400,3820,0,0,0,0,0,3820,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,84,75
848857,180,1046,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,85,75
849856,180,1070,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,84,75
850856,180,1540,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,84,75
851855,180,31,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,413,369,0,0,0,0,0,0,84,75
852858,180,44,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,84,75
853858,180,397,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,415,367,0,0,0,0,0,0,84,75
854857,180,2256,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,84,75
855857,180,778,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,84,75
856857,180,731,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,84,75
857856,180,23,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,373,0,0,0,0,0,0,84,75
858856,180,1309,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,84,75
859856,180,171,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,84,75
860855,180,48,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,84,75
861855,180,2543,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,84,75
862855,180,154,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,373,0,0,0,0,0,0,84,75
863855,180,2111,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,84,75
864858,180,2508,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,415,367,0,0,0,0,0,0,84,75
865858,180,231,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,365,0,0,0,0,0,0,84,75
866857,180,80,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,84,75
867857,180,1472,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,84,75
868857,180,2176,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,375,0,0,0,0,0,0,84,75
869856,180,23,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,367,0,0,0,0,0,0,84,75
870856,180,2201,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,84,75
871856,180,63,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,84,75
872855,180,120,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,84,75
873855,180,97,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,84,75
874858,180,2210,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,420,369,0,0,0,0,0,0,83,75
875858,180,119,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,84,75
876858,180,1493,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,84,75
877857,180,1138,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,420,371,0,0,0,0,0,0,84,75
878857,180,243,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,84,75
879857,180,1731,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,84,75
880857,180,2038,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,373,0,0,0,0,0,0,83,75
881856,180,25,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,84,75
882856,180,1414,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,83,75
883856,180,2173,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,84,75
884855,180,503,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
885855,180,1282,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,83,75
886858,180,22,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,84,75
887858,180,852,3819,0,0,0,0,0,3819,0,0,0,-310,0,0,0,415,367,0,0,0,0,0,0,84,75
888857,180,80,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,413,373,0,0,0,0,0,0,83,75
889857,180,2313,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,413,369,0,0,0,0,0,0,84,75
890857,180,1376,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
891857,180,282,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,83,75
892856,180,995,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,83,75
893856,180,1888,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,84,75
894856,180,36,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,83,75
895855,180,604,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,83,75
896855,180,1565,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,375,0,0,0,0,0,0,83,75
897855,180,1726,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,84,75
898858,180,1271,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,83,75
899858,180,2354,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,413,367,0,0,0,0,0,0,83,75
900858,180,182,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,83,75
901858,180,74,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,83,75
902857,180,51,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,418,367,0,0,0,0,0,0,83,75
903857,180,1052,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,418,365,0,0,0,0,0,0,83,75
904857,180,283,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,83,75
905856,180,569,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,418,371,0,0,0,0,0,0,83,75
906855,180,2150,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
907855,180,588,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
908855,180,664,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,83,75
909858,180,964,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,83,75
910858,180,2369,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,83,75
911858,180,781,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,83,75
912858,180,1316,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
913858,180,1784,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
914857,180,939,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,413,371,0,0,0,0,0,0,83,75
915857,180,1650,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,367,0,0,0,0,0,0,83,75
916856,180,646,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,373,0,0,0,0,0,0,83,75
917856,180,2397,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,373,0,0,0,0,0,0,83,75
918855,180,444,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,83,75
919855,180,364,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,83,75
920858,180,163,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,83,75
921858,180,497,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
922858,180,2095,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,373,0,0,0,0,0,0,83,75
923858,180,944,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,413,371,0,0,0,0,0,0,83,75
924857,180,247,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,83,75
925857,180,818,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,413,371,0,0,0,0,0,0,83,75
926857,180,1753,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,369,0,0,0,0,0,0,83,75
927856,180,112,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,416,371,0,0,0,0,0,0,83,75
928855,180,2091,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,413,369,0,0,0,0,0,0,83,75
929855,180,2370,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,413,371,0,0,0,0,0,0,83,75
930855,180,28,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
931858,180,268,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,415,373,0,0,0,0,0,0,83,75
932858,180,272,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,418,369,0,0,0,0,0,0,83,75
933858,180,2025,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
934858,180,23,3818,0,0,0,0,0,3818,0,0,0,-310,0,0,0,413,371,0,0,0,0,0,0,83,75
935858,180,223,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,416,369,0,0,0,0,0,0,83,75
936858,180,2076,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,416,367,0,0,0,0,0,0,83,75
937857,180,27,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
938857,180,416,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,413,373,0,0,0,0,0,0,83,75
939856,180,34,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,411,367,0,0,0,0,0,0,83,75
940856,180,896,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,413,371,0,0,0,0,0,0,82,75
941855,180,829,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,413,367,0,0,0,0,0,0,83,75
942855,180,22,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
943855,180,266,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,416,373,0,0,0,0,0,0,83,75
944858,180,153,3817,0,0,0,0,0,3817,0,0,0,-310,0,0,0,415,371,0,0,0,0,0,0,83,75
