Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
2491528,495,107,3924,0,0,0,0,0,3924,0,0,0,0,0,0,0,826,556,0,0,0,0,0,0,186,100
2492528,495,1599,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,826,556,0,0,0,0,0,0,186,100
2493528,495,84,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,828,556,0,0,0,0,0,0,185,100
2494528,495,24,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,828,556,0,0,0,0,0,0,185,100
2495528,495,1870,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,828,556,0,0,0,0,0,0,185,100
2496528,495,73,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,830,556,0,0,0,0,0,0,185,100
2497528,495,1744,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,830,556,0,0,0,0,0,0,185,100
2498528,495,25,3923,0,0,0,0,0,3923,0,0,0,0,0,0,0,830,554,0,0,0,0,0,0,186,100
2499528,495,135,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,830,556,0,0,0,0,0,0,186,100
2500528,495,177,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,830,556,0,0,0,0,0,0,186,100
2501528,495,528,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,830,558,0,0,0,0,0,0,185,100
2502528,495,35,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,833,556,0,0,0,0,0,0,185,100
2503528,495,76,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,832,558,0,0,0,0,0,0,185,100
2504528,495,227,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,830,558,0,0,0,0,0,0,185,100
2505528,495,53,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,832,558,0,0,0,0,0,0,185,100
2506528,495,123,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,832,558,0,0,0,0,0,0,185,100
2507528,495,1366,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,832,560,0,0,0,0,0,0,184,100
2508528,495,245,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,833,558,0,0,0,0,0,0,185,100
2509528,495,810,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,833,558,0,0,0,0,0,0,185,100
2510528,495,1181,3922,0,0,0,0,0,3922,0,0,0,0,0,0,0,833,558,0,0,0,0,0,0,185,100
2511528,495,37,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,833,558,0,0,0,0,0,0,185,100
2512528,495,2297,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,835,558,0,0,0,0,0,0,185,100
2513528,495,68,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,833,558,0,0,0,0,0,0,185,100
2514528,495,436,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,833,558,0,0,0,0,0,0,184,100
2515528,495,1812,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,835,558,0,0,0,0,0,0,185,100
2516528,495,700,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,835,558,0,0,0,0,0,0,184,100
2517528,495,755,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,835,558,0,0,0,0,0,0,184,100
2518528,495,742,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,835,558,0,0,0,0,0,0,184,100
2519528,495,2340,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,835,560,0,0,0,0,0,0,184,100
2520528,495,2399,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,835,560,0,0,0,0,0,0,184,100
2521528,495,61,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,835,560,0,0,0,0,0,0,184,100
2522528,495,2070,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,833,560,0,0,0,0,0,0,184,100
2523528,495,28,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,835,558,0,0,0,0,0,0,184,100
2524528,495,25,3921,0,0,0,0,0,3921,0,0,0,0,0,0,0,835,560,0,0,0,0,0,0,184,100
2525552,495,118,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,833,560,0,0,0,0,0,0,184,100
2526552,495,38,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,832,560,0,0,0,0,0,0,184,100
2527552,495,788,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,832,560,0,0,0,0,0,0,184,100
2528528,495,458,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,833,560,0,0,0,0,0,0,184,100
2529528,495,636,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,832,560,0,0,0,0,0,0,184,100
2530552,495,254,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,833,562,0,0,0,0,0,0,184,100
2531528,495,2311,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,832,560,0,0,0,0,0,0,184,100
2532528,495,1457,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,832,560,0,0,0,0,0,0,184,100
2533528,495,38,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,830,560,0,0,0,0,0,0,184,100
2534528,495,1747,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,830,560,0,0,0,0,0,0,184,100
2535528,495,2184,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,830,560,0,0,0,0,0,0,184,100
2536528,495,1302,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2537528,495,1555,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2538528,495,29,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2539528,495,1946,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,830,560,0,0,0,0,0,0,184,100
2540528,495,92,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2541528,495,256,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,828,562,0,0,0,0,0,0,184,100
2542528,495,261,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2543528,495,419,3920,0,0,0,0,0,3920,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2544528,495,1974,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,828,562,0,0,0,0,0,0,184,100
2545528,495,2316,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2546528,495,31,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,828,562,0,0,0,0,0,0,184,100
2547528,495,653,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2548528,495,28,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2549528,495,1598,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,183,100
2550528,495,2375,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,828,562,0,0,0,0,0,0,184,100
2551528,495,137,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,828,562,0,0,0,0,0,0,184,100
2552528,495,23,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,830,564,0,0,0,0,0,0,184,100
2553528,495,219,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,828,562,0,0,0,0,0,0,184,100
2554528,495,333,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,826,564,0,0,0,0,0,0,184,100
2555528,495,2338,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,828,564,0,0,0,0,0,0,184,100
2556528,495,27,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,830,564,0,0,0,0,0,0,184,100
2557528,495,232,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,828,564,0,0,0,0,0,0,184,100
2558528,495,45,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,830,564,0,0,0,0,0,0,184,100
2559528,495,2414,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,828,562,0,0,0,0,0,0,184,100
2560528,495,292,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,183,100
2561528,495,561,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2562528,495,1872,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,830,564,0,0,0,0,0,0,183,100
2563528,495,28,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,828,564,0,0,0,0,0,0,184,100
2564528,495,21,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,830,564,0,0,0,0,0,0,183,100
2565528,495,99,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,830,566,0,0,0,0,0,0,183,100
2566528,495,2364,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,830,564,0,0,0,0,0,0,184,100
2567528,495,696,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,830,564,0,0,0,0,0,0,184,100
2568528,495,442,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,828,562,0,0,0,0,0,0,184,100
2569528,495,2022,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,830,564,0,0,0,0,0,0,183,100
2570528,495,1535,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,830,562,0,0,0,0,0,0,184,100
2571552,495,1724,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,826,562,0,0,0,0,0,0,184,100
2572552,495,824,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,824,562,0,0,0,0,0,0,184,100
2573528,495,1319,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,822,562,0,0,0,0,0,0,184,100
2574528,495,1592,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,820,562,0,0,0,0,0,0,184,100
2575528,495,24,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,816,562,0,0,0,0,0,0,183,100
2576528,495,42,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,815,564,0,0,0,0,0,0,183,100
2577528,495,107,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,815,562,0,0,0,0,0,0,183,100
2578528,495,325,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,813,562,0,0,0,0,0,0,183,100
2579528,495,1673,3919,0,0,0,0,0,3919,0,0,0,0,0,0,0,813,562,0,0,0,0,0,0,183,100
2580528,495,270,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,811,562,0,0,0,0,0,0,183,100
2581528,495,38,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,811,564,0,0,0,0,0,0,183,100
2582528,495,1242,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,809,564,0,0,0,0,0,0,183,100
2583528,495,2151,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,809,564,0,0,0,0,0,0,183,100
2584552,495,198,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,809,564,0,0,0,0,0,0,183,100
2585528,495,1569,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,807,564,0,0,0,0,0,0,183,100
2586528,495,48,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,807,562,0,0,0,0,0,0,183,100
2587528,495,2003,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,805,562,0,0,0,0,0,0,182,100
2588552,495,273,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,805,564,0,0,0,0,0,0,183,100
2589552,495,118,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,805,564,0,0,0,0,0,0,182,100
2590528,495,1586,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,805,564,0,0,0,0,0,0,182,100
2591528,495,42,3918,0,0,0,0,0,3918,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,182,100
2592528,495,308,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,805,564,0,0,0,0,0,0,182,100
2593528,495,1761,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,182,100
2594528,495,2229,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,182,100
2595528,495,2394,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,805,564,0,0,0,0,0,0,182,100
2596528,495,51,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,182,100
2597528,495,1637,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,182,100
2598528,495,2055,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,805,564,0,0,0,0,0,0,182,100
2599528,495,1330,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,182,100
2600528,495,66,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,182,100
2601552,495,1766,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,182,100
2602528,495,1540,3917,0,0,0,0,0,3917,0,0,0,0,0,0,0,801,564,0,0,0,0,0,0,181,100
2603528,495,707,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,181,100
2604528,495,1587,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,801,564,0,0,0,0,0,0,181,100
2605528,495,131,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,801,564,0,0,0,0,0,0,181,100
2606528,495,2264,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,801,564,0,0,0,0,0,0,181,100
2607528,495,85,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,803,562,0,0,0,0,0,0,181,100
2608528,495,22,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,181,100
2609528,495,1556,3916,0,0,0,0,0,3916,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,181,100
2610528,495,1530,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,801,564,0,0,0,0,0,0,181,100
2611528,495,2477,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,803,562,0,0,0,0,0,0,181,100
2612528,495,2230,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,181,100
2613528,495,1323,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,180,100
2614552,495,39,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,181,100
2615528,495,1587,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,180,100
2616528,495,253,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,805,564,0,0,0,0,0,0,180,100
2617528,495,492,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,805,566,0,0,0,0,0,0,180,100
2618528,495,258,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,803,564,0,0,0,0,0,0,180,100
2619528,495,104,3915,0,0,0,0,0,3915,0,0,0,0,0,0,0,803,566,0,0,0,0,0,0,180,100
2620528,495,41,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,805,564,0,0,0,0,0,0,180,100
2621528,495,917,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,805,564,0,0,0,0,0,0,180,100
2622528,495,2322,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,805,564,0,0,0,0,0,0,180,100
2623528,495,230,3914,0,0,0,0,0,3914,0,0,0,0,0,0,0,805,566,0,0,0,0,0,0,180,100
2624528,495,101,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,805,566,0,0,0,0,0,0,180,100
2625528,495,61,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,807,564,0,0,0,0,0,0,180,100
2626528,495,1388,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,807,564,0,0,0,0,0,0,180,100
2627528,495,253,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,807,564,0,0,0,0,0,0,179,100
2628528,495,531,3913,0,0,0,0,0,3913,0,0,0,0,0,0,0,807,564,0,0,0,0,0,0,179,100
2629528,495,2254,3912,0,0,0,0,0,3912,0,0,0,0,0,0,0,809,564,0,0,0,0,0,0,179,100
2630552,495,858,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,809,564,0,0,0,0,0,0,179,100
2631528,495,2382,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,807,564,0,0,0,0,0,0,179,100
2632528,495,1582,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,811,564,0,0,0,0,0,0,179,100
2633528,495,211,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,813,566,0,0,0,0,0,0,179,100
2634528,495,2413,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,815,564,0,0,0,0,0,0,179,100
2635528,495,1219,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,816,566,0,0,0,0,0,0,179,100
2636528,495,536,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,816,564,0,0,0,0,0,0,179,100
2637528,495,53,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,818,564,0,0,0,0,0,0,179,100
2638528,495,185,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,818,564,0,0,0,0,0,0,179,100
2639528,495,246,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,818,564,0,0,0,0,0,0,179,100
2640528,495,226,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,818,566,0,0,0,0,0,0,179,100
2641528,495,2374,3911,0,0,0,0,0,3911,0,0,0,0,0,0,0,818,564,0,0,0,0,0,0,179,100
2642528,495,83,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,818,566,0,0,0,0,0,0,179,100
2643528,495,2227,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,818,566,0,0,0,0,0,0,179,100
2644552,495,72,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,820,564,0,0,0,0,0,0,179,100
2645528,495,2218,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,820,566,0,0,0,0,0,0,179,100
2646528,495,113,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,820,566,0,0,0,0,0,0,179,100
2647528,495,1483,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,818,566,0,0,0,0,0,0,179,100
2648528,495,1505,3910,0,0,0,0,0,3910,0,0,0,0,0,0,0,820,566,0,0,0,0,0,0,179,100
2649528,495,128,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,820,566,0,0,0,0,0,0,179,100
2650528,495,2447,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,820,566,0,0,0,0,0,0,179,100
2651528,495,30,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,822,566,0,0,0,0,0,0,179,100
2652528,495,382,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,820,566,0,0,0,0,0,0,179,100
2653528,495,1241,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,820,567,0,0,0,0,0,0,179,100
2654528,495,264,3909,0,0,0,0,0,3909,0,0,0,0,0,0,0,822,566,0,0,0,0,0,0,178,100
2655528,495,62,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,824,566,0,0,0,0,0,0,179,100
2656528,495,2177,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,824,566,0,0,0,0,0,0,179,100
2657528,495,183,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,820,566,0,0,0,0,0,0,179,100
2658528,495,33,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,824,564,0,0,0,0,0,0,179,100
2659552,495,343,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,824,564,0,0,0,0,0,0,178,100
2660552,495,221,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,824,564,0,0,0,0,0,0,179,100
2661528,495,58,3908,0,0,0,0,0,3908,0,0,0,0,0,0,0,822,564,0,0,0,0,0,0,178,100
2662528,495,2296,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,824,566,0,0,0,0,0,0,178,100
2663528,495,162,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,824,566,0,0,0,0,0,0,178,100
2664528,495,142,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,826,566,0,0,0,0,0,0,179,100
2665528,495,31,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,822,564,0,0,0,0,0,0,179,100
2666528,495,1647,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,824,566,0,0,0,0,0,0,179,100
2667528,495,1996,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,826,564,0,0,0,0,0,0,178,100
2668528,495,762,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,826,566,0,0,0,0,0,0,178,100
2669528,495,347,3907,0,0,0,0,0,3907,0,0,0,0,0,0,0,828,566,0,0,0,0,0,0,179,100
2670528,495,28,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,826,566,0,0,0,0,0,0,179,100
2671528,495,2354,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,828,564,0,0,0,0,0,0,178,100
2672528,495,2118,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,828,566,0,0,0,0,0,0,178,100
2673552,495,599,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,826,567,0,0,0,0,0,0,179,100
2674528,495,2366,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,828,567,0,0,0,0,0,0,179,100
2675528,495,2240,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,830,566,0,0,0,0,0,0,179,100
2676528,495,21,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,828,567,0,0,0,0,0,0,179,100
2677528,495,1382,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,830,566,0,0,0,0,0,0,178,100
2678528,495,258,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,832,566,0,0,0,0,0,0,178,100
2679528,495,41,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,833,567,0,0,0,0,0,0,179,100
2680528,495,57,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,832,567,0,0,0,0,0,0,179,100
2681528,495,2356,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,832,567,0,0,0,0,0,0,179,100
2682528,495,245,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,833,567,0,0,0,0,0,0,179,100
2683528,495,180,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,833,567,0,0,0,0,0,0,178,100
2684528,495,40,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,833,567,0,0,0,0,0,0,178,100
2685528,495,995,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,832,566,0,0,0,0,0,0,179,100
2686528,495,182,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,833,567,0,0,0,0,0,0,178,100
2687528,495,252,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,835,567,0,0,0,0,0,0,179,100
2688528,495,61,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,835,567,0,0,0,0,0,0,179,100
2689528,495,44,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,835,567,0,0,0,0,0,0,178,100
2690528,495,372,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,833,567,0,0,0,0,0,0,179,100
2691528,495,350,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,835,567,0,0,0,0,0,0,179,100
2692528,495,194,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,835,567,0,0,0,0,0,0,179,100
2693528,495,149,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,835,569,0,0,0,0,0,0,178,100
2694528,495,89,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,835,567,0,0,0,0,0,0,179,100
2695528,495,333,3902,0,0,0,0,0,3902,0,0,0,0,0,0,0,837,567,0,0,0,0,0,0,179,100
2696528,495,35,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,837,569,0,0,0,0,0,0,179,100
2697528,495,48,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,837,569,0,0,0,0,0,0,179,100
2698528,495,1234,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,837,569,0,0,0,0,0,0,179,100
2699528,495,20,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,835,569,0,0,0,0,0,0,179,100
2700528,495,1152,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,835,569,0,0,0,0,0,0,179,100
2701552,495,482,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,832,569,0,0,0,0,0,0,179,100
2702552,495,2361,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,830,569,0,0,0,0,0,0,179,100
2703528,495,2334,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,828,569,0,0,0,0,0,0,179,100
2704528,495,336,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,826,569,0,0,0,0,0,0,179,100
2705528,495,43,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,822,567,0,0,0,0,0,0,179,100
2706552,495,117,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,822,571,0,0,0,0,0,0,179,100
2707528,495,220,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,822,569,0,0,0,0,0,0,179,100
2708528,495,481,3906,0,0,0,0,0,3906,0,0,0,0,0,0,0,818,569,0,0,0,0,0,0,179,100
2709528,495,27,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,818,569,0,0,0,0,0,0,179,100
2710528,495,436,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,816,569,0,0,0,0,0,0,179,100
2711528,495,579,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,816,569,0,0,0,0,0,0,179,100
2712528,495,1805,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,815,569,0,0,0,0,0,0,178,100
2713528,495,132,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,815,569,0,0,0,0,0,0,179,100
2714528,495,27,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,816,569,0,0,0,0,0,0,179,100
2715528,495,1794,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,813,569,0,0,0,0,0,0,178,100
2716528,495,648,3905,0,0,0,0,0,3905,0,0,0,0,0,0,0,813,571,0,0,0,0,0,0,179,100
2717552,495,1610,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,813,569,0,0,0,0,0,0,179,100
2718552,495,182,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,815,569,0,0,0,0,0,0,178,100
2719528,495,58,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,813,571,0,0,0,0,0,0,178,100
2720528,495,1704,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,813,571,0,0,0,0,0,0,178,100
2721528,495,1494,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,813,571,0,0,0,0,0,0,178,100
2722528,495,38,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,813,569,0,0,0,0,0,0,178,100
2723528,495,2391,3904,0,0,0,0,0,3904,0,0,0,0,0,0,0,815,571,0,0,0,0,0,0,178,100
2724528,495,1787,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,815,571,0,0,0,0,0,0,178,100
2725528,495,2367,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,815,569,0,0,0,0,0,0,178,100
2726528,495,316,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,813,569,0,0,0,0,0,0,178,100
2727528,495,458,3903,0,0,0,0,0,3903,0,0,0,0,0,0,0,813,569,0,0,0,0,0,0,178,100
