Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
6146914,239,16,223,0,0,0,0,0,223,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,106,50
6147914,239,480,223,0,0,0,0,0,223,0,0,0,-310,0,0,0,409,401,0,0,0,0,0,0,106,50
6148937,239,209,223,0,0,0,0,0,223,0,0,0,-310,0,0,0,407,400,0,0,0,0,0,0,106,50
6149914,239,59,223,0,0,0,0,0,223,0,0,0,-310,0,0,0,403,403,0,0,0,0,0,0,106,50
6150921,239,1277,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,106,50
6151914,239,138,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,409,403,0,0,0,0,0,0,106,50
6152914,239,166,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,401,403,0,0,0,0,0,0,106,50
6153914,239,1414,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,106,50
6154914,239,629,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,106,50
6155914,239,1234,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,407,401,0,0,0,0,0,0,106,50
6156914,239,50,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,106,50
6157914,239,26,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,403,405,0,0,0,0,0,0,106,50
6158914,239,887,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,106,50
6159914,239,216,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,407,403,0,0,0,0,0,0,106,50
6160914,239,79,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,407,403,0,0,0,0,0,0,106,50
6161914,239,1571,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,106,50
6162914,239,1266,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,106,50
6163914,239,1544,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,106,50
6164914,239,298,222,0,0,0,0,0,222,0,0,0,-310,0,0,0,407,401,0,0,0,0,0,0,106,50
6165914,239,15,221,0,0,0,0,0,221,0,0,0,-310,0,0,0,403,401,0,0,0,0,0,0,106,50
6166914,239,1885,221,0,0,0,0,0,221,0,0,0,-310,0,0,0,403,401,0,0,0,0,0,0,106,50
6167914,239,643,221,0,0,0,0,0,221,0,0,0,-310,0,0,0,409,401,0,0,0,0,0,0,106,50
6168914,239,107,221,0,0,0,0,0,221,0,0,0,-310,0,0,0,407,398,0,0,0,0,0,0,0,50
6169914,239,1800,221,0,0,0,0,0,221,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,0,50
6170914,239,149,221,0,0,0,0,0,221,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6171914,239,1515,221,0,0,0,0,0,221,0,0,0,-310,0,0,0,407,403,0,0,0,0,0,0,0,50
6172914,239,2189,221,0,0,0,0,0,221,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6173914,239,297,221,0,0,0,0,0,221,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6174914,239,109,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,409,400,0,0,0,0,0,0,0,50
6175914,239,2323,221,0,0,0,0,0,221,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6176914,239,1059,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,405,403,0,0,0,0,0,0,0,50
6177914,239,32,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,0,50
6178914,239,1627,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,0,50
6179914,239,1480,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6180914,239,21,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6181914,239,449,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,407,401,0,0,0,0,0,0,0,50
6182937,239,27,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6183914,239,183,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,401,401,0,0,0,0,0,0,0,50
6184914,239,1458,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6185914,239,917,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,407,401,0,0,0,0,0,0,0,50
6186914,239,1700,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,407,401,0,0,0,0,0,0,0,50
6187914,239,849,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,407,401,0,0,0,0,0,0,0,50
6188914,239,40,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,403,401,0,0,0,0,0,0,0,50
6189937,239,31,220,0,0,0,0,0,220,0,0,0,-310,0,0,0,407,400,0,0,0,0,0,0,0,50
6190914,239,1441,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,0,50
6191914,239,986,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,409,401,0,0,0,0,0,0,0,50
6192914,239,1097,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,407,400,0,0,0,0,0,0,0,50
6193914,239,975,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,409,405,0,0,0,0,0,0,0,50
6194914,239,17,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6195914,239,98,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,407,398,0,0,0,0,0,0,0,50
6196914,239,1641,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6197914,239,192,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,0,50
6198914,239,16,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,407,403,0,0,0,0,0,0,0,50
6199914,239,41,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,409,400,0,0,0,0,0,0,0,50
6200914,239,2038,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,407,401,0,0,0,0,0,0,0,50
6201914,239,1282,219,0,0,0,0,0,219,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6202914,239,280,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,409,396,0,0,0,0,0,0,0,50
6203914,239,108,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6204937,239,1373,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,407,401,0,0,0,0,0,0,0,50
6205914,239,477,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,0,50
6206914,239,370,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6207914,239,1910,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,0,50
6208914,239,114,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,409,401,0,0,0,0,0,0,0,50
6209937,239,26,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6210914,239,223,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,407,396,0,0,0,0,0,0,0,50
6211911,239,24,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,407,400,0,0,0,0,0,0,0,50
6212914,239,56,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,401,403,0,0,0,0,0,0,0,50
6213914,239,1515,218,0,0,0,0,0,218,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6214914,239,18,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,407,398,0,0,0,0,0,0,0,50
6215914,239,32,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,407,396,0,0,0,0,0,0,0,50
6216914,239,605,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6217914,239,90,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6218914,239,26,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,0,50
6219914,239,16,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6220937,239,35,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,407,401,0,0,0,0,0,0,0,50
6221914,239,1381,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6222914,239,45,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,407,400,0,0,0,0,0,0,0,50
6223914,239,51,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,0,50
6224914,239,29,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6225914,239,1880,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,0,50
6226914,239,46,217,0,0,0,0,0,217,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6227914,239,1057,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6228914,239,1739,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,0,50
6229914,239,246,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6230914,239,17,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6231914,239,22,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,407,398,0,0,0,0,0,0,0,50
6232914,239,1556,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,401,401,0,0,0,0,0,0,0,50
6233914,239,1460,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6234937,239,674,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6235914,239,1788,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,407,405,0,0,0,0,0,0,0,50
6236914,239,16,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6237914,239,643,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6238914,239,1801,216,0,0,0,0,0,216,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6239914,239,1750,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,403,401,0,0,0,0,0,0,0,50
6240914,239,22,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6241914,239,1198,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6242914,239,44,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,401,401,0,0,0,0,0,0,0,50
6243914,239,18,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,407,400,0,0,0,0,0,0,0,50
6244914,239,160,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,401,400,0,0,0,0,0,0,0,50
6245914,239,1846,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,403,396,0,0,0,0,0,0,0,50
6246914,239,343,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,407,400,0,0,0,0,0,0,0,50
6247914,239,1103,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,106,50
6248914,239,250,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,106,50
6249914,239,673,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,106,50
6250914,239,745,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,106,50
6251914,239,478,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,106,50
6252921,239,30,215,0,0,0,0,0,215,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,106,50
6253914,239,1909,214,0,0,0,0,0,214,0,0,0,-310,0,0,0,409,396,0,0,0,0,0,0,0,50
6254914,239,195,214,0,0,0,0,0,214,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6255914,239,1257,214,0,0,0,0,0,214,0,0,0,-310,0,0,0,403,403,0,0,0,0,0,0,0,50
6256914,239,62,214,0,0,0,0,0,214,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,0,50
6257914,239,95,214,0,0,0,0,0,214,0,0,0,-310,0,0,0,407,400,0,0,0,0,0,0,0,50
6258914,239,645,214,0,0,0,0,0,214,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,0,50
6259914,239,301,214,0,0,0,0,0,214,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6260914,239,1463,214,0,0,0,0,0,214,0,0,0,-310,0,0,0,400,401,0,0,0,0,0,0,0,50
6261914,239,19,214,0,0,0,0,0,214,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6262914,239,23,214,0,0,0,0,0,214,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6263937,239,784,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6264914,239,237,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6265914,239,951,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,401,400,0,0,0,0,0,0,0,50
6266914,239,119,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6267914,239,228,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6268914,239,852,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6269914,239,1663,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,0,50
6270914,239,1740,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6271937,239,24,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,400,398,0,0,0,0,0,0,0,50
6272914,239,17,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,403,401,0,0,0,0,0,0,0,50
6273914,239,288,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,407,398,0,0,0,0,0,0,0,50
6274914,239,1408,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6275914,239,1792,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,401,400,0,0,0,0,0,0,0,50
6276914,239,271,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,0,50
6277914,239,211,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6278914,239,23,213,0,0,0,0,0,213,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6279914,239,233,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6280914,239,49,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6281914,239,1911,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,0,50
6282914,239,56,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6283914,239,143,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,405,401,0,0,0,0,0,0,0,50
6284914,239,28,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,405,398,0,0,0,0,0,0,0,50
6285914,239,1660,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6286914,239,73,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,400,400,0,0,0,0,0,0,0,50
6287914,239,1481,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6288914,239,507,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6289914,239,868,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,401,401,0,0,0,0,0,0,0,50
6290914,239,21,212,0,0,0,0,0,212,0,0,0,-310,0,0,0,407,396,0,0,0,0,0,0,0,50
6291914,239,1668,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6292914,239,1335,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6293914,239,1341,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6294914,239,1982,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6295914,239,15,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6296914,239,18,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6297914,239,679,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6298914,239,2087,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6299914,239,285,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,403,396,0,0,0,0,0,0,0,50
6300914,239,20,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,401,400,0,0,0,0,0,0,0,50
6301914,239,20,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6302914,239,42,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6303914,239,1755,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6304914,239,206,211,0,0,0,0,0,211,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6305914,239,1740,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6306914,239,24,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,401,401,0,0,0,0,0,0,0,50
6307914,239,33,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,405,396,0,0,0,0,0,0,0,50
6308914,239,87,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6309914,239,1940,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,403,396,0,0,0,0,0,0,0,50
6310914,239,1989,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6311914,239,1669,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6312914,239,1384,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6313914,239,29,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,405,396,0,0,0,0,0,0,0,50
6314914,239,1751,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6315914,239,18,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,400,398,0,0,0,0,0,0,0,50
6316914,239,900,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,403,394,0,0,0,0,0,0,0,50
6317914,239,910,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6318914,239,16,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6319914,239,188,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,398,396,0,0,0,0,0,0,0,50
6320914,239,887,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,405,400,0,0,0,0,0,0,0,50
6321914,239,1754,210,0,0,0,0,0,210,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6322914,239,2114,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,400,396,0,0,0,0,0,0,0,50
6323914,239,848,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6324937,239,1493,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6325914,239,1753,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6326914,239,903,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,398,398,0,0,0,0,0,0,0,50
6327914,239,20,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,400,396,0,0,0,0,0,0,0,50
6328914,239,337,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,401,394,0,0,0,0,0,0,0,50
6329914,239,299,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6330914,239,15,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6331914,239,44,209,0,0,0,0,0,209,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6332914,239,1401,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,401,394,0,0,0,0,0,0,0,50
6333914,239,123,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6334914,239,1758,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6335914,239,43,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6336914,239,1459,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6337914,239,81,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6338914,239,24,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,401,400,0,0,0,0,0,0,0,50
6339914,239,1127,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,401,394,0,0,0,0,0,0,0,50
6340914,239,25,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,403,396,0,0,0,0,0,0,0,50
6341914,239,83,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,403,398,0,0,0,0,0,0,0,50
6342914,239,1107,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,400,392,0,0,0,0,0,0,0,50
6343914,239,81,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,403,396,0,0,0,0,0,0,0,50
6344914,239,892,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,401,394,0,0,0,0,0,0,0,50
6345914,239,1969,208,0,0,0,0,0,208,0,0,0,-310,0,0,0,400,398,0,0,0,0,0,0,0,50
6346914,239,2177,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6347914,239,1056,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,401,400,0,0,0,0,0,0,0,50
6348914,239,1493,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,400,396,0,0,0,0,0,0,0,50
6349914,239,964,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,401,394,0,0,0,0,0,0,0,50
6350914,239,22,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,396,396,0,0,0,0,0,0,0,50
6351914,239,159,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,400,398,0,0,0,0,0,0,0,50
6352914,239,189,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,400,394,0,0,0,0,0,0,0,50
6353914,239,37,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,400,398,0,0,0,0,0,0,0,50
6354914,239,1470,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6355914,239,39,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,398,398,0,0,0,0,0,0,0,50
6356914,239,1539,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,401,394,0,0,0,0,0,0,0,50
6357914,239,36,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,400,400,0,0,0,0,0,0,0,50
6358914,239,55,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,398,396,0,0,0,0,0,0,0,50
6359914,239,1124,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,403,400,0,0,0,0,0,0,0,50
6360914,239,1542,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6361914,239,239,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,403,394,0,0,0,0,0,0,0,50
6362914,239,350,207,0,0,0,0,0,207,0,0,0,-310,0,0,0,400,400,0,0,0,0,0,0,0,50
6363914,239,1433,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,398,396,0,0,0,0,0,0,0,50
6364937,239,987,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,398,398,0,0,0,0,0,0,0,50
6365914,239,1178,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,398,396,0,0,0,0,0,0,0,50
6366914,239,28,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,396,396,0,0,0,0,0,0,0,50
6367914,239,765,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,398,396,0,0,0,0,0,0,0,50
6368914,239,21,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,398,394,0,0,0,0,0,0,0,50
6369914,239,15,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,401,398,0,0,0,0,0,0,0,50
6370914,239,34,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6371914,239,1434,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,400,398,0,0,0,0,0,0,0,50
6372914,239,56,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,396,396,0,0,0,0,0,0,0,50
6373914,239,1665,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,401,396,0,0,0,0,0,0,0,50
6374914,239,130,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,400,394,0,0,0,0,0,0,0,50
6375914,239,1621,206,0,0,0,0,0,206,0,0,0,-310,0,0,0,398,394,0,0,0,0,0,0,0,50
6376914,239,15,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,401,394,0,0,0,0,0,0,0,50
6377914,239,1762,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,400,396,0,0,0,0,0,0,0,50
6378914,239,21,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,401,394,0,0,0,0,0,0,0,50
6379914,239,50,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,401,394,0,0,0,0,0,0,0,50
6380914,239,2013,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,400,396,0,0,0,0,0,0,0,50
6381914,239,1499,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,398,394,0,0,0,0,0,0,0,50
6382914,239,1395,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,400,394,0,0,0,0,0,0,0,50
6383914,239,646,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,400,392,0,0,0,0,0,0,0,50
6384914,239,20,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,400,394,0,0,0,0,0,0,0,50
6385921,239,61,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,401,394,0,0,0,0,0,0,0,50
6386914,239,325,205,0,0,0,0,0,205,0,0,0,-310,0,0,0,400,396,0,0,0,0,0,0,0,50
