Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
727824,311,44,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,507,415,0,0,0,0,0,0,61,75
728824,311,101,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,509,413,0,0,0,0,0,0,61,75
729831,311,2527,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,507,416,0,0,0,0,0,0,62,75
730824,311,472,3994,0,0,0,0,0,3994,0,0,0,0,0,0,0,505,415,0,0,0,0,0,0,61,75
731824,311,1086,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,61,75
732824,311,1993,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,509,416,0,0,0,0,0,0,61,75
733824,311,390,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,507,418,0,0,0,0,0,0,61,75
734824,311,363,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,509,418,0,0,0,0,0,0,61,75
735824,311,221,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,507,416,0,0,0,0,0,0,61,75
736824,311,2203,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,503,413,0,0,0,0,0,0,61,75
737824,311,1612,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,503,416,0,0,0,0,0,0,61,75
738824,311,1518,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,507,411,0,0,0,0,0,0,61,75
739824,311,1511,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,500,415,0,0,0,0,0,0,61,75
740824,311,1583,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,498,415,0,0,0,0,0,0,61,75
741824,311,2442,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,503,418,0,0,0,0,0,0,61,75
742824,311,1536,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,501,415,0,0,0,0,0,0,61,75
743824,311,40,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,505,418,0,0,0,0,0,0,61,75
744824,311,59,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,501,416,0,0,0,0,0,0,60,75
745824,311,485,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,500,415,0,0,0,0,0,0,60,75
746824,311,56,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,503,416,0,0,0,0,0,0,60,75
747824,311,504,3993,0,0,0,0,0,3993,0,0,0,0,0,0,0,501,416,0,0,0,0,0,0,60,75
748831,311,144,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,501,413,0,0,0,0,0,0,60,75
749824,311,181,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,503,415,0,0,0,0,0,0,60,75
750824,311,19,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,503,418,0,0,0,0,0,0,61,75
751824,311,49,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,505,413,0,0,0,0,0,0,60,75
752824,311,1271,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,498,413,0,0,0,0,0,0,60,75
753847,311,683,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,501,415,0,0,0,0,0,0,60,75
754824,311,2314,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,501,415,0,0,0,0,0,0,60,75
755824,311,2287,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,500,415,0,0,0,0,0,0,60,75
756824,311,31,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,500,416,0,0,0,0,0,0,60,75
757824,311,19,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,500,413,0,0,0,0,0,0,60,75
758824,311,1067,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,500,415,0,0,0,0,0,0,59,75
759824,311,103,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,503,413,0,0,0,0,0,0,60,75
760824,311,49,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,501,415,0,0,0,0,0,0,60,75
761824,311,37,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,500,415,0,0,0,0,0,0,60,75
762824,311,2149,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,503,416,0,0,0,0,0,0,60,75
763824,311,57,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,501,413,0,0,0,0,0,0,60,75
764824,311,705,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,501,416,0,0,0,0,0,0,60,75
765824,311,22,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,500,413,0,0,0,0,0,0,60,75
766824,311,481,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,501,416,0,0,0,0,0,0,59,75
767824,311,2473,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,498,416,0,0,0,0,0,0,60,75
768824,311,2151,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,500,413,0,0,0,0,0,0,59,75
769824,311,195,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,500,415,0,0,0,0,0,0,59,75
770824,311,1500,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,496,418,0,0,0,0,0,0,60,75
771824,311,586,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,500,415,0,0,0,0,0,0,59,75
772824,311,59,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,500,416,0,0,0,0,0,0,59,75
773824,311,2172,3992,0,0,0,0,0,3992,0,0,0,0,0,0,0,498,416,0,0,0,0,0,0,59,75
774824,311,182,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,501,413,0,0,0,0,0,0,59,75
775824,311,1669,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,498,416,0,0,0,0,0,0,59,75
776824,311,1891,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,500,413,0,0,0,0,0,0,59,75
777824,311,252,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,498,416,0,0,0,0,0,0,59,75
778824,311,402,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,501,415,0,0,0,0,0,0,59,75
779824,311,293,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,496,415,0,0,0,0,0,0,59,75
780824,311,1644,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,503,415,0,0,0,0,0,0,59,75
781824,311,453,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,500,411,0,0,0,0,0,0,59,75
782824,311,213,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,498,415,0,0,0,0,0,0,59,75
783824,311,2307,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,500,415,0,0,0,0,0,0,59,75
784824,311,70,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,500,418,0,0,0,0,0,0,58,75
785824,311,46,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,498,413,0,0,0,0,0,0,59,75
786824,311,1349,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,498,415,0,0,0,0,0,0,58,75
787824,311,34,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,498,415,0,0,0,0,0,0,59,75
788824,311,546,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,496,413,0,0,0,0,0,0,59,75
789824,311,1611,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,496,413,0,0,0,0,0,0,59,75
790824,311,231,3991,0,0,0,0,0,3991,0,0,0,0,0,0,0,496,415,0,0,0,0,0,0,58,75
791824,311,1376,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,498,416,0,0,0,0,0,0,58,75
792824,311,2530,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,498,415,0,0,0,0,0,0,58,75
793824,311,2326,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,501,416,0,0,0,0,0,0,58,75
794824,311,302,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,498,411,0,0,0,0,0,0,58,75
795824,311,149,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,503,415,0,0,0,0,0,0,58,75
796824,311,1524,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,500,413,0,0,0,0,0,0,58,75
797824,311,274,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,500,413,0,0,0,0,0,0,58,75
798824,311,32,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,496,415,0,0,0,0,0,0,58,75
799824,311,156,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,498,415,0,0,0,0,0,0,58,75
800824,311,1577,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,496,416,0,0,0,0,0,0,58,75
801824,311,1799,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,494,413,0,0,0,0,0,0,58,75
802824,311,886,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,500,416,0,0,0,0,0,0,58,75
803846,311,2393,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,498,416,0,0,0,0,0,0,58,75
804824,311,1902,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,492,415,0,0,0,0,0,0,58,75
805847,311,2141,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,496,416,0,0,0,0,0,0,58,75
806824,311,32,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,494,418,0,0,0,0,0,0,58,75
807824,311,19,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,500,413,0,0,0,0,0,0,57,75
808824,311,64,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,496,415,0,0,0,0,0,0,58,75
809824,311,132,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,494,415,0,0,0,0,0,0,58,75
810824,311,44,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,498,415,0,0,0,0,0,0,58,75
811824,311,710,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,496,413,0,0,0,0,0,0,57,75
812847,311,22,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,500,418,0,0,0,0,0,0,58,75
813831,311,1724,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,498,416,0,0,0,0,0,0,57,75
814824,311,968,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,496,416,0,0,0,0,0,0,57,75
815824,311,678,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,496,418,0,0,0,0,0,0,57,75
816824,311,35,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,494,416,0,0,0,0,0,0,57,75
817824,311,620,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,494,416,0,0,0,0,0,0,57,75
818846,311,1367,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,496,416,0,0,0,0,0,0,57,75
819824,311,24,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,494,418,0,0,0,0,0,0,57,75
820824,311,452,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,498,413,0,0,0,0,0,0,57,75
821846,311,101,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,496,415,0,0,0,0,0,0,57,75
822824,311,22,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,494,413,0,0,0,0,0,0,57,75
823824,311,24,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,496,418,0,0,0,0,0,0,57,75
824824,311,583,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,498,418,0,0,0,0,0,0,57,75
825824,311,2443,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,492,416,0,0,0,0,0,0,57,75
826824,311,38,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,492,416,0,0,0,0,0,0,57,75
827824,311,230,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,415,0,0,0,0,0,0,57,75
828824,311,44,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,492,415,0,0,0,0,0,0,57,75
829824,311,21,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,411,0,0,0,0,0,0,57,75
830824,311,1363,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,416,0,0,0,0,0,0,57,75
831824,311,1185,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,496,415,0,0,0,0,0,0,57,75
832824,311,62,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,418,0,0,0,0,0,0,57,75
833824,311,141,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,413,0,0,0,0,0,0,57,75
834824,311,33,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,500,416,0,0,0,0,0,0,57,75
835824,311,1612,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,498,411,0,0,0,0,0,0,57,75
836824,311,1574,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,415,0,0,0,0,0,0,57,75
837824,311,1513,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,490,416,0,0,0,0,0,0,57,75
838824,311,648,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,413,0,0,0,0,0,0,57,75
839824,311,1037,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,490,416,0,0,0,0,0,0,57,75
840846,311,106,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,413,0,0,0,0,0,0,57,75
841824,311,22,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,492,415,0,0,0,0,0,0,57,75
842824,311,979,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,490,415,0,0,0,0,0,0,57,75
843824,311,1722,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,416,0,0,0,0,0,0,57,75
844824,311,244,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,492,416,0,0,0,0,0,0,57,75
845824,311,1330,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,416,0,0,0,0,0,0,57,75
846824,311,1793,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,496,413,0,0,0,0,0,0,57,75
847824,311,20,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,415,0,0,0,0,0,0,57,75
848824,311,1252,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,494,415,0,0,0,0,0,0,57,75
849824,311,458,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,492,415,0,0,0,0,0,0,56,75
850824,311,1080,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,490,416,0,0,0,0,0,0,57,75
851824,311,1899,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,490,415,0,0,0,0,0,0,56,75
852824,311,42,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,492,413,0,0,0,0,0,0,56,75
853824,311,715,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,492,413,0,0,0,0,0,0,56,75
854824,311,1137,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,488,413,0,0,0,0,0,0,56,75
855824,311,1960,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,492,413,0,0,0,0,0,0,56,75
856824,311,554,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,494,415,0,0,0,0,0,0,56,75
857824,311,47,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,56,75
858824,311,20,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,490,413,0,0,0,0,0,0,56,75
859824,311,42,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,492,415,0,0,0,0,0,0,57,75
860824,311,883,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,490,413,0,0,0,0,0,0,56,75
861824,311,39,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,492,413,0,0,0,0,0,0,56,75
862847,311,637,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,490,413,0,0,0,0,0,0,56,75
863824,311,2186,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,411,0,0,0,0,0,0,56,75
864821,311,993,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,490,415,0,0,0,0,0,0,56,75
865824,311,214,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,415,0,0,0,0,0,0,56,75
866824,311,2314,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,490,413,0,0,0,0,0,0,56,75
867824,311,247,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,411,0,0,0,0,0,0,56,75
868824,311,36,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,486,411,0,0,0,0,0,0,56,75
869824,311,423,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,490,415,0,0,0,0,0,0,56,75
870824,311,1647,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,415,0,0,0,0,0,0,56,75
871824,311,1985,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,413,0,0,0,0,0,0,56,75
872846,311,23,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,415,0,0,0,0,0,0,56,75
873824,311,954,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,411,0,0,0,0,0,0,56,75
874824,311,795,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,490,415,0,0,0,0,0,0,56,75
875824,311,460,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,413,0,0,0,0,0,0,56,75
876821,311,806,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,56,75
877831,311,2142,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,494,413,0,0,0,0,0,0,56,75
878824,311,2187,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,413,0,0,0,0,0,0,105,75
879824,311,2052,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,490,415,0,0,0,0,0,0,56,75
880824,311,2182,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,56,75
881824,311,30,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,413,0,0,0,0,0,0,56,75
882824,311,1451,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,490,411,0,0,0,0,0,0,56,75
883824,311,76,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,492,415,0,0,0,0,0,0,56,75
884824,311,1105,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,488,411,0,0,0,0,0,0,56,75
885824,311,728,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,490,413,0,0,0,0,0,0,55,75
886824,311,109,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,488,413,0,0,0,0,0,0,56,75
887824,311,438,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,490,415,0,0,0,0,0,0,56,75
888824,311,2455,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,488,413,0,0,0,0,0,0,56,75
889824,311,1988,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,484,413,0,0,0,0,0,0,56,75
890824,311,2143,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,490,415,0,0,0,0,0,0,55,75
891824,311,1214,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,490,413,0,0,0,0,0,0,56,75
892824,311,59,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,488,413,0,0,0,0,0,0,56,75
893824,311,1974,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,484,411,0,0,0,0,0,0,56,75
894824,311,126,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,484,415,0,0,0,0,0,0,55,75
895846,311,1973,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,55,75
896824,311,2291,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,486,411,0,0,0,0,0,0,55,75
897824,311,144,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,488,411,0,0,0,0,0,0,56,75
898824,311,155,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,488,413,0,0,0,0,0,0,56,75
899824,311,1345,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,488,409,0,0,0,0,0,0,55,75
900824,311,852,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,486,411,0,0,0,0,0,0,55,75
901824,311,100,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,486,411,0,0,0,0,0,0,55,75
902824,311,2470,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,484,411,0,0,0,0,0,0,55,75
903824,311,84,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,486,411,0,0,0,0,0,0,55,75
904847,311,31,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,488,411,0,0,0,0,0,0,55,75
905824,311,356,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,411,0,0,0,0,0,0,55,75
906846,311,1339,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,483,415,0,0,0,0,0,0,55,75
907824,311,103,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,411,0,0,0,0,0,0,55,75
908824,311,95,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,411,0,0,0,0,0,0,55,75
909824,311,33,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,411,0,0,0,0,0,0,55,75
910824,311,472,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,415,0,0,0,0,0,0,55,75
911824,311,59,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,484,413,0,0,0,0,0,0,55,75
912846,311,1715,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,55,75
913824,311,48,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,415,0,0,0,0,0,0,55,75
914824,311,1508,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,415,0,0,0,0,0,0,55,75
915824,311,1404,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,490,411,0,0,0,0,0,0,55,75
916824,311,1793,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,55,75
917824,311,40,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,481,411,0,0,0,0,0,0,55,75
918847,311,28,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,55,75
919824,311,24,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,55,75
920846,311,1810,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,484,413,0,0,0,0,0,0,55,75
921824,311,545,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,483,413,0,0,0,0,0,0,55,75
922824,311,269,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,55,75
923824,311,2508,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,488,411,0,0,0,0,0,0,55,75
924824,311,235,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,409,0,0,0,0,0,0,54,75
925824,311,29,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,413,0,0,0,0,0,0,55,75
926824,311,1620,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,415,0,0,0,0,0,0,55,75
927824,311,1194,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,411,0,0,0,0,0,0,55,75
928846,311,2176,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,483,413,0,0,0,0,0,0,55,75
929821,311,515,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,54,75
930824,311,1203,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,55,75
931824,311,1747,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,486,409,0,0,0,0,0,0,54,75
932824,311,708,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,483,409,0,0,0,0,0,0,54,75
933824,311,2166,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,413,0,0,0,0,0,0,54,75
934824,311,1451,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,411,0,0,0,0,0,0,55,75
935846,311,411,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,409,0,0,0,0,0,0,55,75
936824,311,28,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,411,0,0,0,0,0,0,54,75
937824,311,180,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,54,75
938824,311,45,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,481,411,0,0,0,0,0,0,54,75
939824,311,1259,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,409,0,0,0,0,0,0,55,75
940824,311,712,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,409,0,0,0,0,0,0,54,75
941824,311,339,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,484,411,0,0,0,0,0,0,54,75
942824,311,2447,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,486,413,0,0,0,0,0,0,54,75
943824,311,439,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,486,409,0,0,0,0,0,0,54,75
944824,311,131,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,484,415,0,0,0,0,0,0,55,75
945824,311,189,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,484,409,0,0,0,0,0,0,54,75
946824,311,787,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,483,413,0,0,0,0,0,0,54,75
947824,311,1137,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,483,409,0,0,0,0,0,0,54,75
948824,311,1307,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,483,409,0,0,0,0,0,0,54,75
949824,311,1660,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,483,411,0,0,0,0,0,0,54,75
950824,311,2581,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,483,413,0,0,0,0,0,0,54,75
951824,311,276,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,488,405,0,0,0,0,0,0,54,75
952824,311,1619,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,483,413,0,0,0,0,0,0,54,75
953824,311,168,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,484,411,0,0,0,0,0,0,54,75
954846,311,291,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,483,411,0,0,0,0,0,0,54,75
955824,311,1002,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,484,407,0,0,0,0,0,0,54,75
956824,311,1132,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,483,413,0,0,0,0,0,0,54,75
957824,311,84,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,484,411,0,0,0,0,0,0,54,75
958824,311,27,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,483,413,0,0,0,0,0,0,54,75
959824,311,1903,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,483,407,0,0,0,0,0,0,54,75
960824,311,110,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,484,411,0,0,0,0,0,0,54,75
961824,311,22,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,483,409,0,0,0,0,0,0,54,75
962831,311,1729,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,484,411,0,0,0,0,0,0,54,75
963846,311,588,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,481,411,0,0,0,0,0,0,54,75
964824,311,127,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,481,409,0,0,0,0,0,0,54,75
965824,311,26,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,483,409,0,0,0,0,0,0,54,75
966824,311,1564,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,481,415,0,0,0,0,0,0,54,75
967824,311,486,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,484,409,0,0,0,0,0,0,54,75
