Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
718969,206,22,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,392,319,0,0,0,0,0,0,200,100
719970,206,1548,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,390,323,0,0,0,0,0,0,200,100
720968,206,2121,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,388,326,0,0,0,0,0,0,200,100
721969,206,259,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,200,100
722970,206,21,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,200,100
723967,206,41,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,200,100
724969,206,30,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,386,326,0,0,0,0,0,0,200,100
725970,206,584,4109,0,0,0,0,0,4109,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,200,100
726967,206,39,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,386,325,0,0,0,0,0,0,200,100
727968,206,421,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,388,319,0,0,0,0,0,0,200,100
728969,206,61,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,200,100
729967,206,1248,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,388,323,0,0,0,0,0,0,200,100
730968,206,2168,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,200,100
731969,206,194,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,200,100
732970,206,1152,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,200,100
733967,206,29,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,386,325,0,0,0,0,0,0,103,100
734968,206,550,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,386,323,0,0,0,0,0,0,200,100
735969,206,1243,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,200,100
736967,206,67,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,388,328,0,0,0,0,0,0,200,100
737968,206,1640,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,200,100
738969,206,46,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,200,100
739970,206,92,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,200,100
740968,206,45,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,386,326,0,0,0,0,0,0,200,100
741969,206,172,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,390,321,0,0,0,0,0,0,200,100
742967,206,1585,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,392,325,0,0,0,0,0,0,200,100
743968,206,2360,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,392,325,0,0,0,0,0,0,200,100
744970,206,90,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,388,323,0,0,0,0,0,0,200,100
745967,206,63,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,200,100
746968,206,2177,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,386,321,0,0,0,0,0,0,200,100
747969,206,76,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,200,100
748967,206,101,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,386,325,0,0,0,0,0,0,200,100
749968,206,1496,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,388,323,0,0,0,0,0,0,199,100
750969,206,37,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,392,325,0,0,0,0,0,0,200,100
751970,206,58,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,392,323,0,0,0,0,0,0,199,100
752967,206,2422,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,388,326,0,0,0,0,0,0,200,100
753968,206,378,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,390,323,0,0,0,0,0,0,200,100
754970,206,110,4108,0,0,0,0,0,4108,0,0,0,0,0,0,0,388,328,0,0,0,0,0,0,200,100
755967,206,34,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
756968,206,25,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,199,100
757970,206,2404,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,200,100
758967,206,2370,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,390,328,0,0,0,0,0,0,199,100
759968,206,332,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
760969,206,26,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,386,325,0,0,0,0,0,0,200,100
761970,206,32,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,390,328,0,0,0,0,0,0,200,100
762967,206,214,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,392,325,0,0,0,0,0,0,200,100
763968,206,1660,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
764969,206,1506,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,199,100
765967,206,1711,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,394,323,0,0,0,0,0,0,200,100
766968,206,35,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,200,100
767970,206,476,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,388,323,0,0,0,0,0,0,199,100
768967,206,888,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,199,100
769968,206,2458,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,388,323,0,0,0,0,0,0,199,100
770969,206,1531,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,386,326,0,0,0,0,0,0,200,100
771970,206,369,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,388,323,0,0,0,0,0,0,199,100
772967,206,2262,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
773968,206,47,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,200,100
774969,206,647,4107,0,0,0,0,0,4107,0,0,0,0,0,0,0,388,326,0,0,0,0,0,0,200,100
775970,206,683,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
776968,206,663,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,386,326,0,0,0,0,0,0,199,100
777969,206,70,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,386,326,0,0,0,0,0,0,199,100
778970,206,1582,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,199,100
779967,206,310,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
780968,206,23,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,199,100
781969,206,2382,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,199,100
782970,206,410,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,199,100
783967,206,930,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,200,100
784968,206,1512,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
785970,206,71,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,388,328,0,0,0,0,0,0,199,100
786967,206,2087,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,199,100
787968,206,24,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,388,325,0,0,0,0,0,0,199,100
788970,206,1767,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,199,100
789967,206,1661,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,200,100
790969,206,2011,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,199,100
791970,206,46,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,386,326,0,0,0,0,0,0,199,100
792968,206,37,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,199,100
793970,206,1425,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,199,100
794967,206,23,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,394,325,0,0,0,0,0,0,199,100
795968,206,1620,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,394,328,0,0,0,0,0,0,199,100
796969,206,1965,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,199,100
797967,206,113,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,199,100
798968,206,2368,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,199,100
799969,206,2249,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,199,100
800970,206,198,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,199,100
801968,206,40,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,199,100
802969,206,1304,4106,0,0,0,0,0,4106,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
803967,206,2542,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,199,100
804968,206,42,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,390,328,0,0,0,0,0,0,199,100
805970,206,1258,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,199,100
806968,206,82,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,199,100
807969,206,560,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,199,100
808967,206,150,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,325,0,0,0,0,0,0,199,100
809968,206,199,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,199,100
810969,206,1796,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,199,100
811967,206,115,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,199,100
812968,206,1867,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,199,100
813970,206,297,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,199,100
814967,206,1646,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
815969,206,2067,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,388,326,0,0,0,0,0,0,199,100
816970,206,946,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,199,100
817968,206,1786,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,199,100
818970,206,1627,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,390,328,0,0,0,0,0,0,199,100
819967,206,71,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
820969,206,36,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,199,100
821970,206,600,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,199,100
822968,206,2429,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,199,100
823969,206,162,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,325,0,0,0,0,0,0,199,100
824967,206,45,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,388,326,0,0,0,0,0,0,199,100
825969,206,26,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,198,100
826970,206,21,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,396,326,0,0,0,0,0,0,199,100
827967,206,1517,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,394,328,0,0,0,0,0,0,198,100
828969,206,1958,4105,0,0,0,0,0,4105,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,199,100
829970,206,642,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,392,321,0,0,0,0,0,0,199,100
830968,206,280,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,198,100
831969,206,87,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,388,328,0,0,0,0,0,0,199,100
832967,206,2257,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,392,325,0,0,0,0,0,0,198,100
833969,206,111,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,394,328,0,0,0,0,0,0,198,100
834970,206,1634,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,198,100
835968,206,152,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,199,100
836970,206,47,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,199,100
837967,206,2348,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,198,100
838969,206,142,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,198,100
839970,206,1967,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,198,100
840968,206,71,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,198,100
841970,206,1543,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,198,100
842967,206,1173,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,199,100
843969,206,78,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,394,328,0,0,0,0,0,0,198,100
844970,206,116,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,199,100
845968,206,1527,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,198,100
846969,206,181,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,394,328,0,0,0,0,0,0,198,100
847967,206,1725,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,390,325,0,0,0,0,0,0,198,100
848968,206,114,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,394,325,0,0,0,0,0,0,198,100
849970,206,212,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,198,100
850967,206,1560,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,198,100
851969,206,563,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,198,100
852967,206,47,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,390,328,0,0,0,0,0,0,199,100
853968,206,2360,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,198,100
854970,206,96,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,198,100
855967,206,272,4104,0,0,0,0,0,4104,0,0,0,0,0,0,0,394,328,0,0,0,0,0,0,198,100
856969,206,39,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,198,100
857967,206,2139,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,198,100
858968,206,138,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,198,100
859970,206,79,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,198,100
860968,206,1131,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,198,100
861969,206,2341,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,390,328,0,0,0,0,0,0,198,100
862967,206,26,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,198,100
863968,206,1535,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,390,330,0,0,0,0,0,0,198,100
864970,206,254,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,390,328,0,0,0,0,0,0,198,100
865968,206,1741,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,396,332,0,0,0,0,0,0,198,100
866969,206,948,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,198,100
867967,206,2231,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,198,100
868969,206,2363,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,396,326,0,0,0,0,0,0,198,100
869970,206,46,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,396,330,0,0,0,0,0,0,198,100
870968,206,67,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,390,330,0,0,0,0,0,0,198,100
871969,206,69,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,198,100
872970,206,32,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,390,326,0,0,0,0,0,0,198,100
873968,206,47,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,392,323,0,0,0,0,0,0,198,100
874970,206,51,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,198,100
875967,206,1808,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,390,328,0,0,0,0,0,0,198,100
876969,206,923,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,198,100
877967,206,56,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,198,100
878969,206,159,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,396,330,0,0,0,0,0,0,198,100
879970,206,1435,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,394,325,0,0,0,0,0,0,197,100
880967,206,1481,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,198,100
881969,206,31,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,198,100
882967,206,2017,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,197,100
883968,206,2218,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,390,328,0,0,0,0,0,0,197,100
884970,206,1312,4103,0,0,0,0,0,4103,0,0,0,0,0,0,0,396,328,0,0,0,0,0,0,197,100
885967,206,501,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,198,100
886969,206,539,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,197,100
887967,206,1631,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,398,330,0,0,0,0,0,0,197,100
888968,206,1597,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,197,100
889969,206,26,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,198,100
890967,206,65,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,396,332,0,0,0,0,0,0,197,100
891968,206,230,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,197,100
892969,206,1543,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,396,328,0,0,0,0,0,0,197,100
893967,206,24,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,198,100
894968,206,149,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,198,100
895970,206,1606,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,198,100
896968,206,2424,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,197,100
897970,206,1012,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,197,100
898967,206,152,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,198,100
899969,206,29,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,390,328,0,0,0,0,0,0,197,100
900970,206,1330,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,390,332,0,0,0,0,0,0,197,100
901968,206,796,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,392,326,0,0,0,0,0,0,197,100
902969,206,618,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,197,100
903967,206,1559,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,197,100
904969,206,56,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,394,328,0,0,0,0,0,0,197,100
905970,206,260,4102,0,0,0,0,0,4102,0,0,0,0,0,0,0,396,332,0,0,0,0,0,0,197,100
906968,206,19,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,197,100
907969,206,1285,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,197,100
908967,206,168,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,390,334,0,0,0,0,0,0,197,100
909968,206,706,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,400,332,0,0,0,0,0,0,197,100
910970,206,907,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,334,0,0,0,0,0,0,197,100
911967,206,1566,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,396,332,0,0,0,0,0,0,197,100
912969,206,1830,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,328,0,0,0,0,0,0,197,100
913970,206,1649,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,197,100
914967,206,44,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,197,100
915969,206,624,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,396,332,0,0,0,0,0,0,197,100
916970,206,27,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,197,100
917968,206,23,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,197,100
918970,206,29,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,197,100
919967,206,2410,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,396,330,0,0,0,0,0,0,197,100
920969,206,53,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,197,100
921970,206,68,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,396,330,0,0,0,0,0,0,197,100
922968,206,2107,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,197,100
923970,206,2464,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,398,332,0,0,0,0,0,0,197,100
924967,206,2473,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,328,0,0,0,0,0,0,197,100
925969,206,53,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,197,100
926970,206,549,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,197,100
927967,206,1145,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,197,100
928969,206,2341,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,334,0,0,0,0,0,0,197,100
929970,206,2329,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,334,0,0,0,0,0,0,197,100
930968,206,283,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,197,100
931969,206,994,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,328,0,0,0,0,0,0,197,100
932970,206,786,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,334,0,0,0,0,0,0,197,100
933968,206,44,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,196,100
934970,206,244,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,396,332,0,0,0,0,0,0,197,100
935967,206,2279,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,394,334,0,0,0,0,0,0,197,100
936968,206,2144,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,396,332,0,0,0,0,0,0,197,100
937970,206,2063,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,196,100
938967,206,1611,4101,0,0,0,0,0,4101,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,197,100
939969,206,1083,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,388,326,0,0,0,0,0,0,197,100
940970,206,196,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,396,336,0,0,0,0,0,0,196,100
941967,206,2579,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,394,336,0,0,0,0,0,0,196,100
942968,206,1221,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,392,330,0,0,0,0,0,0,197,100
943970,206,382,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,197,100
944967,206,2283,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,394,326,0,0,0,0,0,0,197,100
945969,206,1538,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,196,100
946970,206,1228,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,197,100
947968,206,81,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,396,334,0,0,0,0,0,0,196,100
948970,206,2196,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,196,100
949967,206,153,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,394,332,0,0,0,0,0,0,196,100
950968,206,1871,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,394,336,0,0,0,0,0,0,197,100
951970,206,23,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,392,334,0,0,0,0,0,0,196,100
952967,206,48,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,396,330,0,0,0,0,0,0,196,100
953968,206,2394,4100,0,0,0,0,0,4100,0,0,0,0,0,0,0,394,334,0,0,0,0,0,0,197,100
954970,206,23,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,396,334,0,0,0,0,0,0,196,100
955967,206,87,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,394,330,0,0,0,0,0,0,196,100
956969,206,977,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,392,332,0,0,0,0,0,0,196,100
957967,206,893,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,396,334,0,0,0,0,0,0,196,100
958968,206,35,4099,0,0,0,0,0,4099,0,0,0,0,0,0,0,394,334,0,0,0,0,0,0,196,100
