Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
719303,290,2266,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,225,75
720300,290,1595,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,224,75
721303,290,238,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,224,75
722303,290,1540,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,418,359,0,0,0,0,0,0,224,75
723303,290,506,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,357,0,0,0,0,0,0,224,75
724303,290,117,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,357,0,0,0,0,0,0,224,75
725304,290,77,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,418,359,0,0,0,0,0,0,224,75
726303,290,1321,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,416,359,0,0,0,0,0,0,224,75
727303,290,1417,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,357,0,0,0,0,0,0,224,75
728303,290,28,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,224,75
729303,290,1992,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,424,361,0,0,0,0,0,0,224,75
730303,290,455,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,424,359,0,0,0,0,0,0,224,75
731303,290,1632,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,422,361,0,0,0,0,0,0,224,75
732303,290,1547,3990,0,0,0,0,0,3990,0,0,0,0,0,0,0,422,361,0,0,0,0,0,0,224,75
733303,290,246,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,418,359,0,0,0,0,0,0,224,75
734303,290,1362,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,424,361,0,0,0,0,0,0,224,75
735303,290,2375,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,422,361,0,0,0,0,0,0,223,75
736303,290,503,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,424,361,0,0,0,0,0,0,224,75
737303,290,1196,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,422,361,0,0,0,0,0,0,224,75
738303,290,673,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,422,359,0,0,0,0,0,0,223,75
739303,290,2299,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,424,361,0,0,0,0,0,0,223,75
740303,290,1481,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,224,75
741303,290,2144,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,224,75
742303,290,22,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,424,359,0,0,0,0,0,0,223,75
743303,290,359,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,418,359,0,0,0,0,0,0,223,75
744303,290,233,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,418,359,0,0,0,0,0,0,223,75
745303,290,100,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,422,359,0,0,0,0,0,0,223,75
746303,290,2367,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,418,363,0,0,0,0,0,0,223,75
747303,290,43,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,223,75
748303,290,1586,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,422,361,0,0,0,0,0,0,223,75
749303,290,2394,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,223,75
750303,290,2395,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,422,357,0,0,0,0,0,0,223,75
751303,290,2482,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,223,75
752303,290,1460,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,418,359,0,0,0,0,0,0,223,75
753303,290,1243,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,422,361,0,0,0,0,0,0,223,75
754303,290,369,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,424,359,0,0,0,0,0,0,223,75
755303,290,653,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,422,357,0,0,0,0,0,0,223,75
756303,290,398,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,223,75
757303,290,209,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,418,363,0,0,0,0,0,0,223,75
758303,290,2238,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,422,359,0,0,0,0,0,0,222,75
759303,290,79,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,418,363,0,0,0,0,0,0,222,75
760303,290,91,3989,0,0,0,0,0,3989,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,222,75
761325,290,100,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,222,75
762303,290,1539,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,222,75
763303,290,46,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,222,75
764303,290,346,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,418,361,0,0,0,0,0,0,222,75
765326,290,44,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,424,359,0,0,0,0,0,0,222,75
766303,290,176,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,424,363,0,0,0,0,0,0,222,75
767303,290,1452,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,418,361,0,0,0,0,0,0,222,75
768326,290,835,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,222,75
769303,290,32,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,222,75
770303,290,39,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,222,75
771303,290,1784,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,418,361,0,0,0,0,0,0,222,75
772303,290,1370,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,422,359,0,0,0,0,0,0,222,75
773303,290,284,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,222,75
774303,290,191,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,424,357,0,0,0,0,0,0,222,75
775325,290,39,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,222,75
776325,290,458,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,222,75
777303,290,836,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,422,359,0,0,0,0,0,0,222,75
778303,290,1616,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,222,75
779303,290,1073,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,222,75
780303,290,870,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,221,75
781303,290,1825,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,418,361,0,0,0,0,0,0,221,75
782303,290,290,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,222,75
783303,290,602,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,221,75
784303,290,1673,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,221,75
785303,290,808,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,221,75
786303,290,64,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,420,359,0,0,0,0,0,0,221,75
787303,290,46,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,418,361,0,0,0,0,0,0,221,75
788303,290,214,3988,0,0,0,0,0,3988,0,0,0,0,0,0,0,424,361,0,0,0,0,0,0,221,75
789303,290,1262,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,416,361,0,0,0,0,0,0,221,75
790303,290,628,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,422,361,0,0,0,0,0,0,221,75
791303,290,49,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,221,75
792303,290,2276,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,221,75
793303,290,32,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,221,75
794303,290,46,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,422,361,0,0,0,0,0,0,221,75
795303,290,21,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,424,363,0,0,0,0,0,0,221,75
796300,290,83,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,418,363,0,0,0,0,0,0,221,75
797303,290,93,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,422,359,0,0,0,0,0,0,221,75
798303,290,1620,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,424,361,0,0,0,0,0,0,221,75
799325,290,49,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,221,75
800303,290,50,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,221,75
801325,290,31,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,221,75
802303,290,1335,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,416,361,0,0,0,0,0,0,220,75
803303,290,513,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,422,361,0,0,0,0,0,0,221,75
804303,290,91,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,115,75
805300,290,473,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,420,367,0,0,0,0,0,0,220,75
806303,290,2537,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,221,75
807326,290,1735,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,221,75
808303,290,169,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,220,75
809303,290,1476,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,418,361,0,0,0,0,0,0,221,75
810303,290,35,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,220,75
811303,290,376,3987,0,0,0,0,0,3987,0,0,0,0,0,0,0,420,361,0,0,0,0,0,0,220,75
812325,290,2361,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,424,363,0,0,0,0,0,0,220,75
813325,290,133,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,424,361,0,0,0,0,0,0,220,75
814303,290,1086,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,220,75
815303,290,1627,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,424,359,0,0,0,0,0,0,220,75
816303,290,880,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,220,75
817303,290,1383,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,416,359,0,0,0,0,0,0,220,75
818303,290,55,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,220,75
819303,290,645,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,220,75
820303,290,48,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,220,75
821303,290,395,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,220,75
822303,290,1640,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,424,365,0,0,0,0,0,0,220,75
823303,290,2223,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,424,361,0,0,0,0,0,0,220,75
824303,290,877,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,220,75
825303,290,1333,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,220,75
826303,290,72,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,424,361,0,0,0,0,0,0,219,75
827325,290,1372,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,219,75
828325,290,230,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,219,75
829303,290,51,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,219,75
830303,290,535,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,424,365,0,0,0,0,0,0,219,75
831303,290,686,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,416,363,0,0,0,0,0,0,219,75
832303,290,444,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,418,365,0,0,0,0,0,0,219,75
833303,290,290,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,219,75
834303,290,152,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,219,75
835303,290,2067,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,219,75
836303,290,641,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,418,363,0,0,0,0,0,0,219,75
837325,290,1984,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,219,75
838303,290,28,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,219,75
839303,290,2152,3986,0,0,0,0,0,3986,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,219,75
840303,290,25,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,219,75
841325,290,63,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,424,365,0,0,0,0,0,0,219,75
842303,290,2209,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,219,75
843303,290,800,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,219,75
844303,290,1421,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,218,75
845303,290,513,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,219,75
846303,290,598,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,420,363,0,0,0,0,0,0,218,75
847303,290,1251,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,420,367,0,0,0,0,0,0,219,75
848303,290,1312,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,218,75
849303,290,28,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,219,75
850303,290,26,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,426,365,0,0,0,0,0,0,218,75
851303,290,1001,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,218,75
852303,290,71,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,418,367,0,0,0,0,0,0,218,75
853300,290,1862,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,424,363,0,0,0,0,0,0,218,75
854303,290,61,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,218,75
855303,290,2136,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,218,75
856303,290,55,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,218,75
857310,290,139,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,218,75
858303,290,1643,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,418,365,0,0,0,0,0,0,218,75
859326,290,811,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,218,75
860303,290,76,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,218,75
861303,290,1248,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,424,363,0,0,0,0,0,0,218,75
862303,290,167,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,218,75
863303,290,85,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,424,363,0,0,0,0,0,0,218,75
864303,290,261,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,428,363,0,0,0,0,0,0,218,75
865303,290,27,3985,0,0,0,0,0,3985,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,218,75
866303,290,44,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,218,75
867303,290,48,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,420,367,0,0,0,0,0,0,218,75
868303,290,1300,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,218,75
869303,290,185,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,426,367,0,0,0,0,0,0,218,75
870326,290,129,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,422,369,0,0,0,0,0,0,218,75
871303,290,1233,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,218,75
872310,290,64,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,424,363,0,0,0,0,0,0,218,75
873303,290,199,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,218,75
874303,290,1042,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,426,365,0,0,0,0,0,0,218,75
875303,290,572,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,420,367,0,0,0,0,0,0,218,75
876303,290,2293,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,422,369,0,0,0,0,0,0,218,75
877303,290,31,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,218,75
878300,290,107,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,418,369,0,0,0,0,0,0,217,75
879303,290,145,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,424,365,0,0,0,0,0,0,217,75
880303,290,31,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,217,75
881303,290,1052,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,420,367,0,0,0,0,0,0,218,75
882303,290,2449,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,217,75
883303,290,21,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,420,369,0,0,0,0,0,0,217,75
884303,290,24,3984,0,0,0,0,0,3984,0,0,0,0,0,0,0,424,371,0,0,0,0,0,0,217,75
885303,290,2057,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,217,75
886303,290,113,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,217,75
887303,290,1348,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,418,369,0,0,0,0,0,0,218,75
888303,290,1508,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,217,75
889303,290,41,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,420,367,0,0,0,0,0,0,217,75
890303,290,350,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,217,75
891310,290,2025,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,217,75
892303,290,2257,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,217,75
893303,290,171,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,217,75
894303,290,622,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,217,75
895303,290,1459,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,217,75
896310,290,2295,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,369,0,0,0,0,0,0,217,75
897303,290,2501,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,217,75
898303,290,284,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,217,75
899303,290,1164,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,217,75
900303,290,379,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,369,0,0,0,0,0,0,217,75
901325,290,93,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,217,75
902303,290,942,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,420,367,0,0,0,0,0,0,217,75
903303,290,1755,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,217,75
904303,290,1617,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,369,0,0,0,0,0,0,217,75
905303,290,437,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,371,0,0,0,0,0,0,217,75
906326,290,56,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,217,75
907326,290,64,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,420,367,0,0,0,0,0,0,217,75
908303,290,1465,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,217,75
909303,290,73,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,418,365,0,0,0,0,0,0,216,75
910303,290,1637,3983,0,0,0,0,0,3983,0,0,0,0,0,0,0,420,367,0,0,0,0,0,0,115,75
911303,290,2399,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,422,369,0,0,0,0,0,0,216,75
912303,290,785,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,216,75
913303,290,1704,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,424,369,0,0,0,0,0,0,217,75
914303,290,433,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,216,75
915303,290,25,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,418,369,0,0,0,0,0,0,217,75
916325,290,21,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,424,369,0,0,0,0,0,0,217,75
917303,290,544,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,426,365,0,0,0,0,0,0,217,75
918303,290,2496,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,217,75
919303,290,1558,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,418,367,0,0,0,0,0,0,216,75
920303,290,2383,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,216,75
921300,290,69,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,420,367,0,0,0,0,0,0,217,75
922303,290,2358,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,418,365,0,0,0,0,0,0,217,75
923304,290,2279,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,363,0,0,0,0,0,0,216,75
924303,290,302,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,426,371,0,0,0,0,0,0,216,75
925303,290,27,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,216,75
926303,290,2120,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,216,75
927303,290,22,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,420,365,0,0,0,0,0,0,216,75
928303,290,2238,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,424,365,0,0,0,0,0,0,216,75
929303,290,23,3982,0,0,0,0,0,3982,0,0,0,0,0,0,0,418,371,0,0,0,0,0,0,216,75
930303,290,166,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,217,75
931303,290,93,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,216,75
932303,290,884,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,424,363,0,0,0,0,0,0,216,75
933303,290,2231,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,426,371,0,0,0,0,0,0,216,75
934303,290,256,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,420,369,0,0,0,0,0,0,216,75
935303,290,2325,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,424,371,0,0,0,0,0,0,216,75
936303,290,733,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,216,75
937303,290,154,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,426,367,0,0,0,0,0,0,216,75
938303,290,555,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,369,0,0,0,0,0,0,216,75
939303,290,842,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,216,75
940303,290,1702,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,426,365,0,0,0,0,0,0,216,75
941303,290,49,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,216,75
942303,290,441,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,426,369,0,0,0,0,0,0,215,75
943303,290,2485,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,371,0,0,0,0,0,0,216,75
944303,290,150,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,424,369,0,0,0,0,0,0,216,75
945303,290,50,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,424,365,0,0,0,0,0,0,216,75
946303,290,1468,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,215,75
947303,290,51,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,216,75
948303,290,1294,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,365,0,0,0,0,0,0,216,75
949303,290,45,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,216,75
950303,290,20,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,420,369,0,0,0,0,0,0,216,75
951303,290,1578,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,424,369,0,0,0,0,0,0,215,75
952303,290,2122,3981,0,0,0,0,0,3981,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,216,75
953303,290,1446,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,420,369,0,0,0,0,0,0,215,75
954303,290,2129,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,424,369,0,0,0,0,0,0,215,75
955303,290,41,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,424,367,0,0,0,0,0,0,216,75
956303,290,2127,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,426,369,0,0,0,0,0,0,215,75
957303,290,1245,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,422,367,0,0,0,0,0,0,216,75
958303,290,2212,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,426,369,0,0,0,0,0,0,216,75
959325,290,2360,3980,0,0,0,0,0,3980,0,0,0,0,0,0,0,424,369,0,0,0,0,0,0,215,75
