Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
718588,271,522,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,547,405,0,0,0,0,0,0,85,50
719588,271,956,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,545,405,0,0,0,0,0,0,84,50
720588,271,202,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,545,411,0,0,0,0,0,0,85,50
721588,271,1574,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,547,405,0,0,0,0,0,0,84,50
722588,271,929,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,545,405,0,0,0,0,0,0,84,50
723588,271,19,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,547,411,0,0,0,0,0,0,84,50
724588,271,340,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,547,407,0,0,0,0,0,0,84,50
725588,271,20,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,549,409,0,0,0,0,0,0,84,50
726588,271,791,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,547,407,0,0,0,0,0,0,84,50
727588,271,34,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,547,407,0,0,0,0,0,0,84,50
728588,271,27,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,547,407,0,0,0,0,0,0,84,50
729588,271,105,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,547,409,0,0,0,0,0,0,84,50
730588,271,44,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,550,411,0,0,0,0,0,0,84,50
731588,271,336,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,547,405,0,0,0,0,0,0,84,50
732588,271,525,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,550,409,0,0,0,0,0,0,84,50
733588,271,19,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,550,409,0,0,0,0,0,0,84,50
734588,271,30,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,550,407,0,0,0,0,0,0,83,50
735588,271,206,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,552,405,0,0,0,0,0,0,83,50
736588,271,40,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,550,409,0,0,0,0,0,0,84,50
737588,271,26,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,552,407,0,0,0,0,0,0,84,50
738588,271,1145,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,550,407,0,0,0,0,0,0,83,50
739588,271,284,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,550,411,0,0,0,0,0,0,83,50
740588,271,2089,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,549,411,0,0,0,0,0,0,83,50
741588,271,160,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,552,409,0,0,0,0,0,0,83,50
742588,271,2079,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,549,407,0,0,0,0,0,0,83,50
743588,271,197,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,554,409,0,0,0,0,0,0,83,50
744588,271,1948,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,549,409,0,0,0,0,0,0,83,50
745588,271,1106,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,549,407,0,0,0,0,0,0,83,50
746588,271,1400,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,550,409,0,0,0,0,0,0,83,50
747588,271,1671,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,550,409,0,0,0,0,0,0,83,50
748588,271,1997,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,550,409,0,0,0,0,0,0,83,50
749588,271,116,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,554,411,0,0,0,0,0,0,83,50
750588,271,1190,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,552,413,0,0,0,0,0,0,82,50
751588,271,1582,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,552,411,0,0,0,0,0,0,83,50
752588,271,363,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,552,413,0,0,0,0,0,0,82,50
753588,271,2051,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,549,415,0,0,0,0,0,0,82,50
754588,271,1674,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,549,415,0,0,0,0,0,0,82,50
755588,271,19,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,556,413,0,0,0,0,0,0,82,50
756588,271,50,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,550,413,0,0,0,0,0,0,82,50
757588,271,2090,3773,0,0,0,0,0,3773,0,0,0,0,0,0,0,550,411,0,0,0,0,0,0,82,50
758588,271,20,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,547,411,0,0,0,0,0,0,82,50
759588,271,1450,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,552,413,0,0,0,0,0,0,82,50
760588,271,418,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,554,409,0,0,0,0,0,0,82,50
761588,271,82,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,554,413,0,0,0,0,0,0,82,50
762588,271,50,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,554,411,0,0,0,0,0,0,81,50
763588,271,1296,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,550,409,0,0,0,0,0,0,81,50
764588,271,42,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,552,413,0,0,0,0,0,0,81,50
765588,271,31,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,554,411,0,0,0,0,0,0,81,50
766611,271,1712,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,556,413,0,0,0,0,0,0,81,50
767588,271,878,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,552,416,0,0,0,0,0,0,81,50
768588,271,270,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,554,413,0,0,0,0,0,0,81,50
769588,271,301,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,552,411,0,0,0,0,0,0,80,50
770588,271,1764,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,549,411,0,0,0,0,0,0,80,50
771588,271,103,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,556,413,0,0,0,0,0,0,80,50
772588,271,22,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,554,413,0,0,0,0,0,0,80,50
773588,271,2164,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,550,413,0,0,0,0,0,0,80,50
774588,271,95,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,554,415,0,0,0,0,0,0,80,50
775588,271,537,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,554,413,0,0,0,0,0,0,80,50
776595,271,30,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,552,415,0,0,0,0,0,0,80,50
777588,271,1978,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,554,413,0,0,0,0,0,0,80,50
778588,271,1624,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,554,413,0,0,0,0,0,0,80,50
779588,271,95,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,554,418,0,0,0,0,0,0,80,50
780588,271,36,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,554,413,0,0,0,0,0,0,80,50
781588,271,67,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,554,413,0,0,0,0,0,0,80,50
782588,271,1028,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,554,416,0,0,0,0,0,0,80,50
783611,271,1877,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,554,415,0,0,0,0,0,0,80,50
784588,271,165,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,556,415,0,0,0,0,0,0,80,50
785588,271,201,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,554,418,0,0,0,0,0,0,80,50
786588,271,411,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,556,418,0,0,0,0,0,0,80,50
787588,271,280,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,558,413,0,0,0,0,0,0,79,50
788588,271,28,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,554,416,0,0,0,0,0,0,79,50
789588,271,25,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,554,416,0,0,0,0,0,0,79,50
790588,271,1545,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,556,413,0,0,0,0,0,0,79,50
791588,271,123,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,554,416,0,0,0,0,0,0,79,50
792588,271,50,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,554,418,0,0,0,0,0,0,79,50
793588,271,1630,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,556,415,0,0,0,0,0,0,79,50
794588,271,72,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,560,413,0,0,0,0,0,0,79,50
795588,271,1541,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,556,416,0,0,0,0,0,0,79,50
796588,271,605,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,554,416,0,0,0,0,0,0,79,50
797588,271,2192,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,558,416,0,0,0,0,0,0,79,50
798588,271,1239,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,562,416,0,0,0,0,0,0,79,50
799588,271,35,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,560,416,0,0,0,0,0,0,79,50
800588,271,35,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,560,416,0,0,0,0,0,0,79,50
801588,271,505,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,556,420,0,0,0,0,0,0,78,50
802588,271,1613,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,560,416,0,0,0,0,0,0,78,50
803588,271,36,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,560,416,0,0,0,0,0,0,78,50
804588,271,2085,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,562,416,0,0,0,0,0,0,78,50
805588,271,1697,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,560,416,0,0,0,0,0,0,78,50
806588,271,50,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,560,418,0,0,0,0,0,0,78,50
807588,271,33,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,558,418,0,0,0,0,0,0,78,50
808610,271,27,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,558,418,0,0,0,0,0,0,78,50
809588,271,613,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,560,422,0,0,0,0,0,0,78,50
810588,271,62,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,558,418,0,0,0,0,0,0,78,50
811588,271,347,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,556,418,0,0,0,0,0,0,78,50
812588,271,2461,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,558,422,0,0,0,0,0,0,78,50
813611,271,948,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,562,418,0,0,0,0,0,0,78,50
814588,271,76,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,558,418,0,0,0,0,0,0,78,50
815588,271,447,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,560,420,0,0,0,0,0,0,78,50
816588,271,2158,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,560,418,0,0,0,0,0,0,78,50
817588,271,285,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,560,416,0,0,0,0,0,0,78,50
818588,271,191,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,562,418,0,0,0,0,0,0,78,50
819595,271,2166,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,562,420,0,0,0,0,0,0,78,50
820588,271,1424,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,564,418,0,0,0,0,0,0,78,50
821588,271,1075,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,560,420,0,0,0,0,0,0,78,50
822585,271,863,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,560,422,0,0,0,0,0,0,77,50
823610,271,438,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,560,420,0,0,0,0,0,0,77,50
824588,271,19,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,562,422,0,0,0,0,0,0,77,50
825588,271,988,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,560,420,0,0,0,0,0,0,77,50
826588,271,678,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,564,424,0,0,0,0,0,0,77,50
827588,271,2218,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,560,418,0,0,0,0,0,0,77,50
828588,271,1959,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,564,426,0,0,0,0,0,0,77,50
829588,271,784,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,564,420,0,0,0,0,0,0,77,50
830588,271,2377,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,562,422,0,0,0,0,0,0,77,50
831588,271,978,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,562,424,0,0,0,0,0,0,77,50
832588,271,149,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,566,426,0,0,0,0,0,0,77,50
833611,271,493,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,564,418,0,0,0,0,0,0,77,50
834588,271,1487,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,566,426,0,0,0,0,0,0,77,50
835588,271,1394,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,562,424,0,0,0,0,0,0,77,50
836588,271,688,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,564,422,0,0,0,0,0,0,76,50
837588,271,2423,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,564,424,0,0,0,0,0,0,77,50
838588,271,1337,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,562,420,0,0,0,0,0,0,77,50
839588,271,992,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,566,420,0,0,0,0,0,0,76,50
840588,271,2015,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,562,420,0,0,0,0,0,0,76,50
841588,271,424,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,562,420,0,0,0,0,0,0,76,50
842588,271,124,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,566,422,0,0,0,0,0,0,76,50
843588,271,1863,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,566,422,0,0,0,0,0,0,76,50
844588,271,2221,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,567,422,0,0,0,0,0,0,76,50
845588,271,1220,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,564,424,0,0,0,0,0,0,76,50
846611,271,2298,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,566,424,0,0,0,0,0,0,76,50
847588,271,63,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,566,424,0,0,0,0,0,0,76,50
848588,271,2515,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,566,422,0,0,0,0,0,0,76,50
849588,271,1475,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,567,422,0,0,0,0,0,0,76,50
850588,271,22,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,566,424,0,0,0,0,0,0,76,50
851588,271,22,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,566,422,0,0,0,0,0,0,76,50
852588,271,474,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,567,422,0,0,0,0,0,0,76,50
853588,271,1525,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,567,424,0,0,0,0,0,0,76,50
854588,271,600,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,567,426,0,0,0,0,0,0,76,50
855610,271,41,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,569,424,0,0,0,0,0,0,75,50
856588,271,179,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,567,426,0,0,0,0,0,0,76,50
857588,271,26,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,566,426,0,0,0,0,0,0,76,50
858610,271,111,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,566,420,0,0,0,0,0,0,76,50
859611,271,1457,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,566,424,0,0,0,0,0,0,103,50
860588,271,393,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,567,426,0,0,0,0,0,0,85,50
861588,271,118,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,564,418,0,0,0,0,0,0,75,50
862611,271,1076,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,569,424,0,0,0,0,0,0,75,50
863588,271,61,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,567,424,0,0,0,0,0,0,75,50
864611,271,272,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,567,426,0,0,0,0,0,0,75,50
865588,271,19,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,566,426,0,0,0,0,0,0,75,50
866588,271,638,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,566,422,0,0,0,0,0,0,75,50
867588,271,1080,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,569,428,0,0,0,0,0,0,75,50
868588,271,22,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,567,426,0,0,0,0,0,0,75,50
869588,271,1672,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,569,426,0,0,0,0,0,0,75,50
870588,271,62,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,569,424,0,0,0,0,0,0,75,50
871588,271,1482,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,566,428,0,0,0,0,0,0,75,50
872610,271,270,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,567,424,0,0,0,0,0,0,75,50
873610,271,2240,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,566,430,0,0,0,0,0,0,75,50
874588,271,1850,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,566,424,0,0,0,0,0,0,74,50
875585,271,531,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,569,430,0,0,0,0,0,0,74,50
876588,271,1984,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,569,428,0,0,0,0,0,0,75,50
877588,271,2559,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,567,432,0,0,0,0,0,0,75,50
878588,271,1313,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,573,428,0,0,0,0,0,0,74,50
879588,271,1888,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,566,428,0,0,0,0,0,0,74,50
880588,271,2429,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,567,428,0,0,0,0,0,0,74,50
881588,271,1705,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,569,426,0,0,0,0,0,0,74,50
882588,271,1596,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,567,428,0,0,0,0,0,0,74,50
883588,271,37,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,569,428,0,0,0,0,0,0,74,50
884588,271,713,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,567,430,0,0,0,0,0,0,74,50
885611,271,216,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,569,426,0,0,0,0,0,0,74,50
886588,271,22,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,569,430,0,0,0,0,0,0,74,50
887588,271,538,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,569,430,0,0,0,0,0,0,74,50
888585,271,1664,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,571,428,0,0,0,0,0,0,74,50
889588,271,315,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,571,428,0,0,0,0,0,0,74,50
890588,271,1572,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,571,428,0,0,0,0,0,0,74,50
891588,271,1323,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,569,430,0,0,0,0,0,0,74,50
892588,271,155,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,571,426,0,0,0,0,0,0,74,50
893588,271,80,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,566,432,0,0,0,0,0,0,74,50
894588,271,80,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,569,426,0,0,0,0,0,0,74,50
895588,271,270,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,569,430,0,0,0,0,0,0,74,50
896588,271,310,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,567,428,0,0,0,0,0,0,73,50
897610,271,24,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,573,430,0,0,0,0,0,0,73,50
898588,271,1281,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,571,428,0,0,0,0,0,0,74,50
899588,271,46,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,569,433,0,0,0,0,0,0,74,50
900588,271,21,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,571,426,0,0,0,0,0,0,73,50
901585,271,2317,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,571,432,0,0,0,0,0,0,73,50
902588,271,2266,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,569,430,0,0,0,0,0,0,73,50
903588,271,38,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,573,432,0,0,0,0,0,0,73,50
904588,271,1887,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,573,432,0,0,0,0,0,0,73,50
905588,271,1889,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,569,432,0,0,0,0,0,0,73,50
906585,271,2239,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,573,433,0,0,0,0,0,0,73,50
907588,271,102,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,573,432,0,0,0,0,0,0,73,50
908588,271,23,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,573,430,0,0,0,0,0,0,73,50
909588,271,72,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,573,435,0,0,0,0,0,0,72,50
910588,271,201,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,573,432,0,0,0,0,0,0,73,50
911588,271,36,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,571,432,0,0,0,0,0,0,73,50
912588,271,114,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,569,433,0,0,0,0,0,0,72,50
913588,271,506,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,569,433,0,0,0,0,0,0,73,50
914588,271,18,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,573,430,0,0,0,0,0,0,72,50
915588,271,2302,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,573,432,0,0,0,0,0,0,72,50
916588,271,186,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,575,433,0,0,0,0,0,0,72,50
917610,271,1396,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,571,433,0,0,0,0,0,0,72,50
918588,271,1319,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,575,432,0,0,0,0,0,0,72,50
919588,271,1659,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,571,435,0,0,0,0,0,0,72,50
920588,271,64,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,575,433,0,0,0,0,0,0,72,50
921588,271,433,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,573,435,0,0,0,0,0,0,72,50
922588,271,57,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,575,433,0,0,0,0,0,0,72,50
923588,271,89,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,575,433,0,0,0,0,0,0,72,50
924588,271,1924,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,575,433,0,0,0,0,0,0,72,50
925588,271,697,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,573,433,0,0,0,0,0,0,72,50
926588,271,1612,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,577,435,0,0,0,0,0,0,72,50
927588,271,1851,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,571,437,0,0,0,0,0,0,72,50
928588,271,26,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,575,432,0,0,0,0,0,0,71,50
929588,271,1213,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,575,433,0,0,0,0,0,0,72,50
930588,271,356,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,573,433,0,0,0,0,0,0,72,50
931611,271,2310,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,575,430,0,0,0,0,0,0,71,50
932588,271,2196,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,573,433,0,0,0,0,0,0,72,50
933588,271,531,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,575,433,0,0,0,0,0,0,71,50
934588,271,1349,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,573,432,0,0,0,0,0,0,71,50
935588,271,2290,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,577,433,0,0,0,0,0,0,71,50
936588,271,189,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,575,435,0,0,0,0,0,0,71,50
937588,271,187,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,577,435,0,0,0,0,0,0,71,50
938588,271,2162,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,573,432,0,0,0,0,0,0,71,50
939588,271,1911,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,579,432,0,0,0,0,0,0,71,50
940588,271,1341,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,575,435,0,0,0,0,0,0,71,50
941588,271,1519,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,579,433,0,0,0,0,0,0,71,50
942588,271,52,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,575,433,0,0,0,0,0,0,71,50
943595,271,1361,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,575,435,0,0,0,0,0,0,71,50
944610,271,2152,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,579,437,0,0,0,0,0,0,71,50
945585,271,2450,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,575,432,0,0,0,0,0,0,71,50
946588,271,1199,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,577,432,0,0,0,0,0,0,71,50
947588,271,2124,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,577,432,0,0,0,0,0,0,71,50
948588,271,2366,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,577,435,0,0,0,0,0,0,71,50
949588,271,887,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,575,433,0,0,0,0,0,0,71,50
950588,271,1718,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,579,435,0,0,0,0,0,0,71,50
951588,271,93,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,577,437,0,0,0,0,0,0,71,50
952588,271,365,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,579,437,0,0,0,0,0,0,71,50
953588,271,1886,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,579,435,0,0,0,0,0,0,71,50
954588,271,431,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,577,435,0,0,0,0,0,0,71,50
955588,271,48,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,575,437,0,0,0,0,0,0,71,50
956588,271,1236,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,577,435,0,0,0,0,0,0,70,50
957588,271,124,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,579,432,0,0,0,0,0,0,70,50
958588,271,19,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,577,437,0,0,0,0,0,0,70,50
