Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
960908,214,119,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,452,355,0,0,0,0,0,0,261,75
961930,214,107,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,261,75
962908,214,179,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,261,75
963908,214,100,3950,0,0,0,0,0,3950,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,261,75
964908,214,2031,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,261,75
965908,214,54,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,261,75
966908,214,95,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,261,75
967908,214,206,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,261,75
968908,214,1544,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,261,75
969930,214,133,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,261,75
970908,214,21,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,449,351,0,0,0,0,0,0,261,75
971908,214,68,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,261,75
972908,214,149,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,445,359,0,0,0,0,0,0,261,75
973931,214,1702,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,452,355,0,0,0,0,0,0,261,75
974908,214,2281,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,447,359,0,0,0,0,0,0,261,75
975908,214,2328,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,261,75
976908,214,1828,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,445,355,0,0,0,0,0,0,261,75
977908,214,163,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,261,75
978908,214,31,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,260,75
979908,214,2327,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,261,75
980908,214,55,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,260,75
981908,214,1610,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,261,75
982908,214,96,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,450,353,0,0,0,0,0,0,261,75
983908,214,601,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,445,357,0,0,0,0,0,0,261,75
984908,214,1909,3949,0,0,0,0,0,3949,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,261,75
985908,214,2275,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,260,75
986908,214,126,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,261,75
987930,214,1130,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,261,75
988908,214,92,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,260,75
989908,214,32,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,261,75
990908,214,154,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,260,75
991908,214,47,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,447,359,0,0,0,0,0,0,260,75
992908,214,41,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,450,357,0,0,0,0,0,0,261,75
993908,214,1081,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,447,359,0,0,0,0,0,0,260,75
994915,214,26,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,260,75
995908,214,2303,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,447,353,0,0,0,0,0,0,260,75
996908,214,73,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,260,75
997908,214,958,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,260,75
998908,214,1799,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,260,75
999908,214,1929,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,261,75
1000908,214,95,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,260,75
1001908,214,28,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,260,75
1002908,214,781,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,445,357,0,0,0,0,0,0,260,75
1003908,214,1471,3948,0,0,0,0,0,3948,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,260,75
1004908,214,774,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,260,75
1005908,214,393,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,260,75
1006908,214,312,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,445,355,0,0,0,0,0,0,260,75
1007908,214,25,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,260,75
1008908,214,25,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,260,75
1009908,214,1473,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,260,75
1010908,214,1468,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,260,75
1011908,214,1168,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,260,75
1012908,214,21,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,450,357,0,0,0,0,0,0,260,75
1013908,214,1542,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,260,75
1014930,214,25,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,260,75
1015908,214,573,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,260,75
1016908,214,887,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,260,75
1017908,214,2046,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,260,75
1018908,214,203,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,452,361,0,0,0,0,0,0,260,75
1019908,214,594,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,260,75
1020908,214,1127,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,260,75
1021908,214,2391,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,260,75
1022908,214,1487,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,260,75
1023905,214,39,3947,0,0,0,0,0,3947,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,260,75
1024930,214,22,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,260,75
1025908,214,85,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,449,353,0,0,0,0,0,0,259,75
1026905,214,2458,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,260,75
1027908,214,2049,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,260,75
1028908,214,209,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,260,75
1029908,214,71,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1030908,214,220,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,260,75
1031930,214,52,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,259,75
1032908,214,487,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,259,75
1033908,214,22,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,260,75
1034908,214,1028,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,260,75
1035908,214,1489,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,452,359,0,0,0,0,0,0,260,75
1036908,214,1880,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,260,75
1037908,214,2410,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,259,75
1038908,214,48,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1039908,214,878,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,259,75
1040908,214,24,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,445,357,0,0,0,0,0,0,259,75
1041908,214,251,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,447,361,0,0,0,0,0,0,259,75
1042908,214,1128,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,443,359,0,0,0,0,0,0,259,75
1043908,214,1673,3946,0,0,0,0,0,3946,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,259,75
1044908,214,45,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,447,359,0,0,0,0,0,0,259,75
1045908,214,2050,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,259,75
1046908,214,452,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,259,75
1047908,214,94,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,259,75
1048931,214,1286,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1049908,214,212,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,445,357,0,0,0,0,0,0,259,75
1050931,214,23,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,259,75
1051908,214,1459,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,259,75
1052908,214,292,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,259,75
1053908,214,189,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1054908,214,149,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,259,75
1055908,214,2417,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,259,75
1056908,214,721,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,259,75
1057908,214,34,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,259,75
1058908,214,1811,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,259,75
1059908,214,2249,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,447,361,0,0,0,0,0,0,259,75
1060908,214,2314,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,445,357,0,0,0,0,0,0,259,75
1061908,214,52,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1062908,214,506,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,259,75
1063908,214,33,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,450,357,0,0,0,0,0,0,259,75
1064908,214,59,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1065908,214,222,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,259,75
1066908,214,563,3945,0,0,0,0,0,3945,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,259,75
1067908,214,1251,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1068908,214,1506,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,259,75
1069908,214,61,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,259,75
1070908,214,1120,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,259,75
1071908,214,1476,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,259,75
1072908,214,22,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,447,357,0,0,0,0,0,0,259,75
1073908,214,1377,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,445,361,0,0,0,0,0,0,259,75
1074908,214,549,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,259,75
1075908,214,142,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,259,75
1076908,214,1347,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,259,75
1077930,214,38,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,259,75
1078908,214,263,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,450,357,0,0,0,0,0,0,259,75
1079908,214,24,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,259,75
1080908,214,1849,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,259,75
1081908,214,53,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,259,75
1082908,214,65,3944,0,0,0,0,0,3944,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,259,75
1083908,214,2406,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1084908,214,677,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1085908,214,2169,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,259,75
1086905,214,60,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,447,361,0,0,0,0,0,0,259,75
1087908,214,640,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,445,357,0,0,0,0,0,0,259,75
1088915,214,167,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,447,359,0,0,0,0,0,0,259,75
1089908,214,1536,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,445,361,0,0,0,0,0,0,258,75
1090908,214,1107,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,447,361,0,0,0,0,0,0,259,75
1091908,214,27,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,447,361,0,0,0,0,0,0,259,75
1092908,214,2489,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,258,75
1093908,214,2053,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,447,361,0,0,0,0,0,0,258,75
1094908,214,1650,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,259,75
1095908,214,34,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1096908,214,2549,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,258,75
1097908,214,63,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1098908,214,851,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,259,75
1099908,214,260,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,258,75
1100908,214,44,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,258,75
1101908,214,2094,3943,0,0,0,0,0,3943,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,258,75
1102908,214,42,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,258,75
1103930,214,370,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,258,75
1104908,214,1893,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,447,361,0,0,0,0,0,0,258,75
1105908,214,713,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,258,75
1106908,214,366,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,447,355,0,0,0,0,0,0,258,75
1107908,214,67,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,449,357,0,0,0,0,0,0,258,75
1108908,214,1415,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,447,361,0,0,0,0,0,0,258,75
1109908,214,31,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,258,75
1110908,214,1767,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,447,359,0,0,0,0,0,0,258,75
1111908,214,1432,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,258,75
1112908,214,713,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,450,357,0,0,0,0,0,0,258,75
1113931,214,167,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,258,75
1114908,214,44,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,258,75
1115908,214,1532,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,450,363,0,0,0,0,0,0,258,75
1116930,214,883,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,452,359,0,0,0,0,0,0,258,75
1117908,214,196,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,447,361,0,0,0,0,0,0,258,75
1118908,214,2140,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,449,363,0,0,0,0,0,0,258,75
1119908,214,41,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,450,357,0,0,0,0,0,0,258,75
1120908,214,181,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,258,75
1121908,214,1578,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,449,355,0,0,0,0,0,0,100,75
1122908,214,41,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,450,355,0,0,0,0,0,0,179,75
1123915,214,1400,3942,0,0,0,0,0,3942,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,258,75
1124930,214,41,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,447,359,0,0,0,0,0,0,258,75
1125908,214,226,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,363,0,0,0,0,0,0,258,75
1126908,214,1517,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,450,357,0,0,0,0,0,0,258,75
1127908,214,37,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,258,75
1128908,214,535,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,363,0,0,0,0,0,0,257,75
1129908,214,1052,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,447,359,0,0,0,0,0,0,258,75
1130908,214,50,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,258,75
1131908,214,58,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,258,75
1132908,214,1488,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,447,359,0,0,0,0,0,0,100,75
1133908,214,65,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,258,75
1134908,214,2202,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,450,357,0,0,0,0,0,0,257,75
1135908,214,255,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,257,75
1136908,214,126,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,258,75
1137908,214,1462,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,258,75
1138908,214,72,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,363,0,0,0,0,0,0,258,75
1139908,214,256,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,258,75
1140908,214,49,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,258,75
1141908,214,797,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,258,75
1142908,214,107,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,257,75
1143908,214,61,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,363,0,0,0,0,0,0,257,75
1144908,214,534,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,258,75
1145908,214,20,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,258,75
1146908,214,1382,3941,0,0,0,0,0,3941,0,0,0,0,0,0,0,450,363,0,0,0,0,0,0,257,75
1147908,214,25,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,449,365,0,0,0,0,0,0,257,75
1148908,214,36,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,258,75
1149908,214,85,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,357,0,0,0,0,0,0,257,75
1150908,214,760,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,257,75
1151908,214,1853,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,257,75
1152908,214,2472,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,257,75
1153908,214,2381,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,449,359,0,0,0,0,0,0,257,75
1154908,214,906,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,258,75
1155908,214,1102,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,447,361,0,0,0,0,0,0,257,75
1156908,214,43,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,359,0,0,0,0,0,0,257,75
1157931,214,201,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,257,75
1158908,214,461,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,454,367,0,0,0,0,0,0,257,75
1159908,214,1714,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,454,361,0,0,0,0,0,0,257,75
1160908,214,2253,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,257,75
1161908,214,357,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,452,361,0,0,0,0,0,0,257,75
1162908,214,137,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,452,361,0,0,0,0,0,0,257,75
1163908,214,84,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,454,359,0,0,0,0,0,0,257,75
1164908,214,233,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,454,363,0,0,0,0,0,0,257,75
1165908,214,1657,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,450,363,0,0,0,0,0,0,257,75
1166908,214,2282,3940,0,0,0,0,0,3940,0,0,0,0,0,0,0,454,361,0,0,0,0,0,0,257,75
1167908,214,2314,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,257,75
1168908,214,2398,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,452,361,0,0,0,0,0,0,257,75
1169908,214,1159,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,257,75
1170908,214,2394,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,449,363,0,0,0,0,0,0,257,75
1171908,214,370,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,449,361,0,0,0,0,0,0,257,75
1172908,214,61,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,447,363,0,0,0,0,0,0,257,75
1173908,214,1843,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,449,363,0,0,0,0,0,0,257,75
1174908,214,131,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,454,361,0,0,0,0,0,0,257,75
1175908,214,104,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,449,365,0,0,0,0,0,0,257,75
1176908,214,1669,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,452,361,0,0,0,0,0,0,256,75
1177908,214,1075,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,452,361,0,0,0,0,0,0,257,75
1178908,214,1888,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,452,359,0,0,0,0,0,0,257,75
1179908,214,95,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,450,363,0,0,0,0,0,0,256,75
1180908,214,47,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,257,75
1181908,214,2257,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,452,361,0,0,0,0,0,0,257,75
1182908,214,1638,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,450,361,0,0,0,0,0,0,257,75
1183908,214,1294,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,454,363,0,0,0,0,0,0,257,75
1184908,214,2023,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,256,75
1185908,214,1591,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,449,367,0,0,0,0,0,0,257,75
1186908,214,708,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,452,363,0,0,0,0,0,0,256,75
1187930,214,66,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,454,363,0,0,0,0,0,0,257,75
1188908,214,322,3939,0,0,0,0,0,3939,0,0,0,0,0,0,0,452,363,0,0,0,0,0,0,256,75
1189908,214,1101,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,257,75
1190908,214,323,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,454,365,0,0,0,0,0,0,256,75
1191908,214,2408,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,257,75
1192908,214,559,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,452,361,0,0,0,0,0,0,257,75
1193908,214,124,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,256,75
1194908,214,28,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,452,365,0,0,0,0,0,0,257,75
1195908,214,600,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,256,75
1196915,214,835,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,452,361,0,0,0,0,0,0,256,75
1197931,214,1627,3938,0,0,0,0,0,3938,0,0,0,0,0,0,0,450,365,0,0,0,0,0,0,256,75
