Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
709789,120,34,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,113,75
710792,120,1575,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,317,0,0,0,0,0,0,113,75
711792,120,69,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,113,75
712792,120,477,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,113,75
713791,120,37,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,113,75
714790,120,852,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,113,75
715789,120,402,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,113,75
716789,120,30,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,113,75
717792,120,536,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,113,75
718791,120,317,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,113,75
719790,120,2401,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,113,75
720790,120,1610,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,113,75
721789,120,1957,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,323,0,0,0,0,0,0,113,75
722792,120,1646,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,113,75
723789,120,281,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,113,75
724792,120,121,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,113,75
725791,120,237,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,325,0,0,0,0,0,0,112,75
726791,120,1643,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,113,75
727790,120,42,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,113,75
728789,120,2400,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,112,75
729792,120,2480,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,361,317,0,0,0,0,0,0,113,75
730792,120,31,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,113,75
731792,120,198,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,323,0,0,0,0,0,0,113,75
732791,120,94,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,361,319,0,0,0,0,0,0,112,75
733790,120,2305,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,112,75
734789,120,483,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,112,75
735790,120,1464,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,112,75
736790,120,623,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,112,75
737789,120,1451,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,112,75
738792,120,428,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,112,75
739791,120,44,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,112,75
740791,120,2458,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,112,75
741790,120,149,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,112,75
742789,120,601,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,317,0,0,0,0,0,0,112,75
743789,120,2371,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,112,75
744792,120,2269,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,112,75
745791,120,738,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,325,0,0,0,0,0,0,112,75
746791,120,25,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,112,75
747790,120,608,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,112,75
748789,120,87,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,112,75
749792,120,2373,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,323,0,0,0,0,0,0,112,75
750791,120,1638,3850,0,0,0,0,0,3850,0,0,0,-310,0,0,0,359,321,0,0,0,0,0,0,112,75
751790,120,1445,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,112,75
752789,120,148,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,315,0,0,0,0,0,0,112,75
753789,120,497,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,112,75
754792,120,1840,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,323,0,0,0,0,0,0,112,75
755791,120,95,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,315,0,0,0,0,0,0,112,75
756791,120,1658,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,112,75
757790,120,1381,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,359,321,0,0,0,0,0,0,112,75
758789,120,1247,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,112,75
759789,120,437,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,112,75
760792,120,2501,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,112,75
761792,120,1696,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,112,75
762791,120,586,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,359,319,0,0,0,0,0,0,112,75
763790,120,84,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,111,75
764789,120,1364,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,323,0,0,0,0,0,0,111,75
765789,120,972,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,111,75
766792,120,118,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,359,317,0,0,0,0,0,0,111,75
767791,120,168,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,111,75
768790,120,571,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,323,0,0,0,0,0,0,111,75
769790,120,48,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,111,75
770789,120,1493,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,111,75
771790,120,93,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,359,321,0,0,0,0,0,0,111,75
772789,120,1685,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,111,75
773789,120,1055,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,111,75
774792,120,70,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,111,75
775791,120,2491,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,111,75
776791,120,2461,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,111,75
777790,120,1214,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,323,0,0,0,0,0,0,111,75
778789,120,1595,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,111,75
779790,120,23,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,111,75
780789,120,675,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,111,75
781789,120,443,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,111,75
782792,120,104,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,111,75
783791,120,30,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,111,75
784790,120,2421,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,111,75
785789,120,68,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,111,75
786790,120,139,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,110,75
787789,120,356,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,111,75
788792,120,313,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,110,75
789791,120,293,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,111,75
790790,120,261,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,317,0,0,0,0,0,0,111,75
791790,120,25,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,110,75
792789,120,734,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
793792,120,185,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,110,75
794791,120,39,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,110,75
795790,120,195,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,319,0,0,0,0,0,0,110,75
796789,120,1239,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,111,75
797792,120,62,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,110,75
798791,120,916,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
799790,120,174,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,110,75
800789,120,77,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,110,75
801789,120,1915,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,315,0,0,0,0,0,0,110,75
802792,120,2241,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,110,75
803791,120,132,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,351,325,0,0,0,0,0,0,110,75
804791,120,214,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,110,75
805791,120,1575,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,110,75
806790,120,239,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,110,75
807792,120,2266,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
808791,120,68,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,317,0,0,0,0,0,0,110,75
809791,120,27,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,325,0,0,0,0,0,0,110,75
810790,120,57,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,110,75
811789,120,1400,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,110,75
812789,120,120,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,325,0,0,0,0,0,0,110,75
813792,120,1475,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
814791,120,284,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
815790,120,55,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,357,321,0,0,0,0,0,0,110,75
816789,120,64,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,110,75
817791,120,78,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
818790,120,567,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,110,75
819790,120,1689,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,110,75
820789,120,53,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,110,75
821792,120,1438,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,325,0,0,0,0,0,0,110,75
822791,120,1112,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,110,75
823790,120,49,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
824789,120,267,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
825789,120,1150,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,110,75
826792,120,1554,3849,0,0,0,0,0,3849,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
827791,120,1423,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,110,75
828790,120,2195,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
829789,120,82,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,110,75
830792,120,754,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,109,75
831791,120,1926,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,109,75
832790,120,400,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,109,75
833792,120,1271,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,110,75
834791,120,57,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,110,75
835790,120,1603,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,109,75
836790,120,85,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,109,75
837789,120,1680,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,110,75
838792,120,116,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,355,323,0,0,0,0,0,0,109,75
839791,120,38,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,109,75
840790,120,1469,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,109,75
841789,120,265,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,109,75
842789,120,331,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,348,315,0,0,0,0,0,0,109,75
843791,120,147,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,109,75
844791,120,902,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,109,75
845790,120,66,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,109,75
846792,120,46,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,109,75
847792,120,30,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,109,75
848791,120,1454,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,109,75
849790,120,2141,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,109,75
850789,120,1669,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,109,75
851792,120,119,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,109,75
852791,120,1481,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,109,75
853790,120,725,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,317,0,0,0,0,0,0,109,75
854789,120,109,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,109,75
855792,120,1305,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,355,319,0,0,0,0,0,0,109,75
856792,120,707,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,325,0,0,0,0,0,0,109,75
857791,120,23,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,109,75
858790,120,60,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,109,75
859789,120,43,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,109,75
860792,120,2503,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,355,323,0,0,0,0,0,0,109,75
861791,120,364,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,109,75
862791,120,2401,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,109,75
863790,120,2470,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,109,75
864789,120,307,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,109,75
865791,120,48,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,109,75
866790,120,42,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,109,75
867789,120,2278,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,109,75
868789,120,110,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,109,75
869792,120,34,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,108,75
870791,120,47,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,109,75
871790,120,2351,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,109,75
872789,120,2069,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,109,75
873792,120,2059,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,108,75
874791,120,119,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,109,75
875791,120,2210,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,109,75
876789,120,1553,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,109,75
877792,120,1518,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,108,75
878791,120,442,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,109,75
879790,120,849,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,109,75
880789,120,2489,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,108,75
881789,120,1235,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,108,75
882792,120,107,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,109,75
883791,120,1663,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,325,0,0,0,0,0,0,108,75
884790,120,1632,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,108,75
885789,120,2129,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,108,75
886792,120,1118,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,355,321,0,0,0,0,0,0,108,75
887791,120,254,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,348,325,0,0,0,0,0,0,108,75
888791,120,1685,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,108,75
889790,120,765,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,355,325,0,0,0,0,0,0,108,75
890789,120,2426,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,108,75
891792,120,514,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,108,75
892791,120,96,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,113,75
893790,120,1974,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,355,323,0,0,0,0,0,0,108,75
894789,120,32,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,108,75
895792,120,1692,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,108,75
896792,120,2250,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,108,75
897791,120,84,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,108,75
898790,120,1750,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,108,75
899789,120,1620,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,317,0,0,0,0,0,0,108,75
900792,120,264,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,108,75
901792,120,582,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,108,75
902791,120,816,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,108,75
903790,120,2065,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,108,75
904790,120,33,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,108,75
905792,120,198,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,108,75
906791,120,855,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,326,0,0,0,0,0,0,108,75
907790,120,610,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,108,75
908789,120,27,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,108,75
909792,120,1621,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,108,75
910791,120,2400,3848,0,0,0,0,0,3848,0,0,0,-310,0,0,0,350,325,0,0,0,0,0,0,108,75
911790,120,284,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,319,0,0,0,0,0,0,108,75
912789,120,187,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,108,75
913792,120,919,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,108,75
914792,120,2348,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,108,75
915791,120,253,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,108,75
916790,120,161,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,108,75
917789,120,74,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,108,75
918792,120,1527,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,108,75
919791,120,52,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,108,75
920790,120,1446,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,108,75
921789,120,308,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,108,75
922792,120,59,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,108,75
923791,120,2334,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,108,75
924790,120,2430,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,108,75
925790,120,155,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,108,75
926792,120,155,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,108,75
927791,120,300,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,108,75
928790,120,116,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,317,0,0,0,0,0,0,108,75
929790,120,342,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,321,0,0,0,0,0,0,107,75
930792,120,1218,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,108,75
931791,120,2139,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,107,75
932791,120,2104,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,107,75
933790,120,1459,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,107,75
934789,120,1264,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,319,0,0,0,0,0,0,107,75
935792,120,197,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,348,323,0,0,0,0,0,0,108,75
936791,120,22,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,108,75
937791,120,41,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,325,0,0,0,0,0,0,108,75
938790,120,2204,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,107,75
939792,120,433,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,323,0,0,0,0,0,0,108,75
940791,120,70,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,321,0,0,0,0,0,0,107,75
941790,120,2015,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,107,75
942789,120,281,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,319,0,0,0,0,0,0,107,75
943789,120,45,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,351,323,0,0,0,0,0,0,107,75
944792,120,1690,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,350,323,0,0,0,0,0,0,107,75
945791,120,47,3847,0,0,0,0,0,3847,0,0,0,-310,0,0,0,353,321,0,0,0,0,0,0,107,75
