Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
215774,64,46,4237,0,0,0,0,0,4237,0,0,0,+AC0-310,0,0,0,382,315,0,0,0,0,0,0,6,
216777,64,174,4237,0,0,0,0,0,4237,0,0,0,+AC0-310,0,0,0,386,315,0,0,0,0,0,0,6,
217776,64,1322,4237,0,0,0,0,0,4237,0,0,0,+AC0-310,0,0,0,386,315,0,0,0,0,0,0,7,
218776,64,44,4237,0,0,0,0,0,4237,0,0,0,+AC0-310,0,0,0,384,315,0,0,0,0,0,0,7,
219774,64,282,4237,0,0,0,0,0,4237,0,0,0,+AC0-310,0,0,0,382,317,0,0,0,0,0,0,7,
220777,64,184,4237,0,0,0,0,0,4237,0,0,0,+AC0-310,0,0,0,380,317,0,0,0,0,0,0,7,
221776,64,2522,4237,0,0,0,0,0,4237,0,0,0,+AC0-310,0,0,0,386,317,0,0,0,0,0,0,7,
222775,64,382,4237,0,0,0,0,0,4237,0,0,0,+AC0-310,0,0,0,384,317,0,0,0,0,0,0,7,
223775,64,1606,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,384,317,0,0,0,0,0,0,7,
224777,64,1095,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,384,317,0,0,0,0,0,0,7,
225777,64,42,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,382,319,0,0,0,0,0,0,7,
226776,64,44,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,382,319,0,0,0,0,0,0,7,
227775,64,1782,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,380,325,0,0,0,0,0,0,7,
228774,64,38,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,382,319,0,0,0,0,0,0,7,
229777,64,2339,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,382,317,0,0,0,0,0,0,7,
230776,64,62,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,382,323,0,0,0,0,0,0,7,
231775,64,654,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,384,319,0,0,0,0,0,0,7,
232774,64,1611,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,388,317,0,0,0,0,0,0,7,
233777,64,1591,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,384,317,0,0,0,0,0,0,7,
234776,64,1622,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,384,319,0,0,0,0,0,0,7,
235775,64,2039,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,384,323,0,0,0,0,0,0,7,
236774,64,542,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,384,325,0,0,0,0,0,0,7,
237777,64,2286,4238,0,0,0,0,0,4238,0,0,0,+AC0-310,0,0,0,378,321,0,0,0,0,0,0,7,
238776,64,1630,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,317,0,0,0,0,0,0,7,
239775,64,257,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,317,0,0,0,0,0,0,7,
240774,64,35,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,319,0,0,0,0,0,0,7,
241776,64,1747,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,321,0,0,0,0,0,0,8,
242775,64,563,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,319,0,0,0,0,0,0,7,
243774,64,97,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,323,0,0,0,0,0,0,7,
244777,64,1981,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,380,323,0,0,0,0,0,0,7,
245776,64,468,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,382,321,0,0,0,0,0,0,7,
246774,64,29,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,382,319,0,0,0,0,0,0,7,
247777,64,89,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,382,323,0,0,0,0,0,0,7,
248776,64,244,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,382,321,0,0,0,0,0,0,7,
249775,64,34,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,321,0,0,0,0,0,0,8,
250774,64,27,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,321,0,0,0,0,0,0,8,
251777,64,470,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,382,323,0,0,0,0,0,0,8,
252776,64,31,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,321,0,0,0,0,0,0,7,
253775,64,116,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,319,0,0,0,0,0,0,7,
254774,64,1421,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,323,0,0,0,0,0,0,8,
255776,64,1935,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,321,0,0,0,0,0,0,8,
256775,64,115,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,325,0,0,0,0,0,0,8,
257774,64,1956,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,388,325,0,0,0,0,0,0,8,
258776,64,92,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,325,0,0,0,0,0,0,8,
259775,64,2474,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,390,321,0,0,0,0,0,0,8,
260774,64,74,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,328,0,0,0,0,0,0,8,
261777,64,1324,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,323,0,0,0,0,0,0,8,
262776,64,43,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,382,326,0,0,0,0,0,0,8,
263775,64,44,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,388,328,0,0,0,0,0,0,8,
264774,64,37,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,390,325,0,0,0,0,0,0,8,
265777,64,471,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,388,323,0,0,0,0,0,0,8,
266775,64,502,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,326,0,0,0,0,0,0,8,
267774,64,1714,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,325,0,0,0,0,0,0,8,
268777,64,483,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,382,328,0,0,0,0,0,0,8,
269776,64,98,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,326,0,0,0,0,0,0,8,
270775,64,160,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,325,0,0,0,0,0,0,8,
271777,64,28,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,388,326,0,0,0,0,0,0,8,
272777,64,1649,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,390,325,0,0,0,0,0,0,8,
273775,64,1590,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,390,328,0,0,0,0,0,0,8,
274774,64,327,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,325,0,0,0,0,0,0,8,
275777,64,490,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,390,325,0,0,0,0,0,0,8,
276776,64,719,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,325,0,0,0,0,0,0,8,
277775,64,21,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,326,0,0,0,0,0,0,8,
278774,64,2139,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,326,0,0,0,0,0,0,8,
279777,64,111,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,386,326,0,0,0,0,0,0,8,
280776,64,48,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,326,0,0,0,0,0,0,8,
281775,64,1279,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,384,326,0,0,0,0,0,0,8,
282774,64,245,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,325,0,0,0,0,0,0,9,
283777,64,309,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,328,0,0,0,0,0,0,8,
284776,64,1981,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,326,0,0,0,0,0,0,8,
285775,64,159,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,326,0,0,0,0,0,0,8,
286774,64,123,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,326,0,0,0,0,0,0,8,
287776,64,880,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,384,326,0,0,0,0,0,0,8,
288775,64,191,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,325,0,0,0,0,0,0,8,
289777,64,26,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,326,0,0,0,0,0,0,8,
290777,64,1596,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,330,0,0,0,0,0,0,8,
291776,64,210,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,330,0,0,0,0,0,0,8,
292775,64,1743,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,328,0,0,0,0,0,0,8,
293777,64,23,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,326,0,0,0,0,0,0,8,
294776,64,391,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,328,0,0,0,0,0,0,8,
295776,64,2485,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,328,0,0,0,0,0,0,8,
296775,64,1027,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,330,0,0,0,0,0,0,8,
297777,64,1632,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,328,0,0,0,0,0,0,8,
298776,64,553,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,330,0,0,0,0,0,0,8,
299775,64,26,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,332,0,0,0,0,0,0,8,
300774,64,291,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,390,328,0,0,0,0,0,0,8,
301777,64,2435,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,330,0,0,0,0,0,0,8,
302776,64,1048,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,330,0,0,0,0,0,0,8,
303775,64,982,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,330,0,0,0,0,0,0,8,
304777,64,1309,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,334,0,0,0,0,0,0,8,
305777,64,114,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,328,0,0,0,0,0,0,8,
306775,64,590,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,328,0,0,0,0,0,0,8,
307774,64,2534,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,330,0,0,0,0,0,0,8,
308777,64,139,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,332,0,0,0,0,0,0,8,
309776,64,2096,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,330,0,0,0,0,0,0,9,
310775,64,1959,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,330,0,0,0,0,0,0,9,
311774,64,21,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,330,0,0,0,0,0,0,9,
312777,64,2001,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,328,0,0,0,0,0,0,8,
313776,64,2553,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,330,0,0,0,0,0,0,9,
314774,64,169,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,334,0,0,0,0,0,0,8,
315777,64,200,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,334,0,0,0,0,0,0,9,
316776,64,1085,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,9,
317775,64,333,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,330,0,0,0,0,0,0,9,
318774,64,2276,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,330,0,0,0,0,0,0,9,
319777,64,29,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,332,0,0,0,0,0,0,9,
320776,64,134,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,332,0,0,0,0,0,0,8,
321775,64,76,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,330,0,0,0,0,0,0,9,
322777,64,1979,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,336,0,0,0,0,0,0,9,
323777,64,793,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,334,0,0,0,0,0,0,9,
324775,64,1657,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,330,0,0,0,0,0,0,9,
325777,64,1593,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,330,0,0,0,0,0,0,9,
326777,64,2079,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,330,0,0,0,0,0,0,9,
327776,64,285,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,336,0,0,0,0,0,0,8,
328775,64,2398,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,330,0,0,0,0,0,0,9,
329774,64,1157,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,332,0,0,0,0,0,0,9,
330776,64,38,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,332,0,0,0,0,0,0,9,
331775,64,36,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,334,0,0,0,0,0,0,9,
332774,64,32,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,334,0,0,0,0,0,0,8,
333777,64,23,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,330,0,0,0,0,0,0,9,
334776,64,1115,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,334,0,0,0,0,0,0,9,
335775,64,27,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,332,0,0,0,0,0,0,9,
336774,64,163,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,332,0,0,0,0,0,0,9,
337777,64,2545,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,330,0,0,0,0,0,0,9,
338776,64,48,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,334,0,0,0,0,0,0,9,
339775,64,27,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,336,0,0,0,0,0,0,9,
340777,64,1672,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,386,332,0,0,0,0,0,0,9,
341777,64,2071,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,336,0,0,0,0,0,0,9,
342776,64,597,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,336,0,0,0,0,0,0,9,
343775,64,2392,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,336,0,0,0,0,0,0,9,
344777,64,96,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,328,0,0,0,0,0,0,9,
345776,64,21,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,8,
346775,64,20,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,336,0,0,0,0,0,0,8,
347776,64,175,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,8,
348776,64,53,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,9,
349776,64,154,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,334,0,0,0,0,0,0,9,
350775,64,727,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,332,0,0,0,0,0,0,9,
351774,64,243,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,9,
352777,64,1453,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,9,
353777,64,459,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,334,0,0,0,0,0,0,9,
354776,64,31,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,336,0,0,0,0,0,0,9,
355775,64,2101,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,392,336,0,0,0,0,0,0,9,
356774,64,211,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,336,0,0,0,0,0,0,9,
357774,64,22,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,338,0,0,0,0,0,0,9,
358777,64,2374,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,9,
359776,64,787,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,9,
360775,64,2505,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,332,0,0,0,0,0,0,9,
361775,64,325,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,9,
362775,64,1566,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,336,0,0,0,0,0,0,9,
363774,64,33,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,9,
364776,64,30,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,336,0,0,0,0,0,0,9,
365775,64,40,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,336,0,0,0,0,0,0,9,
366774,64,268,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,336,0,0,0,0,0,0,9,
367777,64,1545,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,334,0,0,0,0,0,0,9,
368776,64,331,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,338,0,0,0,0,0,0,9,
369775,64,2169,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,338,0,0,0,0,0,0,9,
370774,64,88,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,336,0,0,0,0,0,0,9,
371777,64,1592,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,336,0,0,0,0,0,0,9,
372777,64,2435,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,332,0,0,0,0,0,0,8,
373776,64,1703,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,334,0,0,0,0,0,0,9,
374775,64,1889,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,340,0,0,0,0,0,0,9,
375777,64,1575,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,340,0,0,0,0,0,0,9,
376777,64,109,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,338,0,0,0,0,0,0,9,
377776,64,361,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,340,0,0,0,0,0,0,9,
378774,64,1886,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,342,0,0,0,0,0,0,9,
379777,64,2195,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,336,0,0,0,0,0,0,9,
380776,64,1609,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,338,0,0,0,0,0,0,9,
381775,64,61,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,338,0,0,0,0,0,0,9,
382774,64,1951,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,336,0,0,0,0,0,0,9,
383777,64,2239,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,340,0,0,0,0,0,0,9,
384775,64,342,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,340,0,0,0,0,0,0,9,
385774,64,22,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,338,0,0,0,0,0,0,9,
386777,64,1061,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,340,0,0,0,0,0,0,9,
387776,64,234,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,342,0,0,0,0,0,0,9,
388776,64,20,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,342,0,0,0,0,0,0,9,
389774,64,1242,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,338,0,0,0,0,0,0,9,
390777,64,1251,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,338,0,0,0,0,0,0,9,
391776,64,270,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,388,334,0,0,0,0,0,0,9,
392774,64,1828,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,338,0,0,0,0,0,0,9,
393777,64,1815,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,340,0,0,0,0,0,0,9,
394777,64,320,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,340,0,0,0,0,0,0,9,
395776,64,2187,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,342,0,0,0,0,0,0,9,
396775,64,230,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,338,0,0,0,0,0,0,9,
397775,64,672,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,338,0,0,0,0,0,0,9,
398774,64,831,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,338,0,0,0,0,0,0,9,
399777,64,1502,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,340,0,0,0,0,0,0,9,
400776,64,97,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,340,0,0,0,0,0,0,9,
401775,64,124,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,342,0,0,0,0,0,0,9,
402774,64,40,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,340,0,0,0,0,0,0,9,
403776,64,37,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,344,0,0,0,0,0,0,9,
404776,64,242,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,338,0,0,0,0,0,0,9,
405775,64,395,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,342,0,0,0,0,0,0,9,
406774,64,176,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,342,0,0,0,0,0,0,9,
407774,64,2315,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,344,0,0,0,0,0,0,9,
408777,64,59,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,338,0,0,0,0,0,0,9,
409776,64,129,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,340,0,0,0,0,0,0,9,
410775,64,44,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,342,0,0,0,0,0,0,9,
411774,64,97,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,392,338,0,0,0,0,0,0,9,
412777,64,923,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,394,340,0,0,0,0,0,0,9,
413776,64,2318,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,396,344,0,0,0,0,0,0,9,
414774,64,2131,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,392,342,0,0,0,0,0,0,9,
415774,64,2405,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,394,342,0,0,0,0,0,0,9,
416777,64,2526,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,392,342,0,0,0,0,0,0,9,
417776,64,244,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,396,342,0,0,0,0,0,0,9,
418775,64,1120,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,398,340,0,0,0,0,0,0,9,
419777,64,1415,4240,0,0,0,0,0,4240,0,0,0,+AC0-310,0,0,0,390,342,0,0,0,0,0,0,9,
420777,64,521,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,394,340,0,0,0,0,0,0,9,
421776,64,85,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,394,342,0,0,0,0,0,0,9,
422775,64,266,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,392,340,0,0,0,0,0,0,9,
423777,64,1519,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,394,340,0,0,0,0,0,0,9,
424776,64,51,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,398,342,0,0,0,0,0,0,9,
425775,64,178,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,396,338,0,0,0,0,0,0,9,
426777,64,2414,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,392,340,0,0,0,0,0,0,9,
427774,64,99,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,396,344,0,0,0,0,0,0,9,
428777,64,1127,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,394,340,0,0,0,0,0,0,9,
429776,64,716,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,394,344,0,0,0,0,0,0,9,
430775,64,776,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,394,342,0,0,0,0,0,0,10,
431774,64,2528,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,398,342,0,0,0,0,0,0,9,
432777,64,315,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,396,342,0,0,0,0,0,0,9,
433776,64,178,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,394,340,0,0,0,0,0,0,9,
434775,64,1651,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,392,344,0,0,0,0,0,0,9,
435775,64,95,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,398,344,0,0,0,0,0,0,9,
436774,64,31,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,396,342,0,0,0,0,0,0,9,
437777,64,77,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,394,342,0,0,0,0,0,0,9,
438776,64,1457,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,396,344,0,0,0,0,0,0,9,
439777,64,53,4239,0,0,0,0,0,4239,0,0,0,+AC0-310,0,0,0,396,346,0,0,0,0,0,0,9,
