Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
673834,955,2454,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,832,818,0,0,0,0,0,0,1020,
674833,955,1375,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,835,816,0,0,0,0,0,0,1020,
675832,955,1554,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,830,816,0,0,0,0,0,0,1020,
676835,955,239,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,830,820,0,0,0,0,0,0,1020,
677834,955,2017,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,830,816,0,0,0,0,0,0,1019,
678833,955,91,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,830,816,0,0,0,0,0,0,1019,
679832,955,1281,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,833,818,0,0,0,0,0,0,1019,
680835,955,33,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,830,818,0,0,0,0,0,0,1018,
681834,955,384,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,830,815,0,0,0,0,0,0,1017,
682833,955,302,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,828,815,0,0,0,0,0,0,1017,
683833,955,2427,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,828,809,0,0,0,0,0,0,1017,
684832,955,622,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,826,813,0,0,0,0,0,0,1016,
685835,955,1700,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,826,809,0,0,0,0,0,0,1016,
686835,955,2419,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,820,813,0,0,0,0,0,0,1016,
687834,955,107,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,811,0,0,0,0,0,0,1015,
688833,955,25,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,824,811,0,0,0,0,0,0,1015,
689833,955,2450,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,824,807,0,0,0,0,0,0,1015,
690832,955,23,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,824,809,0,0,0,0,0,0,1014,
691832,955,405,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,818,807,0,0,0,0,0,0,1014,
692835,955,2245,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,820,805,0,0,0,0,0,0,1013,
693834,955,1071,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,818,803,0,0,0,0,0,0,1012,
694834,955,2422,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,820,807,0,0,0,0,0,0,1012,
695833,955,595,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,820,807,0,0,0,0,0,0,1012,
696833,955,2455,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,818,803,0,0,0,0,0,0,1012,
697832,955,1921,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,816,805,0,0,0,0,0,0,1012,
698832,955,130,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,818,803,0,0,0,0,0,0,1011,
699835,955,56,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,818,803,0,0,0,0,0,0,1011,
700834,955,1628,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,820,800,0,0,0,0,0,0,1010,
701834,955,328,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,815,801,0,0,0,0,0,0,1009,
702833,955,114,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,816,800,0,0,0,0,0,0,1009,
703833,955,2299,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,813,800,0,0,0,0,0,0,1009,
704832,955,2362,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,800,0,0,0,0,0,0,1009,
705834,955,1794,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,813,801,0,0,0,0,0,0,1008,
706832,955,26,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,813,798,0,0,0,0,0,0,1008,
707835,955,2372,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,809,796,0,0,0,0,0,0,1008,
708833,955,2384,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,796,0,0,0,0,0,0,1007,
709832,955,89,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,807,796,0,0,0,0,0,0,1007,
710834,955,2398,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,796,0,0,0,0,0,0,1006,
711832,955,2028,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,796,0,0,0,0,0,0,1006,
712834,955,404,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,807,792,0,0,0,0,0,0,1006,
713833,955,1853,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,807,796,0,0,0,0,0,0,1005,
714835,955,1243,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,794,0,0,0,0,0,0,1005,
715833,955,2263,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,792,0,0,0,0,0,0,1005,
716832,955,35,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,807,792,0,0,0,0,0,0,1004,
717834,955,1435,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,803,792,0,0,0,0,0,0,1004,
718832,955,85,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,803,792,0,0,0,0,0,0,1004,
719835,955,766,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,790,0,0,0,0,0,0,1003,
720833,955,1967,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,801,790,0,0,0,0,0,0,1003,
721835,955,1005,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,803,790,0,0,0,0,0,0,1003,
722833,955,1501,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,786,0,0,0,0,0,0,122,
723835,955,1179,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,790,0,0,0,0,0,0,1002,
724835,955,39,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,790,0,0,0,0,0,0,1002,
725832,955,2407,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,786,0,0,0,0,0,0,1002,
726833,955,850,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,801,784,0,0,0,0,0,0,1001,
727834,955,150,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,783,0,0,0,0,0,0,1000,
728835,955,990,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,784,0,0,0,0,0,0,1000,
729832,955,52,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,796,788,0,0,0,0,0,0,1000,
730833,955,32,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,794,784,0,0,0,0,0,0,999,
731833,955,105,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,798,783,0,0,0,0,0,0,1000,
732833,955,1483,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,798,784,0,0,0,0,0,0,999,
733834,955,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,792,783,0,0,0,0,0,0,998,
734834,955,123,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,794,784,0,0,0,0,0,0,999,
735834,955,39,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,781,0,0,0,0,0,0,998,
736835,955,1960,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,794,783,0,0,0,0,0,0,998,
737835,955,782,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,781,0,0,0,0,0,0,997,
738832,955,938,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,792,777,0,0,0,0,0,0,997,
739833,955,49,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,779,0,0,0,0,0,0,997,
740834,955,360,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,777,0,0,0,0,0,0,996,
741834,955,94,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,779,0,0,0,0,0,0,996,
742835,955,744,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,775,0,0,0,0,0,0,996,
743832,955,164,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,775,0,0,0,0,0,0,995,
744833,955,356,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,773,0,0,0,0,0,0,995,
745834,955,183,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,771,0,0,0,0,0,0,995,
746835,955,2036,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,786,777,0,0,0,0,0,0,994,
747835,955,661,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,786,773,0,0,0,0,0,0,994,
748835,955,2362,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,784,771,0,0,0,0,0,0,994,
749832,955,25,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,771,0,0,0,0,0,0,994,
750832,955,186,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,786,773,0,0,0,0,0,0,993,
751832,955,1365,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,771,0,0,0,0,0,0,992,
752833,955,77,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,781,771,0,0,0,0,0,0,992,
753833,955,1936,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,781,773,0,0,0,0,0,0,992,
754834,955,1448,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,771,0,0,0,0,0,0,992,
755834,955,66,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,779,767,0,0,0,0,0,0,991,
756834,955,2064,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,773,0,0,0,0,0,0,991,
757835,955,975,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,767,0,0,0,0,0,0,990,
758835,955,1220,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,769,0,0,0,0,0,0,991,
759835,955,174,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,779,766,0,0,0,0,0,0,990,
760835,955,86,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,767,0,0,0,0,0,0,990,
761832,955,41,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,764,0,0,0,0,0,0,990,
762833,955,1768,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,767,0,0,0,0,0,0,989,
763833,955,1899,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,766,0,0,0,0,0,0,988,
764835,955,1539,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,775,764,0,0,0,0,0,0,988,
765835,955,169,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,775,766,0,0,0,0,0,0,988,
766832,955,28,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,764,0,0,0,0,0,0,988,
767832,955,396,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,762,0,0,0,0,0,0,987,
768833,955,2016,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,764,0,0,0,0,0,0,987,
769833,955,195,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,769,760,0,0,0,0,0,0,987,
770833,955,907,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,760,0,0,0,0,0,0,986,
771834,955,1757,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,775,760,0,0,0,0,0,0,986,
772834,955,1458,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,769,760,0,0,0,0,0,0,986,
773834,955,2110,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,769,758,0,0,0,0,0,0,985,
774835,955,840,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,767,760,0,0,0,0,0,0,985,
775835,955,985,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,769,760,0,0,0,0,0,0,985,
776832,955,36,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,769,758,0,0,0,0,0,0,984,
777833,955,1634,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,760,0,0,0,0,0,0,984,
778834,955,82,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,756,0,0,0,0,0,0,984,
779834,955,1004,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,756,0,0,0,0,0,0,983,
780832,955,1950,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,756,0,0,0,0,0,0,984,
781833,955,216,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,764,758,0,0,0,0,0,0,983,
782835,955,2426,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,767,752,0,0,0,0,0,0,983,
783835,955,43,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,767,750,0,0,0,0,0,0,983,
784832,955,1390,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,752,0,0,0,0,0,0,982,
785832,955,854,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,760,754,0,0,0,0,0,0,982,
786832,955,83,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,764,750,0,0,0,0,0,0,982,
787833,955,71,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,762,750,0,0,0,0,0,0,982,
788833,955,32,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,762,752,0,0,0,0,0,0,981,
789833,955,1198,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,764,750,0,0,0,0,0,0,981,
790834,955,1390,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,760,749,0,0,0,0,0,0,981,
791834,955,2074,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,760,750,0,0,0,0,0,0,980,
792835,955,31,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,758,749,0,0,0,0,0,0,980,
793832,955,1832,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,762,747,0,0,0,0,0,0,980,
794832,955,2129,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,762,752,0,0,0,0,0,0,979,
795833,955,1541,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,756,749,0,0,0,0,0,0,979,
796834,955,848,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,756,747,0,0,0,0,0,0,979,
797835,955,1688,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,762,749,0,0,0,0,0,0,978,
798832,955,2130,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,758,747,0,0,0,0,0,0,978,
799833,955,371,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,756,747,0,0,0,0,0,0,978,
800833,955,1254,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,754,745,0,0,0,0,0,0,978,
801832,955,1843,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,756,745,0,0,0,0,0,0,977,
802832,955,88,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,752,743,0,0,0,0,0,0,977,
803833,955,38,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,752,743,0,0,0,0,0,0,977,
804835,955,277,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,754,743,0,0,0,0,0,0,976,
805835,955,50,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,752,743,0,0,0,0,0,0,976,
806832,955,2277,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,750,741,0,0,0,0,0,0,976,
807833,955,2354,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,750,739,0,0,0,0,0,0,975,
808834,955,1524,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,752,743,0,0,0,0,0,0,975,
809835,955,1460,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,749,739,0,0,0,0,0,0,975,
810832,955,510,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,750,739,0,0,0,0,0,0,974,
811832,955,503,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,749,739,0,0,0,0,0,0,974,
812833,955,2275,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,749,739,0,0,0,0,0,0,974,
813833,955,1818,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,750,741,0,0,0,0,0,0,973,
814835,955,940,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,752,735,0,0,0,0,0,0,973,
815832,955,828,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,747,737,0,0,0,0,0,0,973,
816832,955,93,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,747,739,0,0,0,0,0,0,973,
817833,955,21,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,747,733,0,0,0,0,0,0,972,
818834,955,1624,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,747,735,0,0,0,0,0,0,972,
819835,955,106,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,745,735,0,0,0,0,0,0,972,
820832,955,390,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,747,732,0,0,0,0,0,0,972,
821833,955,452,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,743,732,0,0,0,0,0,0,972,
822834,955,202,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,741,733,0,0,0,0,0,0,971,
823835,955,2202,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,745,733,0,0,0,0,0,0,971,
824832,955,25,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,743,733,0,0,0,0,0,0,971,
825833,955,113,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,743,733,0,0,0,0,0,0,970,
826833,955,223,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,741,730,0,0,0,0,0,0,970,
827834,955,2090,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,739,732,0,0,0,0,0,0,969,
828835,955,486,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,739,728,0,0,0,0,0,0,969,
829835,955,1549,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,739,726,0,0,0,0,0,0,969,
830832,955,220,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,737,730,0,0,0,0,0,0,969,
831833,955,2294,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,735,724,0,0,0,0,0,0,969,
832834,955,33,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,737,728,0,0,0,0,0,0,122,
833835,955,1480,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,735,726,0,0,0,0,0,0,968,
834832,955,30,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,737,728,0,0,0,0,0,0,967,
835833,955,183,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,737,726,0,0,0,0,0,0,967,
836834,955,94,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,735,726,0,0,0,0,0,0,967,
837835,955,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,735,724,0,0,0,0,0,0,967,
838835,955,97,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,737,724,0,0,0,0,0,0,967,
839832,955,1806,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,733,724,0,0,0,0,0,0,967,
840833,955,352,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,733,722,0,0,0,0,0,0,966,
