Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
685190,960,993,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,788,0,0,0,0,0,0,243,
686190,960,320,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,769,786,0,0,0,0,0,0,243,
687191,960,842,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,786,0,0,0,0,0,0,243,
688191,960,1493,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,788,0,0,0,0,0,0,243,
689191,960,1876,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,786,0,0,0,0,0,0,243,
690188,960,1414,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,788,0,0,0,0,0,0,242,
691188,960,379,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,784,0,0,0,0,0,0,242,
692188,960,45,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,784,0,0,0,0,0,0,242,
693189,960,1102,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,783,0,0,0,0,0,0,242,
694190,960,219,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,784,0,0,0,0,0,0,241,
695190,960,2158,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,764,779,0,0,0,0,0,0,241,
696191,960,41,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,779,0,0,0,0,0,0,241,
697191,960,182,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,779,0,0,0,0,0,0,241,
698188,960,51,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,764,781,0,0,0,0,0,0,241,
699189,960,223,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,764,779,0,0,0,0,0,0,240,
700190,960,22,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,781,0,0,0,0,0,0,240,
701190,960,1065,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,777,0,0,0,0,0,0,240,
702190,960,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,764,779,0,0,0,0,0,0,240,
703190,960,108,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,764,777,0,0,0,0,0,0,239,
704191,960,270,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,773,0,0,0,0,0,0,239,
705191,960,1531,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,762,773,0,0,0,0,0,0,239,
706191,960,508,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,773,0,0,0,0,0,0,239,
707188,960,2468,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,773,0,0,0,0,0,0,239,
708188,960,177,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,762,773,0,0,0,0,0,0,238,
709189,960,117,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,758,773,0,0,0,0,0,0,238,
710189,960,1916,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,769,0,0,0,0,0,0,238,
711189,960,1202,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,777,0,0,0,0,0,0,238,
712190,960,990,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,773,0,0,0,0,0,0,238,
713191,960,1336,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,769,0,0,0,0,0,0,238,
714188,960,2251,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,758,773,0,0,0,0,0,0,238,
715188,960,104,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,758,773,0,0,0,0,0,0,238,
716189,960,1492,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,758,769,0,0,0,0,0,0,237,
717189,960,181,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,769,0,0,0,0,0,0,237,
718190,960,2387,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,758,771,0,0,0,0,0,0,237,
719191,960,71,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,766,0,0,0,0,0,0,237,
720188,960,875,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,752,771,0,0,0,0,0,0,236,
721189,960,799,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,752,767,0,0,0,0,0,0,237,
722190,960,68,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,766,0,0,0,0,0,0,236,
723191,960,21,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,767,0,0,0,0,0,0,236,
724191,960,269,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,764,0,0,0,0,0,0,236,
725188,960,1757,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,766,0,0,0,0,0,0,235,
726188,960,118,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,766,0,0,0,0,0,0,235,
727189,960,2233,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,760,0,0,0,0,0,0,236,
728189,960,2269,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,766,0,0,0,0,0,0,235,
729189,960,276,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,762,0,0,0,0,0,0,235,
730190,960,277,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,747,762,0,0,0,0,0,0,235,
731190,960,35,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,758,0,0,0,0,0,0,235,
732190,960,1510,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,760,0,0,0,0,0,0,234,
733191,960,2057,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,747,754,0,0,0,0,0,0,234,
734188,960,152,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,762,0,0,0,0,0,0,235,
735189,960,170,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,756,0,0,0,0,0,0,234,
736189,960,1375,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,754,0,0,0,0,0,0,234,
737190,960,368,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,758,0,0,0,0,0,0,233,
738191,960,39,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,758,0,0,0,0,0,0,233,
739188,960,1426,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,758,0,0,0,0,0,0,233,
740188,960,2051,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,743,758,0,0,0,0,0,0,233,
741189,960,1173,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,758,0,0,0,0,0,0,233,
742190,960,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,743,756,0,0,0,0,0,0,233,
743191,960,2380,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,756,0,0,0,0,0,0,232,
744189,960,65,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,745,750,0,0,0,0,0,0,232,
745189,960,78,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,743,756,0,0,0,0,0,0,232,
746190,960,178,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,743,752,0,0,0,0,0,0,232,
747191,960,1244,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,750,0,0,0,0,0,0,232,
748188,960,40,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,756,0,0,0,0,0,0,231,
749188,960,474,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,752,0,0,0,0,0,0,231,
750189,960,247,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,741,754,0,0,0,0,0,0,231,
751190,960,338,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,752,0,0,0,0,0,0,231,
752190,960,40,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,747,0,0,0,0,0,0,231,
753191,960,268,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,747,0,0,0,0,0,0,231,
754188,960,1373,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,749,0,0,0,0,0,0,231,
755189,960,1065,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,749,0,0,0,0,0,0,231,
756190,960,77,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,735,749,0,0,0,0,0,0,231,
757191,960,1730,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,739,747,0,0,0,0,0,0,230,
758188,960,1988,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,732,743,0,0,0,0,0,0,230,
759188,960,441,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,733,745,0,0,0,0,0,0,230,
760189,960,1928,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,732,745,0,0,0,0,0,0,229,
761190,960,124,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,728,747,0,0,0,0,0,0,230,
