Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
911174,966,708,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,598,601,626,0,0,0,0,0,1,
912177,966,46,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,598,605,626,0,0,0,0,0,1,
913177,966,1214,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,600,600,624,0,0,0,0,0,1,
914176,966,854,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,600,600,622,0,0,0,0,0,1,
915175,966,2324,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,600,600,622,0,0,0,0,0,1,
916174,966,278,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,596,600,624,0,0,0,0,0,1,
917174,966,2423,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,600,600,626,0,0,0,0,0,1,
918177,966,40,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,601,598,624,0,0,0,0,0,0,
919176,966,272,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,594,594,622,0,0,0,0,0,1,
920175,966,1055,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,594,600,622,0,0,0,0,0,1,
921175,966,104,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,596,601,622,0,0,0,0,0,1,
922177,966,2350,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,596,596,620,0,0,0,0,0,1,
923176,966,134,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,594,594,618,0,0,0,0,0,1,
924175,966,1419,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,594,594,620,0,0,0,0,0,1,
925174,966,48,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,590,596,620,0,0,0,0,0,1,
926177,966,1888,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,590,592,620,0,0,0,0,0,1,
927176,966,653,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,594,590,620,0,0,0,0,0,1,
928175,966,1958,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,592,590,618,0,0,0,0,0,1,
929174,966,30,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,594,594,615,0,0,0,0,0,0,
930177,966,129,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,594,590,622,0,0,0,0,0,1,
931176,966,1666,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,596,590,618,0,0,0,0,0,1,
932175,966,220,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,592,594,615,0,0,0,0,0,1,
933174,966,25,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,592,592,620,0,0,0,0,0,1,
934177,966,2307,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,592,592,615,0,0,0,0,0,1,
935177,966,1672,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,590,592,615,0,0,0,0,0,0,
936175,966,525,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,592,588,616,0,0,0,0,0,1,
937175,966,1073,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,586,592,615,0,0,0,0,0,1,
938174,966,77,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,590,590,615,0,0,0,0,0,1,
939177,966,75,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,592,592,613,0,0,0,0,0,1,
940176,966,67,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,588,590,615,0,0,0,0,0,1,
941175,966,568,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,586,592,613,0,0,0,0,0,0,
942174,966,68,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,588,588,613,0,0,0,0,0,1,
943177,966,634,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,586,590,613,0,0,0,0,0,1,
944176,966,26,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,584,588,611,0,0,0,0,0,0,
945176,966,54,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,588,588,611,0,0,0,0,0,1,
946175,966,180,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,583,588,609,0,0,0,0,0,1,
947174,966,1891,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,586,586,609,0,0,0,0,0,1,
948177,966,1879,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,586,586,609,0,0,0,0,0,0,
949176,966,103,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,586,588,609,0,0,0,0,0,1,
950175,966,24,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,584,588,607,0,0,0,0,0,0,
951175,966,40,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,586,583,607,0,0,0,0,0,0,
952174,966,1275,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,584,588,611,0,0,0,0,0,1,
953177,966,948,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,584,584,607,0,0,0,0,0,1,
954174,966,85,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,583,584,609,0,0,0,0,0,1,
955177,966,392,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,583,586,607,0,0,0,0,0,0,
956176,966,1056,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,581,583,603,0,0,0,0,0,1,
957175,966,1026,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,581,583,607,0,0,0,0,0,0,
958176,966,109,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,584,584,603,0,0,0,0,0,1,
959175,966,1072,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,583,583,605,0,0,0,0,0,0,
960174,966,1984,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,584,583,607,0,0,0,0,0,1,
961177,966,235,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,583,581,607,0,0,0,0,0,0,
962177,966,163,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,581,583,607,0,0,0,0,0,0,
963177,966,37,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,579,581,605,0,0,0,0,0,1,
964176,966,410,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,581,583,601,0,0,0,0,0,0,
965175,966,56,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,577,579,603,0,0,0,0,0,0,
966175,966,2321,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,583,579,603,0,0,0,0,0,0,
967174,966,279,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,579,579,600,0,0,0,0,0,1,
968177,966,2266,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,575,581,605,0,0,0,0,0,0,
969177,966,31,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,579,579,600,0,0,0,0,0,1,
970176,966,64,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,575,579,601,0,0,0,0,0,1,
971175,966,1345,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,573,579,600,0,0,0,0,0,0,
972174,966,831,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,579,579,598,0,0,0,0,0,0,
973177,966,2411,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,575,579,601,0,0,0,0,0,0,
974176,966,2355,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,575,579,601,0,0,0,0,0,0,
975175,966,2374,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,579,581,601,0,0,0,0,0,0,
976174,966,49,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,577,575,596,0,0,0,0,0,0,
977176,966,472,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,573,577,598,0,0,0,0,0,0,
978175,966,1777,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,577,577,598,0,0,0,0,0,0,
979177,966,1890,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,573,575,598,0,0,0,0,0,0,
980175,966,159,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,575,581,600,0,0,0,0,0,0,
981174,966,124,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,573,577,598,0,0,0,0,0,0,
982177,966,1755,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,573,577,596,0,0,0,0,0,0,
983176,966,107,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,577,575,596,0,0,0,0,0,0,
984174,966,94,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,569,571,594,0,0,0,0,0,0,
985177,966,2123,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,573,571,598,0,0,0,0,0,0,
986175,966,2418,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,569,575,594,0,0,0,0,0,0,
987177,966,57,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,569,575,598,0,0,0,0,0,0,
988176,966,2222,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,573,575,596,0,0,0,0,0,0,
989174,966,503,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,571,575,596,0,0,0,0,0,0,
990176,966,2282,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,569,577,594,0,0,0,0,0,0,
991175,966,1721,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,571,575,596,0,0,0,0,0,0,
992177,966,686,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,571,577,592,0,0,0,0,0,0,
993176,966,180,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,566,575,596,0,0,0,0,0,0,
994174,966,44,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,566,575,598,0,0,0,0,0,0,
995176,966,388,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,567,573,596,0,0,0,0,0,0,
996175,966,2320,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,569,573,592,0,0,0,0,0,0,
997177,966,39,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,566,573,594,0,0,0,0,0,0,
998176,966,83,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,569,569,594,0,0,0,0,0,0,
999174,966,33,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,569,575,594,0,0,0,0,0,0,
1000176,966,2362,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,566,571,590,0,0,0,0,0,0,
1001175,966,1174,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,567,571,592,0,0,0,0,0,0,
1002177,966,44,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,566,573,594,0,0,0,0,0,0,
1003175,966,1955,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,564,569,590,0,0,0,0,0,0,
1004174,966,25,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,564,573,594,0,0,0,0,0,0,
1005176,966,1346,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,569,569,586,0,0,0,0,0,0,
1006175,966,1608,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,562,567,592,0,0,0,0,0,0,
1007177,966,29,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,566,567,586,0,0,0,0,0,0,
1008175,966,499,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,562,566,592,0,0,0,0,0,0,
1009174,966,309,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,566,569,588,0,0,0,0,0,0,
1010176,966,1813,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,564,566,588,0,0,0,0,0,0,
1011174,966,49,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,564,567,588,0,0,0,0,0,0,
1012177,966,81,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,566,569,586,0,0,0,0,0,0,
1013175,966,47,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,566,566,588,0,0,0,0,0,0,
1014174,966,1313,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,567,567,586,0,0,0,0,0,0,
1015176,966,72,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,564,567,586,0,0,0,0,0,0,
1016174,966,32,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,564,564,586,0,0,0,0,0,0,
1017176,966,45,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,562,566,586,0,0,0,0,0,0,
1018175,966,1352,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,562,562,584,0,0,0,0,0,0,
1019177,966,87,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,562,567,584,0,0,0,0,0,0,
1020175,966,1820,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,560,564,584,0,0,0,0,0,0,
1021177,966,754,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,564,567,583,0,0,0,0,0,0,
1022175,966,282,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,562,562,586,0,0,0,0,0,0,
1023174,966,1504,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,560,566,581,0,0,0,0,0,0,
1024177,966,29,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,564,564,584,0,0,0,0,0,0,
1025176,966,81,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,564,564,583,0,0,0,0,0,0,
1026174,966,55,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,560,560,583,0,0,0,0,0,0,
1027176,966,38,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,556,558,583,0,0,0,0,0,0,
1028175,966,314,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,560,562,577,0,0,0,0,0,0,
1029177,966,2421,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,558,558,579,0,0,0,0,0,0,
1030175,966,77,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,558,560,583,0,0,0,0,0,0,
1031174,966,1775,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,560,560,581,0,0,0,0,0,0,
1032176,966,21,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,558,562,583,0,0,0,0,0,0,
1033174,966,1763,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,562,560,586,0,0,0,0,0,0,
1034176,966,47,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,558,558,581,0,0,0,0,0,0,
1035175,966,586,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,556,560,583,0,0,0,0,0,0,
1036177,966,1354,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,558,560,581,0,0,0,0,0,0,
1037176,966,288,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,558,558,577,0,0,0,0,0,0,
1038175,966,26,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,558,556,581,0,0,0,0,0,0,
1039177,966,1440,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,558,556,584,0,0,0,0,0,0,
1040176,966,86,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,552,558,579,0,0,0,0,0,0,
1041174,966,57,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,556,558,577,0,0,0,0,0,0,
1042177,966,2307,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,556,558,579,0,0,0,0,0,0,
1043176,966,195,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,554,558,575,0,0,0,0,0,0,
1044175,966,133,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,554,554,573,0,0,0,0,0,0,
1045174,966,51,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,554,554,577,0,0,0,0,0,0,
1046177,966,1633,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,556,556,579,0,0,0,0,0,0,
1047176,966,48,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,550,552,577,0,0,0,0,0,0,
1048175,966,1156,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,554,550,577,0,0,0,0,0,137,
1049177,966,1894,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,554,554,575,0,0,0,0,0,0,
1050176,966,73,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,552,556,575,0,0,0,0,0,0,
1051175,966,40,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,554,552,577,0,0,0,0,0,0,
1052174,966,1478,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,554,552,573,0,0,0,0,0,0,
1053177,966,34,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,549,550,575,0,0,0,0,0,0,
1054176,966,1203,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,550,550,573,0,0,0,0,0,0,
1055175,966,2328,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,550,552,571,0,0,0,0,0,0,
1056174,966,2454,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,552,554,573,0,0,0,0,0,0,
1057177,966,96,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,550,550,571,0,0,0,0,0,0,
1058174,966,1763,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,549,550,575,0,0,0,0,0,0,
1059176,966,2309,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,549,552,569,0,0,0,0,0,0,
1060175,966,56,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,552,550,571,0,0,0,0,0,0,
1061175,966,2499,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,549,552,571,0,0,0,0,0,0,
1062177,966,177,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,549,550,567,0,0,0,0,0,0,
1063176,966,2226,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,545,550,573,0,0,0,0,0,0,
1064175,966,402,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,550,550,571,0,0,0,0,0,0,
1065174,966,1227,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,547,552,569,0,0,0,0,0,0,
1066177,966,1397,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,543,549,569,0,0,0,0,0,0,
1067176,966,1750,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,550,550,566,0,0,0,0,0,0,
1068175,966,1464,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,547,545,566,0,0,0,0,0,0,
1069174,966,2359,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,545,552,571,0,0,0,0,0,0,
1070177,966,22,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,547,547,567,0,0,0,0,0,0,
1071176,966,1882,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,545,547,567,0,0,0,0,0,0,
1072175,966,253,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,545,545,566,0,0,0,0,0,0,
1073174,966,1989,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,545,545,566,0,0,0,0,0,0,
1074177,966,91,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,547,547,567,0,0,0,0,0,0,
1075176,966,25,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,545,545,569,0,0,0,0,0,0,
1076174,966,1427,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,549,543,566,0,0,0,0,0,0,
1077177,966,561,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,543,545,567,0,0,0,0,0,0,
1078176,966,156,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,547,545,567,0,0,0,0,0,0,
1079175,966,1723,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,541,545,566,0,0,0,0,0,0,
1080174,966,2444,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,543,547,564,0,0,0,0,0,0,
1081177,966,1439,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,541,547,566,0,0,0,0,0,0,
1082176,966,125,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,541,541,564,0,0,0,0,0,0,
1083175,966,1658,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,541,545,564,0,0,0,0,0,0,
1084177,966,43,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,543,547,564,0,0,0,0,0,0,
1085176,966,33,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,539,541,562,0,0,0,0,0,0,
1086175,966,2395,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,545,547,560,0,0,0,0,0,0,
1087174,966,43,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,541,539,562,0,0,0,0,0,0,
1088177,966,257,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,541,543,564,0,0,0,0,0,0,
1089176,966,1876,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,537,543,567,0,0,0,0,0,0,
1090175,966,1791,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,541,541,566,0,0,0,0,0,0,
1091174,966,1860,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,541,543,562,0,0,0,0,0,0,
1092177,966,1349,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,539,541,562,0,0,0,0,0,0,
1093176,966,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,539,541,562,0,0,0,0,0,0,
1094175,966,2442,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,539,541,558,0,0,0,0,0,0,
1095174,966,45,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,539,539,558,0,0,0,0,0,0,
1096174,966,339,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,541,541,560,0,0,0,0,0,0,
1097174,966,27,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,541,539,556,0,0,0,0,0,0,
1098174,966,32,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,533,539,560,0,0,0,0,0,0,
1099177,966,280,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,537,537,558,0,0,0,0,0,0,
1100176,966,1078,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,537,539,558,0,0,0,0,0,0,
1101175,966,51,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,537,539,558,0,0,0,0,0,0,
1102175,966,37,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,539,539,558,0,0,0,0,0,0,
1103174,966,167,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,535,537,556,0,0,0,0,0,0,
1104177,966,63,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,537,537,560,0,0,0,0,0,0,
1105176,966,284,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,533,537,558,0,0,0,0,0,0,
1106176,966,119,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,535,539,558,0,0,0,0,0,0,
1107176,966,648,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,537,541,554,0,0,0,0,0,0,
1108175,966,84,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,532,535,554,0,0,0,0,0,0,
1109174,966,2316,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,535,535,552,0,0,0,0,0,0,
1110174,966,333,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,537,535,554,0,0,0,0,0,0,
1111177,966,1221,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,537,535,556,0,0,0,0,0,0,
1112176,966,496,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,533,535,554,0,0,0,0,0,0,
1113175,966,314,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,532,532,552,0,0,0,0,0,0,
1114175,966,30,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,532,535,558,0,0,0,0,0,0,
1115174,966,488,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,533,532,556,0,0,0,0,0,0,
1116177,966,2324,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,530,532,554,0,0,0,0,0,0,
1117177,966,483,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,533,535,554,0,0,0,0,0,0,
1118176,966,129,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,532,535,554,0,0,0,0,0,0,
1119176,966,2381,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,530,535,554,0,0,0,0,0,0,
1120175,966,1392,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,526,535,554,0,0,0,0,0,0,
1121174,966,37,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,530,535,552,0,0,0,0,0,0,
1122174,966,91,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,532,533,552,0,0,0,0,0,0,
1123177,966,1805,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,532,533,552,0,0,0,0,0,0,
1124176,966,33,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,530,530,552,0,0,0,0,0,0,
1125175,966,22,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,530,532,554,0,0,0,0,0,0,
1126174,966,1981,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,533,533,552,0,0,0,0,0,0,
1127177,966,2259,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,530,528,549,0,0,0,0,0,0,
1128176,966,129,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,532,532,547,0,0,0,0,0,0,
1129176,966,1834,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,532,530,550,0,0,0,0,0,0,
1130175,966,773,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,528,533,547,0,0,0,0,0,0,
1131174,966,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,532,530,550,0,0,0,0,0,0,
1132174,966,35,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,532,528,549,0,0,0,0,0,0,
1133177,966,98,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,526,532,549,0,0,0,0,0,0,
1134176,966,1814,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,530,530,552,0,0,0,0,0,0,
1135176,966,1597,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,528,530,552,0,0,0,0,0,0,
1136176,966,996,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,526,530,550,0,0,0,0,0,0,
1137176,966,471,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,528,528,550,0,0,0,0,0,0,
1138175,966,793,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,528,528,549,0,0,0,0,0,0,
1139174,966,1503,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,526,526,552,0,0,0,0,0,0,
1140177,966,200,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,526,524,549,0,0,0,0,0,0,
1141177,966,1719,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,526,526,547,0,0,0,0,0,0,
