Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
459784,264,24,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,871,915,0,0,0,0,0,0,114,
460785,264,1962,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,871,915,0,0,0,0,0,0,114,
461786,264,27,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,871,913,0,0,0,0,0,0,114,
462783,264,123,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,873,913,0,0,0,0,0,0,114,
463784,264,1336,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,871,913,0,0,0,0,0,0,114,
464786,264,481,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,871,913,0,0,0,0,0,0,114,
465783,264,34,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,871,909,0,0,0,0,0,0,114,
466785,264,1244,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,867,911,0,0,0,0,0,0,114,
467786,264,2424,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,907,0,0,0,0,0,0,114,
468783,264,986,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,867,909,0,0,0,0,0,0,114,
469784,264,2449,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,866,909,0,0,0,0,0,0,114,
470785,264,2334,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,907,0,0,0,0,0,0,114,
471786,264,532,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,869,901,0,0,0,0,0,0,114,
472783,264,118,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,905,0,0,0,0,0,0,114,
473784,264,109,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,901,0,0,0,0,0,0,114,
474785,264,88,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,864,903,0,0,0,0,0,0,114,
475786,264,1966,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,860,903,0,0,0,0,0,0,114,
476783,264,2372,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,901,0,0,0,0,0,0,114,
477784,264,477,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,901,0,0,0,0,0,0,114,
478785,264,332,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,905,0,0,0,0,0,0,114,
479785,264,2405,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,900,0,0,0,0,0,0,114,
480783,264,1951,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,900,0,0,0,0,0,0,114,
481784,264,2404,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,900,0,0,0,0,0,0,114,
482784,264,105,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,900,0,0,0,0,0,0,114,
483786,264,736,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,862,898,0,0,0,0,0,0,114,
484783,264,1194,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,898,0,0,0,0,0,0,114,
485784,264,606,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,894,0,0,0,0,0,0,114,
486786,264,1569,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,894,0,0,0,0,0,0,114,
487783,264,146,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,858,894,0,0,0,0,0,0,114,
488784,264,272,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,854,894,0,0,0,0,0,0,114,
489785,264,2459,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,854,888,0,0,0,0,0,0,114,
490786,264,1675,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,852,888,0,0,0,0,0,0,114,
491783,264,45,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,888,0,0,0,0,0,0,114,
492784,264,24,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,852,890,0,0,0,0,0,0,114,
493785,264,78,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,890,0,0,0,0,0,0,114,
494786,264,1793,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,890,0,0,0,0,0,0,114,
495783,264,2377,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,850,892,0,0,0,0,0,0,114,
496785,264,89,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,888,0,0,0,0,0,0,114,
497786,264,632,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,886,0,0,0,0,0,0,114,
498786,264,356,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,845,888,0,0,0,0,0,0,114,
499784,264,137,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,884,0,0,0,0,0,0,114,
500785,264,2427,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,884,0,0,0,0,0,0,114,
501784,264,75,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,883,0,0,0,0,0,0,114,
502785,264,573,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,883,0,0,0,0,0,0,114,
503786,264,714,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,845,886,0,0,0,0,0,0,114,
504783,264,123,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,879,0,0,0,0,0,0,114,
505785,264,2366,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,879,0,0,0,0,0,0,114,
506783,264,720,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,849,883,0,0,0,0,0,0,114,
507784,264,2325,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,845,881,0,0,0,0,0,0,114,
508786,264,126,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,875,0,0,0,0,0,0,114,
509784,264,2182,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,875,0,0,0,0,0,0,114,
510786,264,243,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,847,875,0,0,0,0,0,0,114,
511784,264,478,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,841,875,0,0,0,0,0,0,114,
512786,264,2384,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,841,873,0,0,0,0,0,0,114,
513783,264,2376,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,843,875,0,0,0,0,0,0,114,
514785,264,263,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,839,875,0,0,0,0,0,0,114,
515783,264,22,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,841,877,0,0,0,0,0,0,114,
516785,264,290,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,839,871,0,0,0,0,0,0,114,
517783,264,672,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,839,871,0,0,0,0,0,0,114,
518785,264,2435,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,837,871,0,0,0,0,0,0,114,
519783,264,698,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,833,873,0,0,0,0,0,0,114,
520786,264,158,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,835,871,0,0,0,0,0,0,114,
521785,264,2295,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,832,871,0,0,0,0,0,0,114,
522783,264,2381,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,837,867,0,0,0,0,0,0,114,
523785,264,298,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,837,864,0,0,0,0,0,0,114,
524784,264,244,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,832,866,0,0,0,0,0,0,114,
525786,264,79,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,833,867,0,0,0,0,0,0,114,
526784,264,1275,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,832,862,0,0,0,0,0,0,114,
527785,264,360,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,832,866,0,0,0,0,0,0,114,
528783,264,248,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,833,862,0,0,0,0,0,0,10,
529785,264,986,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,830,860,0,0,0,0,0,0,10,
530783,264,2207,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,833,862,0,0,0,0,0,0,10,
531785,264,102,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,828,864,0,0,0,0,0,0,10,
532783,264,1916,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,832,864,0,0,0,0,0,0,10,
533785,264,345,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,828,864,0,0,0,0,0,0,10,
534783,264,2252,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,860,0,0,0,0,0,0,10,
535785,264,1118,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,830,856,0,0,0,0,0,0,10,
536783,264,96,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,860,0,0,0,0,0,0,10,
537785,264,1491,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,856,0,0,0,0,0,0,10,
538783,264,89,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,858,0,0,0,0,0,0,10,
539786,264,30,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,830,852,0,0,0,0,0,0,10,
540784,264,273,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,826,854,0,0,0,0,0,0,10,
541786,264,24,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,856,0,0,0,0,0,0,10,
542784,264,2338,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,822,856,0,0,0,0,0,0,10,
543783,264,899,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,822,852,0,0,0,0,0,0,10,
544784,264,2138,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,820,850,0,0,0,0,0,0,10,
545783,264,32,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,824,850,0,0,0,0,0,0,10,
546785,264,2348,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,822,849,0,0,0,0,0,0,10,
547783,264,1617,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,822,849,0,0,0,0,0,0,10,
548785,264,131,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,816,854,0,0,0,0,0,0,10,
549783,264,227,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,820,850,0,0,0,0,0,0,10,
550786,264,1540,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,818,850,0,0,0,0,0,0,10,
551785,264,46,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,820,849,0,0,0,0,0,0,10,
552783,264,1216,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,818,849,0,0,0,0,0,0,10,
553785,264,77,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,818,847,0,0,0,0,0,0,10,
554784,264,329,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,816,843,0,0,0,0,0,0,10,
555785,264,425,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,818,847,0,0,0,0,0,0,10,
556784,264,315,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,816,843,0,0,0,0,0,0,10,
557786,264,263,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,815,847,0,0,0,0,0,0,10,
558784,264,2311,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,816,843,0,0,0,0,0,0,10,
559783,264,113,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,815,841,0,0,0,0,0,0,10,
560785,264,24,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,816,839,0,0,0,0,0,0,10,
561783,264,786,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,815,837,0,0,0,0,0,0,10,
562785,264,2298,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,815,839,0,0,0,0,0,0,10,
563784,264,412,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,813,839,0,0,0,0,0,0,10,
564783,264,1919,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,811,837,0,0,0,0,0,0,10,
565785,264,419,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,813,835,0,0,0,0,0,0,10,
566784,264,550,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,841,0,0,0,0,0,0,10,
567786,264,1236,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,815,833,0,0,0,0,0,0,10,
568785,264,194,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,807,832,0,0,0,0,0,0,10,
569784,264,1918,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,833,0,0,0,0,0,0,10,
570783,264,222,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,811,835,0,0,0,0,0,0,10,
571785,264,792,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,811,833,0,0,0,0,0,0,10,
572784,264,52,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,830,0,0,0,0,0,0,10,
573783,264,38,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,807,832,0,0,0,0,0,0,10,
574786,264,33,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,809,832,0,0,0,0,0,0,10,
575785,264,2147,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,830,0,0,0,0,0,0,10,
576784,264,2449,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,828,0,0,0,0,0,0,10,
577784,264,666,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,801,832,0,0,0,0,0,0,10,
578786,264,1152,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,832,0,0,0,0,0,0,10,
579786,264,85,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,830,0,0,0,0,0,0,10,
580785,264,2293,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,803,826,0,0,0,0,0,0,10,
581784,264,2435,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,824,0,0,0,0,0,0,10,
582783,264,237,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,807,826,0,0,0,0,0,0,10,
583786,264,2253,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,805,822,0,0,0,0,0,0,10,
584785,264,1257,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,801,824,0,0,0,0,0,0,10,
585783,264,60,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,824,0,0,0,0,0,0,10,
586786,264,1545,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,820,0,0,0,0,0,0,10,
587784,264,706,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,801,824,0,0,0,0,0,0,10,
588786,264,2437,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,798,824,0,0,0,0,0,0,10,
589784,264,35,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,801,820,0,0,0,0,0,0,10,
590786,264,1893,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,800,824,0,0,0,0,0,0,10,
591783,264,1613,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,796,820,0,0,0,0,0,0,10,
592784,264,388,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,798,822,0,0,0,0,0,0,10,
593786,264,47,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,798,824,0,0,0,0,0,0,10,
594783,264,304,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,798,820,0,0,0,0,0,0,10,
595784,264,474,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,796,816,0,0,0,0,0,0,10,
596785,264,1432,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,798,820,0,0,0,0,0,0,10,
597786,264,2154,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,796,818,0,0,0,0,0,0,10,
598784,264,159,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,792,815,0,0,0,0,0,0,10,
599785,264,1798,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,794,816,0,0,0,0,0,0,10,
600786,264,231,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,796,815,0,0,0,0,0,0,10,
601783,264,323,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,813,0,0,0,0,0,0,10,
602786,264,26,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,815,0,0,0,0,0,0,10,
603783,264,1243,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,786,813,0,0,0,0,0,0,10,
604785,264,71,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,813,0,0,0,0,0,0,10,
605784,264,123,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,813,0,0,0,0,0,0,10,
606786,264,240,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,792,813,0,0,0,0,0,0,10,
607783,264,391,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,788,811,0,0,0,0,0,0,10,
608785,264,38,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,809,0,0,0,0,0,0,10,
609783,264,2018,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,809,0,0,0,0,0,0,10,
610785,264,2443,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,784,805,0,0,0,0,0,0,10,
611786,264,26,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,790,809,0,0,0,0,0,0,10,
612784,264,234,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,786,811,0,0,0,0,0,0,10,
613783,264,434,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,786,809,0,0,0,0,0,0,10,
614785,264,296,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,807,0,0,0,0,0,0,10,
615783,264,271,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,805,0,0,0,0,0,0,10,
616785,264,1785,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,805,0,0,0,0,0,0,10,
617783,264,427,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,779,803,0,0,0,0,0,0,10,
618785,264,783,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,784,803,0,0,0,0,0,0,10,
619783,264,197,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,803,0,0,0,0,0,0,114,
620785,264,722,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,783,803,0,0,0,0,0,0,114,
621786,264,1930,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,784,798,0,0,0,0,0,0,114,
622783,264,56,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,781,801,0,0,0,0,0,0,114,
623784,264,2466,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,801,0,0,0,0,0,0,114,
624784,264,2366,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,779,798,0,0,0,0,0,0,114,
625785,264,692,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,800,0,0,0,0,0,0,114,
626785,264,56,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,777,798,0,0,0,0,0,0,114,
627785,264,148,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,779,800,0,0,0,0,0,0,114,
628786,264,105,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,781,800,0,0,0,0,0,0,114,
629786,264,1766,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,798,0,0,0,0,0,0,114,
630783,264,1468,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,792,0,0,0,0,0,0,114,
631783,264,2101,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,794,0,0,0,0,0,0,114,
632784,264,2294,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,775,792,0,0,0,0,0,0,114,
633784,264,563,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,775,792,0,0,0,0,0,0,114,
634784,264,2017,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,775,792,0,0,0,0,0,0,114,
635784,264,522,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,775,790,0,0,0,0,0,0,114,
636784,264,2172,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,775,794,0,0,0,0,0,0,114,
637785,264,2091,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,790,0,0,0,0,0,0,114,
638785,264,1668,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,792,0,0,0,0,0,0,114,
639785,264,1372,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,771,788,0,0,0,0,0,0,114,
640786,264,692,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,773,790,0,0,0,0,0,0,114,
641786,264,109,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,769,790,0,0,0,0,0,0,114,
642786,264,1407,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,767,790,0,0,0,0,0,0,114,
643783,264,1373,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,788,0,0,0,0,0,0,114,
644783,264,1216,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,769,788,0,0,0,0,0,0,114,
645784,264,372,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,767,788,0,0,0,0,0,0,114,
646784,264,149,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,786,0,0,0,0,0,0,114,
647785,264,2254,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,783,0,0,0,0,0,0,114,
648785,264,2246,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,781,0,0,0,0,0,0,114,
649785,264,41,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,784,0,0,0,0,0,0,114,
650786,264,1764,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,783,0,0,0,0,0,0,114,
651786,264,2018,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,781,0,0,0,0,0,0,114,
652786,264,31,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,784,0,0,0,0,0,0,114,
653783,264,835,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,764,783,0,0,0,0,0,0,114,
654783,264,2215,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,766,781,0,0,0,0,0,0,114,
655783,264,282,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,764,781,0,0,0,0,0,0,114,
656784,264,1296,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,764,777,0,0,0,0,0,0,114,
657784,264,61,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,764,783,0,0,0,0,0,0,114,
658784,264,1161,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,758,777,0,0,0,0,0,0,114,
659784,264,2378,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,762,775,0,0,0,0,0,0,114,
660784,264,519,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,781,0,0,0,0,0,0,114,
661785,264,24,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,760,777,0,0,0,0,0,0,114,
662785,264,93,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,764,777,0,0,0,0,0,0,114,
663785,264,41,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,758,773,0,0,0,0,0,0,114,
664785,264,85,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,760,775,0,0,0,0,0,0,114,
665785,264,1662,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,756,773,0,0,0,0,0,0,114,
666785,264,45,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,756,773,0,0,0,0,0,0,114,
667786,264,23,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,754,771,0,0,0,0,0,0,114,
668783,264,37,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,758,771,0,0,0,0,0,0,114,
669783,264,2340,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,756,769,0,0,0,0,0,0,114,
670784,264,1698,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,769,0,0,0,0,0,0,114,
671784,264,2303,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,769,0,0,0,0,0,0,114,
672785,264,1605,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,756,771,0,0,0,0,0,0,114,
673785,264,22,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,756,767,0,0,0,0,0,0,114,
674785,264,647,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,764,0,0,0,0,0,0,114,
675785,264,304,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,769,0,0,0,0,0,0,114,
676786,264,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,764,0,0,0,0,0,0,114,
677786,264,1036,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,752,766,0,0,0,0,0,0,114,
678783,264,2010,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,754,764,0,0,0,0,0,0,114,
679783,264,106,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,750,762,0,0,0,0,0,0,114,
680784,264,2287,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,750,764,0,0,0,0,0,0,114,
681784,264,833,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,764,0,0,0,0,0,0,114,
682785,264,92,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,752,762,0,0,0,0,0,0,114,
683785,264,65,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,764,0,0,0,0,0,0,114,
684785,264,2133,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,747,760,0,0,0,0,0,0,114,
685785,264,364,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,750,760,0,0,0,0,0,0,114,
686786,264,891,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,752,762,0,0,0,0,0,0,114,
687786,264,1105,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,749,760,0,0,0,0,0,0,114,
688786,264,443,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,749,762,0,0,0,0,0,0,114,
689783,264,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,750,762,0,0,0,0,0,0,114,
690783,264,285,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,749,760,0,0,0,0,0,0,114,
691783,264,37,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,749,758,0,0,0,0,0,0,114,
