Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
683729,946,26,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,798,784,0,0,0,0,0,0,766,
684729,946,1342,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,800,781,0,0,0,0,0,0,765,
685728,946,2322,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,798,781,0,0,0,0,0,0,765,
686726,946,2220,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,800,784,0,0,0,0,0,0,764,
687729,946,500,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,796,779,0,0,0,0,0,0,764,
688728,946,1134,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,794,781,0,0,0,0,0,0,764,
689727,946,272,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,798,779,0,0,0,0,0,0,764,
690726,946,2460,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,796,781,0,0,0,0,0,0,764,
691729,946,1012,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,796,775,0,0,0,0,0,0,762,
692728,946,2076,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,792,777,0,0,0,0,0,0,763,
693727,946,195,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,792,777,0,0,0,0,0,0,762,
694729,946,80,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,790,779,0,0,0,0,0,0,762,
695728,946,74,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,794,777,0,0,0,0,0,0,762,
696727,946,474,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,790,771,0,0,0,0,0,0,761,
697729,946,392,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,790,773,0,0,0,0,0,0,761,
698729,946,23,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,788,775,0,0,0,0,0,0,761,
699728,946,30,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,788,771,0,0,0,0,0,0,760,
700727,946,1617,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,790,771,0,0,0,0,0,0,760,
701726,946,361,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,792,771,0,0,0,0,0,0,760,
702729,946,1367,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,788,771,0,0,0,0,0,0,760,
703729,946,49,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,788,771,0,0,0,0,0,0,759,
704728,946,481,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,788,767,0,0,0,0,0,0,759,
705726,946,50,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,788,766,0,0,0,0,0,0,758,
706729,946,2373,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,786,775,0,0,0,0,0,0,758,
707728,946,2446,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,786,769,0,0,0,0,0,0,758,
708728,946,389,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,784,767,0,0,0,0,0,0,758,
709726,946,1228,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,784,766,0,0,0,0,0,0,757,
710729,946,58,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,779,766,0,0,0,0,0,0,757,
711728,946,65,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,783,766,0,0,0,0,0,0,757,
712726,946,258,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,781,766,0,0,0,0,0,0,756,
713729,946,1309,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,784,767,0,0,0,0,0,0,755,
714728,946,754,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,781,764,0,0,0,0,0,0,755,
715727,946,769,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,781,764,0,0,0,0,0,0,755,
716727,946,199,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,779,764,0,0,0,0,0,0,755,
717726,946,1238,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,783,762,0,0,0,0,0,0,754,
718729,946,369,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,779,764,0,0,0,0,0,0,754,
719727,946,1837,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,779,762,0,0,0,0,0,0,754,
720726,946,132,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,781,766,0,0,0,0,0,0,754,
721729,946,1189,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,783,760,0,0,0,0,0,0,753,
722727,946,318,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,773,758,0,0,0,0,0,0,753,
723727,946,2233,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,781,762,0,0,0,0,0,0,752,
724726,946,66,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,777,762,0,0,0,0,0,0,752,
725728,946,91,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,758,0,0,0,0,0,0,752,
726727,946,1102,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,773,760,0,0,0,0,0,0,752,
727729,946,1454,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,773,762,0,0,0,0,0,0,750,
728728,946,2206,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,775,758,0,0,0,0,0,0,751,
729727,946,2456,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,760,0,0,0,0,0,0,750,
730729,946,2139,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,773,756,0,0,0,0,0,0,751,
731728,946,2450,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,773,758,0,0,0,0,0,0,750,
732727,946,159,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,771,756,0,0,0,0,0,0,749,
733726,946,561,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,758,0,0,0,0,0,0,749,
734729,946,2417,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,773,756,0,0,0,0,0,0,749,
735728,946,383,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,750,0,0,0,0,0,0,749,
736728,946,50,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,769,754,0,0,0,0,0,0,748,
737726,946,875,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,754,0,0,0,0,0,0,748,
738726,946,83,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,749,0,0,0,0,0,0,748,
739729,946,1459,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,769,754,0,0,0,0,0,0,747,
740728,946,2212,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,769,750,0,0,0,0,0,0,747,
741728,946,1297,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,750,0,0,0,0,0,0,747,
742727,946,76,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,750,0,0,0,0,0,0,746,
743726,946,634,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,750,0,0,0,0,0,0,747,
744726,946,25,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,764,750,0,0,0,0,0,0,746,
745726,946,152,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,747,0,0,0,0,0,0,746,
746728,946,1879,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,767,750,0,0,0,0,0,0,746,
747727,946,227,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,762,749,0,0,0,0,0,0,745,
748726,946,513,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,762,749,0,0,0,0,0,0,745,
749729,946,114,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,766,747,0,0,0,0,0,0,744,
750728,946,137,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,764,741,0,0,0,0,0,0,744,
751727,946,26,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,745,0,0,0,0,0,0,744,
752729,946,911,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,762,745,0,0,0,0,0,0,744,
753729,946,529,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,760,747,0,0,0,0,0,0,743,
