Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
680350,976,2053,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,750,743,796,0,0,0,0,0,52,
681348,976,315,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,750,737,796,0,0,0,0,0,52,
682350,976,129,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,750,739,794,0,0,0,0,0,52,
683349,976,1318,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,749,737,794,0,0,0,0,0,52,
684347,976,32,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,750,743,794,0,0,0,0,0,52,
685349,976,1290,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,749,739,794,0,0,0,0,0,52,
686347,976,129,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,743,737,792,0,0,0,0,0,52,
687350,976,70,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,743,735,788,0,0,0,0,0,51,
688348,976,44,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,745,739,788,0,0,0,0,0,51,
689350,976,23,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,741,737,788,0,0,0,0,0,51,
690348,976,2248,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,747,741,790,0,0,0,0,0,51,
691347,976,1545,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,747,735,786,0,0,0,0,0,51,
692349,976,222,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,745,733,788,0,0,0,0,0,51,
693347,976,111,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,745,733,790,0,0,0,0,0,51,
694350,976,200,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,747,733,788,0,0,0,0,0,51,
695349,976,331,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,743,737,783,0,0,0,0,0,51,
696347,976,2189,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,743,733,783,0,0,0,0,0,51,
697349,976,2350,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,741,730,783,0,0,0,0,0,51,
698348,976,208,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,741,730,788,0,0,0,0,0,51,
699350,976,343,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,737,730,786,0,0,0,0,0,51,
700348,976,2069,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,735,733,784,0,0,0,0,0,51,
701350,976,59,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,733,732,783,0,0,0,0,0,50,
702349,976,777,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,737,728,783,0,0,0,0,0,51,
703347,976,1297,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,733,728,781,0,0,0,0,0,51,
704349,976,94,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,735,728,779,0,0,0,0,0,51,
705347,976,28,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,735,728,784,0,0,0,0,0,51,
706350,976,2023,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,733,726,783,0,0,0,0,0,51,
707348,976,22,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,733,728,781,0,0,0,0,0,50,
708350,976,1444,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,732,726,779,0,0,0,0,0,50,
709348,976,31,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,728,728,777,0,0,0,0,0,51,
710347,976,2426,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,732,724,779,0,0,0,0,0,50,
711349,976,74,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,730,726,775,0,0,0,0,0,50,
712347,976,1408,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,732,726,777,0,0,0,0,0,50,
713349,976,86,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,724,726,773,0,0,0,0,0,50,
714347,976,1987,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,726,724,773,0,0,0,0,0,50,
715350,976,393,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,726,722,777,0,0,0,0,0,50,
716348,976,41,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,724,726,771,0,0,0,0,0,50,
717350,976,509,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,730,724,773,0,0,0,0,0,50,
718349,976,282,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,730,722,773,0,0,0,0,0,50,
719348,976,24,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,728,720,773,0,0,0,0,0,50,
720350,976,31,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,732,720,771,0,0,0,0,0,50,
721349,976,1521,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,732,718,777,0,0,0,0,0,50,
722347,976,2147,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,728,720,771,0,0,0,0,0,50,
723349,976,1848,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,730,722,769,0,0,0,0,0,50,
724348,976,2346,16,0,0,0,0,0,16,0,0,0,+AC0-310,0,0,0,728,718,769,0,0,0,0,0,50,
725350,976,2125,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,728,716,767,0,0,0,0,0,50,
726348,976,28,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,726,718,769,0,0,0,0,0,50,
727350,976,41,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,728,718,767,0,0,0,0,0,50,
728349,976,547,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,728,718,767,0,0,0,0,0,50,
729347,976,1882,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,724,718,766,0,0,0,0,0,50,
730349,976,60,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,722,716,769,0,0,0,0,0,49,
731347,976,120,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,724,715,767,0,0,0,0,0,49,
732350,976,93,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,724,716,760,0,0,0,0,0,50,
733348,976,270,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,722,711,767,0,0,0,0,0,49,
734350,976,2241,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,726,715,764,0,0,0,0,0,50,
735348,976,1667,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,720,716,764,0,0,0,0,0,50,
736350,976,1924,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,724,713,764,0,0,0,0,0,49,
737349,976,944,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,722,716,764,0,0,0,0,0,49,
738347,976,944,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,718,711,762,0,0,0,0,0,49,
739350,976,205,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,718,711,760,0,0,0,0,0,49,
740348,976,102,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,722,711,762,0,0,0,0,0,49,
741350,976,1689,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,718,715,762,0,0,0,0,0,49,
742349,976,24,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,720,709,762,0,0,0,0,0,49,
743347,976,38,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,720,709,760,0,0,0,0,0,49,
744350,976,332,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,718,709,762,0,0,0,0,0,49,
745348,976,37,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,718,709,756,0,0,0,0,0,49,
746350,976,2178,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,716,711,760,0,0,0,0,0,49,
747348,976,1083,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,718,705,758,0,0,0,0,0,49,
748347,976,303,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,718,707,758,0,0,0,0,0,49,
749349,976,131,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,715,707,758,0,0,0,0,0,49,
750347,976,826,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,715,705,758,0,0,0,0,0,49,
751349,976,659,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,716,705,758,0,0,0,0,0,49,
752348,976,804,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,711,705,758,0,0,0,0,0,49,
753350,976,2345,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,715,705,752,0,0,0,0,0,49,
754348,976,1548,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,715,703,754,0,0,0,0,0,49,
755350,976,343,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,713,703,754,0,0,0,0,0,49,
756348,976,69,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,711,705,754,0,0,0,0,0,49,
757347,976,1037,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,715,705,752,0,0,0,0,0,49,
758349,976,723,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,711,701,752,0,0,0,0,0,49,
759347,976,243,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,711,703,754,0,0,0,0,0,49,
760349,976,1402,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,711,703,754,0,0,0,0,0,49,
761348,976,139,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,707,703,750,0,0,0,0,0,49,
762350,976,708,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,709,698,750,0,0,0,0,0,49,
763348,976,718,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,703,701,750,0,0,0,0,0,48,
764350,976,2180,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,705,700,750,0,0,0,0,0,48,
765348,976,21,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,705,698,749,0,0,0,0,0,48,
766347,976,268,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,705,700,750,0,0,0,0,0,48,
767349,976,23,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,705,698,749,0,0,0,0,0,48,
768347,976,912,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,703,696,745,0,0,0,0,0,48,
769349,976,47,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,705,700,747,0,0,0,0,0,48,
770348,976,45,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,701,700,745,0,0,0,0,0,48,
771350,976,816,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,705,694,747,0,0,0,0,0,48,
772348,976,32,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,705,696,749,0,0,0,0,0,48,
773350,976,31,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,705,696,741,0,0,0,0,0,48,
774349,976,38,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,701,698,747,0,0,0,0,0,48,
775347,976,119,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,700,696,743,0,0,0,0,0,48,
776349,976,121,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,701,694,741,0,0,0,0,0,48,
777347,976,633,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,700,696,739,0,0,0,0,0,48,
778350,976,813,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,698,690,747,0,0,0,0,0,48,
779348,976,577,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,701,692,741,0,0,0,0,0,48,
780347,976,2353,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,696,696,739,0,0,0,0,0,48,
781349,976,1099,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,694,694,741,0,0,0,0,0,48,
782348,976,2094,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,694,688,739,0,0,0,0,0,48,
783347,976,34,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,694,696,737,0,0,0,0,0,48,
784347,976,43,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,694,692,737,0,0,0,0,0,48,
785350,976,422,15,0,0,0,0,0,15,0,0,0,+AC0-310,0,0,0,696,692,739,0,0,0,0,0,48,
786348,976,1429,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,698,694,737,0,0,0,0,0,48,
787347,976,191,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,700,692,737,0,0,0,0,0,48,
788349,976,2442,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,700,690,737,0,0,0,0,0,48,
789348,976,434,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,696,690,739,0,0,0,0,0,47,
790350,976,124,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,696,690,735,0,0,0,0,0,47,
791348,976,2310,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,696,684,735,0,0,0,0,0,48,
792347,976,79,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,692,688,735,0,0,0,0,0,47,
793349,976,416,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,696,688,733,0,0,0,0,0,47,
794347,976,665,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,692,686,735,0,0,0,0,0,47,
795349,976,2218,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,694,686,733,0,0,0,0,0,47,
796348,976,2309,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,696,688,735,0,0,0,0,0,47,
797347,976,25,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,690,688,733,0,0,0,0,0,47,
798349,976,418,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,692,683,732,0,0,0,0,0,47,
799348,976,87,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,692,683,732,0,0,0,0,0,47,
800350,976,879,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,692,684,733,0,0,0,0,0,47,
801348,976,1961,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,692,683,730,0,0,0,0,0,47,
802347,976,1951,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,690,686,730,0,0,0,0,0,47,
803349,976,22,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,694,683,728,0,0,0,0,0,47,
804348,976,2168,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,688,681,728,0,0,0,0,0,47,
805350,976,64,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,692,686,728,0,0,0,0,0,47,
806348,976,1749,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,686,683,728,0,0,0,0,0,47,
807347,976,101,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,688,681,726,0,0,0,0,0,47,
808349,976,1325,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,688,684,728,0,0,0,0,0,47,
809348,976,178,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,688,681,730,0,0,0,0,0,47,
810350,976,2214,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,686,681,730,0,0,0,0,0,47,
811349,976,201,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,688,681,726,0,0,0,0,0,47,
812348,976,342,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,686,681,726,0,0,0,0,0,47,
813350,976,78,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,686,679,724,0,0,0,0,0,47,
814349,976,1343,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,686,677,724,0,0,0,0,0,47,
815348,976,1614,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,683,677,726,0,0,0,0,0,47,
816350,976,1979,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,684,681,724,0,0,0,0,0,47,
817349,976,2359,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,684,679,722,0,0,0,0,0,47,
818348,976,897,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,683,677,724,0,0,0,0,0,47,
819350,976,98,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,681,681,720,0,0,0,0,0,47,
820348,976,2403,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,683,681,722,0,0,0,0,0,47,
821347,976,1118,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,683,677,720,0,0,0,0,0,47,
822349,976,22,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,684,675,718,0,0,0,0,0,47,
823348,976,60,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,684,675,718,0,0,0,0,0,47,
824350,976,1675,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,684,679,722,0,0,0,0,0,47,
825348,976,49,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,677,675,720,0,0,0,0,0,46,
826347,976,1923,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,679,671,720,0,0,0,0,0,47,
827350,976,243,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,679,675,718,0,0,0,0,0,47,
828349,976,1482,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,679,675,720,0,0,0,0,0,46,
829348,976,2406,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,675,673,718,0,0,0,0,0,47,
830347,976,159,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,683,669,716,0,0,0,0,0,47,
831350,976,2059,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,677,671,713,0,0,0,0,0,46,
832349,976,1477,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,679,671,715,0,0,0,0,0,46,
833348,976,1056,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,677,671,715,0,0,0,0,0,46,
834347,976,87,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,677,671,715,0,0,0,0,0,46,
835350,976,1738,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,679,675,715,0,0,0,0,0,46,
836349,976,1770,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,675,673,711,0,0,0,0,0,46,
837348,976,1289,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,675,671,713,0,0,0,0,0,47,
838350,976,1576,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,677,671,715,0,0,0,0,0,46,
839349,976,2255,14,0,0,0,0,0,14,0,0,0,+AC0-310,0,0,0,673,671,715,0,0,0,0,0,46,
840349,976,1045,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,673,667,709,0,0,0,0,0,46,
841348,976,225,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,673,673,713,0,0,0,0,0,46,
842347,976,862,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,675,667,709,0,0,0,0,0,46,
843350,976,1588,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,671,667,709,0,0,0,0,0,46,
844349,976,2306,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,671,671,711,0,0,0,0,0,46,
845347,976,54,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,673,671,711,0,0,0,0,0,46,
846350,976,43,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,675,669,709,0,0,0,0,0,46,
847349,976,38,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,675,666,711,0,0,0,0,0,46,
848348,976,1499,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,671,662,709,0,0,0,0,0,46,
849347,976,117,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,671,667,709,0,0,0,0,0,46,
850350,976,171,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,669,666,709,0,0,0,0,0,46,
851349,976,1323,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,673,667,707,0,0,0,0,0,46,
852348,976,1825,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,667,667,707,0,0,0,0,0,46,
853347,976,221,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,667,664,703,0,0,0,0,0,46,
854350,976,1687,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,666,666,703,0,0,0,0,0,46,
855349,976,2407,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,669,662,707,0,0,0,0,0,46,
856348,976,21,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,666,660,707,0,0,0,0,0,46,
857347,976,28,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,666,664,703,0,0,0,0,0,46,
858350,976,2353,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,667,658,700,0,0,0,0,0,46,
859349,976,398,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,664,662,707,0,0,0,0,0,46,
860348,976,790,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,664,662,705,0,0,0,0,0,46,
861347,976,828,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,666,660,701,0,0,0,0,0,46,
862349,976,1248,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,667,662,705,0,0,0,0,0,46,
863348,976,62,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,666,658,701,0,0,0,0,0,46,
864347,976,2295,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,666,664,703,0,0,0,0,0,45,
865350,976,151,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,666,662,696,0,0,0,0,0,46,
866349,976,80,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,666,660,698,0,0,0,0,0,46,
867348,976,118,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,667,660,701,0,0,0,0,0,45,
868350,976,92,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,664,664,700,0,0,0,0,0,46,
869349,976,475,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,664,658,701,0,0,0,0,0,45,
870348,976,2058,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,666,658,700,0,0,0,0,0,45,
871350,976,566,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,660,656,698,0,0,0,0,0,45,
872349,976,64,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,662,656,696,0,0,0,0,0,45,
873349,976,29,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,660,658,698,0,0,0,0,0,45,
874347,976,812,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,660,658,698,0,0,0,0,0,46,
875350,976,387,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,662,658,696,0,0,0,0,0,45,
876349,976,1671,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,660,658,698,0,0,0,0,0,45,
877348,976,690,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,664,656,698,0,0,0,0,0,45,
878347,976,1418,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,658,654,698,0,0,0,0,0,45,
879350,976,2340,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,662,658,696,0,0,0,0,0,45,
880349,976,179,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,662,654,694,0,0,0,0,0,45,
881348,976,301,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,656,656,694,0,0,0,0,0,45,
882347,976,306,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,658,654,694,0,0,0,0,0,45,
883350,976,160,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,660,654,692,0,0,0,0,0,45,
884349,976,851,13,0,0,0,0,0,13,0,0,0,+AC0-310,0,0,0,662,658,692,0,0,0,0,0,45,
885348,976,42,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,658,654,696,0,0,0,0,0,45,
886347,976,1706,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,656,650,692,0,0,0,0,0,45,
887350,976,2250,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,660,650,692,0,0,0,0,0,45,
888350,976,59,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,658,650,696,0,0,0,0,0,45,
889349,976,23,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,660,654,692,0,0,0,0,0,45,
890348,976,228,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,654,654,692,0,0,0,0,0,45,
891348,976,1558,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,652,650,688,0,0,0,0,0,45,
892347,976,968,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,654,649,686,0,0,0,0,0,45,
893350,976,842,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,654,649,688,0,0,0,0,0,45,
894349,976,1893,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,654,649,690,0,0,0,0,0,45,
895348,976,26,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,650,649,690,0,0,0,0,0,45,
896347,976,65,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,656,649,686,0,0,0,0,0,45,
897350,976,992,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,654,647,686,0,0,0,0,0,45,
898350,976,98,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,656,647,686,0,0,0,0,0,45,
899349,976,23,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,652,649,684,0,0,0,0,0,45,
900348,976,21,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,654,645,683,0,0,0,0,0,45,
901348,976,1606,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,654,649,686,0,0,0,0,0,45,
902347,976,135,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,650,647,686,0,0,0,0,0,45,
903347,976,28,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,645,647,683,0,0,0,0,0,45,
904350,976,1695,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,647,645,683,0,0,0,0,0,45,
905349,976,2205,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,650,649,684,0,0,0,0,0,45,
906349,976,568,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,649,647,683,0,0,0,0,0,45,
907348,976,1006,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,643,645,686,0,0,0,0,0,45,
908347,976,1519,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,643,641,683,0,0,0,0,0,45,
909347,976,1502,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,647,643,681,0,0,0,0,0,45,
910350,976,2291,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,645,643,683,0,0,0,0,0,45,
911349,976,174,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,649,643,683,0,0,0,0,0,45,
912348,976,558,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,647,643,677,0,0,0,0,0,45,
