Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
685586,412,1733,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,798,781,0,0,0,0,0,0,11,
686586,412,1475,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,796,779,0,0,0,0,0,0,11,
687589,412,2387,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,796,777,0,0,0,0,0,0,11,
688588,412,551,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,796,779,0,0,0,0,0,0,11,
689587,412,156,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,796,777,0,0,0,0,0,0,11,
690586,412,2193,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,794,777,0,0,0,0,0,0,11,
691588,412,475,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,790,777,0,0,0,0,0,0,11,
692587,412,39,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,796,775,0,0,0,0,0,0,11,
693586,412,515,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,792,775,0,0,0,0,0,0,11,
694589,412,79,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,792,775,0,0,0,0,0,0,11,
695587,412,57,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,792,779,0,0,0,0,0,0,11,
696586,412,2407,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,790,773,0,0,0,0,0,0,11,
697589,412,1323,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,790,775,0,0,0,0,0,0,11,
698588,412,150,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,792,773,0,0,0,0,0,0,11,
699587,412,1646,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,788,771,0,0,0,0,0,0,11,
700586,412,2131,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,790,769,0,0,0,0,0,0,11,
701589,412,39,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,790,771,0,0,0,0,0,0,11,
702588,412,22,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,788,769,0,0,0,0,0,0,11,
703587,412,92,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,788,771,0,0,0,0,0,0,11,
704586,412,1707,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,786,767,0,0,0,0,0,0,11,
705589,412,26,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,784,766,0,0,0,0,0,0,11,
706588,412,2051,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,786,766,0,0,0,0,0,0,11,
707587,412,26,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,786,767,0,0,0,0,0,0,11,
708589,412,1708,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,784,767,0,0,0,0,0,0,11,
709588,412,349,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,784,766,0,0,0,0,0,0,11,
710588,412,123,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,783,764,0,0,0,0,0,0,11,
711587,412,2324,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,783,766,0,0,0,0,0,0,11,
712589,412,1577,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,781,766,0,0,0,0,0,0,11,
713588,412,521,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,781,762,0,0,0,0,0,0,11,
714587,412,43,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,783,760,0,0,0,0,0,0,11,
715589,412,920,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,781,767,0,0,0,0,0,0,11,
716588,412,88,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,775,760,0,0,0,0,0,0,11,
717586,412,1129,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,775,760,0,0,0,0,0,0,11,
718589,412,955,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,775,762,0,0,0,0,0,0,11,
719587,412,2355,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,775,762,0,0,0,0,0,0,11,
720589,412,425,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,777,760,0,0,0,0,0,0,11,
721589,412,788,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,777,758,0,0,0,0,0,0,11,
722588,412,50,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,775,758,0,0,0,0,0,0,11,
723586,412,137,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,775,756,0,0,0,0,0,0,11,
724589,412,1793,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,773,758,0,0,0,0,0,0,11,
725588,412,70,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,769,756,0,0,0,0,0,0,11,
726587,412,22,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,771,754,0,0,0,0,0,0,11,
727589,412,1230,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,767,756,0,0,0,0,0,0,11,
728589,412,2337,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,769,754,0,0,0,0,0,0,11,
729588,412,2448,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,771,752,0,0,0,0,0,0,11,
730587,412,97,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,769,750,0,0,0,0,0,0,11,
731586,412,104,6,0,0,0,0,0,6,0,0,0,+AC0-310,0,0,0,769,752,0,0,0,0,0,0,11,
732589,412,48,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,767,750,0,0,0,0,0,0,11,
733588,412,2106,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,766,749,0,0,0,0,0,0,11,
734587,412,885,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,762,752,0,0,0,0,0,0,11,
735589,412,367,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,766,747,0,0,0,0,0,0,11,
736588,412,2066,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,764,754,0,0,0,0,0,0,11,
737587,412,49,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,764,750,0,0,0,0,0,0,11,
738586,412,2101,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,764,750,0,0,0,0,0,0,11,
739589,412,2049,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,762,745,0,0,0,0,0,0,11,
740588,412,105,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,764,750,0,0,0,0,0,0,11,
741587,412,2451,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,766,749,0,0,0,0,0,0,11,
742586,412,2251,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,766,749,0,0,0,0,0,0,11,
743589,412,1959,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,762,745,0,0,0,0,0,0,11,
744588,412,31,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,760,749,0,0,0,0,0,0,11,
745586,412,2112,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,758,747,0,0,0,0,0,0,11,
746589,412,159,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,760,745,0,0,0,0,0,0,11,
747588,412,80,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,762,745,0,0,0,0,0,0,11,
748587,412,960,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,762,743,0,0,0,0,0,0,11,
749586,412,2322,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,758,745,0,0,0,0,0,0,11,
750589,412,1288,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,758,743,0,0,0,0,0,0,11,
751588,412,2403,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,756,741,0,0,0,0,0,0,11,
752587,412,1612,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,756,741,0,0,0,0,0,0,11,
753589,412,248,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,758,743,0,0,0,0,0,0,11,
754589,412,48,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,760,739,0,0,0,0,0,0,11,
755588,412,152,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,752,737,0,0,0,0,0,0,11,
756587,412,1562,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,756,735,0,0,0,0,0,0,11,
757586,412,50,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,752,739,0,0,0,0,0,0,11,
758589,412,1265,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,750,739,0,0,0,0,0,0,11,
759588,412,1463,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,750,739,0,0,0,0,0,0,11,
760587,412,1549,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,754,741,0,0,0,0,0,0,11,
761586,412,78,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,754,733,0,0,0,0,0,0,11,
762589,412,2449,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,752,735,0,0,0,0,0,0,11,
763588,412,26,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,747,737,0,0,0,0,0,0,11,
764587,412,27,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,749,735,0,0,0,0,0,0,11,
765586,412,525,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,747,733,0,0,0,0,0,0,11,
766588,412,35,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,747,732,0,0,0,0,0,0,11,
767587,412,56,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,745,735,0,0,0,0,0,0,11,
768586,412,1629,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,750,732,0,0,0,0,0,0,11,
769589,412,1074,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,749,730,0,0,0,0,0,0,11,
770588,412,65,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,749,730,0,0,0,0,0,0,11,
771587,412,473,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,747,732,0,0,0,0,0,0,11,
772586,412,1298,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,743,730,0,0,0,0,0,0,11,
773589,412,34,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,743,730,0,0,0,0,0,0,11,
774588,412,496,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,743,726,0,0,0,0,0,0,112,
775587,412,327,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,741,728,0,0,0,0,0,0,112,
776586,412,72,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,741,726,0,0,0,0,0,0,112,
777589,412,629,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,741,732,0,0,0,0,0,0,112,
778588,412,1930,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,743,730,0,0,0,0,0,0,112,
779587,412,1472,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,741,726,0,0,0,0,0,0,112,
780589,412,30,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,739,726,0,0,0,0,0,0,112,
781588,412,102,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,739,722,0,0,0,0,0,0,112,
782587,412,45,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,737,726,0,0,0,0,0,0,112,
783586,412,30,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,737,722,0,0,0,0,0,0,112,
784589,412,1303,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,737,724,0,0,0,0,0,0,112,
785588,412,2016,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,737,724,0,0,0,0,0,0,112,
786587,412,2323,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,735,722,0,0,0,0,0,0,112,
787586,412,492,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,737,722,0,0,0,0,0,0,112,
788589,412,172,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,737,716,0,0,0,0,0,0,112,
789588,412,84,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,733,720,0,0,0,0,0,0,112,
790586,412,118,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,735,722,0,0,0,0,0,0,112,
791589,412,2331,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,730,720,0,0,0,0,0,0,112,
792588,412,1362,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,732,720,0,0,0,0,0,0,112,
793587,412,47,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,735,720,0,0,0,0,0,0,112,
794586,412,32,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,732,718,0,0,0,0,0,0,112,
795588,412,294,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,733,718,0,0,0,0,0,0,112,
796588,412,1708,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,733,720,0,0,0,0,0,0,112,
797587,412,66,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,732,718,0,0,0,0,0,0,112,
798589,412,719,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,730,716,0,0,0,0,0,0,112,
799588,412,1891,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,730,718,0,0,0,0,0,0,112,
800587,412,2455,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,728,716,0,0,0,0,0,0,112,
801586,412,82,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,728,715,0,0,0,0,0,0,112,
802589,412,1055,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,732,713,0,0,0,0,0,0,112,
803588,412,297,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,730,715,0,0,0,0,0,0,112,
804587,412,22,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,728,716,0,0,0,0,0,0,112,
805589,412,37,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,728,716,0,0,0,0,0,0,112,
806588,412,2165,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,726,715,0,0,0,0,0,0,112,
807587,412,39,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,726,713,0,0,0,0,0,0,112,
808586,412,1904,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,722,715,0,0,0,0,0,0,112,
809589,412,2375,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,722,711,0,0,0,0,0,0,112,
810588,412,356,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,720,711,0,0,0,0,0,0,112,
811587,412,52,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,724,709,0,0,0,0,0,0,112,
812586,412,1014,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,724,711,0,0,0,0,0,0,112,
813589,412,520,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,726,711,0,0,0,0,0,0,112,
814588,412,360,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,720,709,0,0,0,0,0,0,112,
815587,412,75,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,724,709,0,0,0,0,0,0,112,
816586,412,2303,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,718,707,0,0,0,0,0,0,112,
817589,412,190,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,718,707,0,0,0,0,0,0,112,
818589,412,281,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,720,707,0,0,0,0,0,0,112,
819588,412,2303,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,718,705,0,0,0,0,0,0,112,
820587,412,2073,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,722,705,0,0,0,0,0,0,112,
821586,412,1972,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,722,707,0,0,0,0,0,0,112,
822586,412,1889,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,718,707,0,0,0,0,0,0,112,
823589,412,28,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,713,705,0,0,0,0,0,0,112,
824588,412,1708,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,716,705,0,0,0,0,0,0,112,
825587,412,2016,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,716,701,0,0,0,0,0,0,112,
826586,412,1550,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,716,701,0,0,0,0,0,0,112,
827589,412,556,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,715,701,0,0,0,0,0,0,112,
828588,412,31,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,716,703,0,0,0,0,0,0,112,
829588,412,32,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,716,700,0,0,0,0,0,0,112,
830587,412,157,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,713,701,0,0,0,0,0,0,112,
831589,412,769,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,713,701,0,0,0,0,0,0,112,
832588,412,2155,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,711,701,0,0,0,0,0,0,112,
833587,412,150,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,713,698,0,0,0,0,0,0,112,
834586,412,99,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,711,700,0,0,0,0,0,0,112,
835589,412,332,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,709,696,0,0,0,0,0,0,112,
836588,412,48,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,711,698,0,0,0,0,0,0,112,
837587,412,163,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,713,696,0,0,0,0,0,0,112,
838586,412,27,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,711,696,0,0,0,0,0,0,112,
839589,412,1431,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,711,698,0,0,0,0,0,0,112,
840588,412,1975,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,713,694,0,0,0,0,0,0,112,
841587,412,96,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,707,696,0,0,0,0,0,0,112,
842586,412,331,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,711,692,0,0,0,0,0,0,112,
843589,412,372,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,707,694,0,0,0,0,0,0,112,
844588,412,2244,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,707,694,0,0,0,0,0,0,112,
845587,412,2328,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,705,692,0,0,0,0,0,0,112,
846587,412,211,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,705,688,0,0,0,0,0,0,112,
847586,412,2331,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,703,694,0,0,0,0,0,0,112,
848589,412,204,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,705,692,0,0,0,0,0,0,112,
849588,412,41,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,703,694,0,0,0,0,0,0,112,
850587,412,34,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,701,692,0,0,0,0,0,0,112,
851586,412,1622,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,705,692,0,0,0,0,0,0,112,
852588,412,952,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,701,688,0,0,0,0,0,0,112,
853588,412,2274,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,703,692,0,0,0,0,0,0,112,
854587,412,213,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,703,690,0,0,0,0,0,0,112,
855589,412,1838,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,701,688,0,0,0,0,0,0,112,
856588,412,1866,4,0,0,0,0,0,4,0,0,0,+AC0-310,0,0,0,701,688,0,0,0,0,0,0,112,
857587,412,1278,5,0,0,0,0,0,5,0,0,0,+AC0-310,0,0,0,698,688,0,0,0,0,0,0,112,
