Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
678224,62,944,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,750,773,847,0,0,0,0,0,33,
679222,62,82,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,749,769,845,0,0,0,0,0,33,
680223,62,964,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,750,771,845,0,0,0,0,0,33,
681225,62,406,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,749,766,847,0,0,0,0,0,33,
682222,62,21,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,749,767,845,0,0,0,0,0,33,
683225,62,2036,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,749,766,843,0,0,0,0,0,33,
684222,62,360,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,743,766,841,0,0,0,0,0,33,
685223,62,2388,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,747,764,843,0,0,0,0,0,33,
686225,62,1584,12,0,0,0,0,0,12,0,0,0,+AC0-310,0,0,0,741,764,837,0,0,0,0,0,33,
687223,62,1244,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,739,762,839,0,0,0,0,0,33,
688224,62,1384,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,739,760,839,0,0,0,0,0,33,
689222,62,2428,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,741,764,839,0,0,0,0,0,33,
690224,62,2313,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,737,762,837,0,0,0,0,0,33,
691222,62,110,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,739,762,835,0,0,0,0,0,33,
692223,62,35,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,737,758,835,0,0,0,0,0,33,
693225,62,2318,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,735,760,835,0,0,0,0,0,33,
694223,62,96,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,739,766,833,0,0,0,0,0,33,
695225,62,1256,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,735,760,833,0,0,0,0,0,33,
696223,62,1880,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,735,760,833,0,0,0,0,0,33,
697225,62,1402,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,733,762,833,0,0,0,0,0,33,
698222,62,561,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,735,764,833,0,0,0,0,0,33,
699223,62,1963,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,733,758,830,0,0,0,0,0,33,
700225,62,2270,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,735,756,828,0,0,0,0,0,33,
701222,62,1575,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,735,760,832,0,0,0,0,0,33,
702224,62,151,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,737,754,828,0,0,0,0,0,33,
703222,62,23,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,737,758,826,0,0,0,0,0,33,
704224,62,1553,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,737,754,826,0,0,0,0,0,33,
705225,62,1499,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,732,752,826,0,0,0,0,0,33,
706223,62,1525,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,735,756,826,0,0,0,0,0,33,
707224,62,597,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,732,752,824,0,0,0,0,0,33,
708222,62,78,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,733,754,822,0,0,0,0,0,33,
709224,62,1969,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,732,754,824,0,0,0,0,0,33,
710225,62,104,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,730,754,822,0,0,0,0,0,33,
711223,62,393,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,732,752,824,0,0,0,0,0,33,
712225,62,1114,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,728,754,820,0,0,0,0,0,33,
713223,62,319,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,730,749,822,0,0,0,0,0,33,
714225,62,37,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,728,749,822,0,0,0,0,0,33,
715223,62,279,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,730,750,820,0,0,0,0,0,33,
716225,62,804,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,726,747,820,0,0,0,0,0,33,
717224,62,580,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,728,747,818,0,0,0,0,0,33,
718225,62,27,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,726,747,816,0,0,0,0,0,33,
719224,62,950,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,724,743,818,0,0,0,0,0,33,
720222,62,60,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,724,747,815,0,0,0,0,0,33,
721224,62,30,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,718,743,816,0,0,0,0,0,33,
722222,62,2408,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,722,747,815,0,0,0,0,0,33,
723224,62,2290,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,722,743,811,0,0,0,0,0,33,
724222,62,31,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,722,741,815,0,0,0,0,0,33,
725224,62,927,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,720,741,815,0,0,0,0,0,33,
726222,62,803,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,724,743,813,0,0,0,0,0,33,
727224,62,1294,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,718,743,813,0,0,0,0,0,33,
728223,62,2342,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,718,739,813,0,0,0,0,0,33,
729224,62,67,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,718,739,811,0,0,0,0,0,33,
730223,62,32,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,718,741,809,0,0,0,0,0,33,
731225,62,642,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,715,735,811,0,0,0,0,0,33,
732222,62,269,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,718,737,809,0,0,0,0,0,33,
733224,62,27,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,716,735,805,0,0,0,0,0,33,
734222,62,2459,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,718,739,807,0,0,0,0,0,33,
735224,62,366,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,715,735,807,0,0,0,0,0,33,
736222,62,2496,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,720,737,805,0,0,0,0,0,33,
737224,62,135,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,716,737,801,0,0,0,0,0,33,
738223,62,934,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,715,733,805,0,0,0,0,0,33,
739225,62,96,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,716,733,803,0,0,0,0,0,33,
740223,62,1243,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,715,735,801,0,0,0,0,0,33,
741222,62,281,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,715,735,801,0,0,0,0,0,33,
742224,62,1613,11,0,0,0,0,0,11,0,0,0,+AC0-310,0,0,0,713,733,800,0,0,0,0,0,33,
743222,62,47,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,711,737,801,0,0,0,0,0,33,
744224,62,41,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,707,730,800,0,0,0,0,0,33,
745222,62,52,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,709,728,801,0,0,0,0,0,33,
746224,62,2362,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,711,733,800,0,0,0,0,0,33,
747225,62,109,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,711,732,801,0,0,0,0,0,33,
748222,62,77,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,709,730,803,0,0,0,0,0,33,
749223,62,43,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,709,732,798,0,0,0,0,0,33,
750224,62,260,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,703,724,792,0,0,0,0,0,33,
751223,62,80,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,703,726,798,0,0,0,0,0,33,
752224,62,1882,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,705,726,796,0,0,0,0,0,33,
753224,62,2290,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,703,726,796,0,0,0,0,0,33,
754225,62,2150,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,705,724,794,0,0,0,0,0,33,
755222,62,2233,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,703,728,796,0,0,0,0,0,33,
756223,62,2012,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,701,728,796,0,0,0,0,0,33,
757223,62,1167,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,701,722,790,0,0,0,0,0,33,
758223,62,897,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,698,724,792,0,0,0,0,0,33,
759223,62,658,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,700,722,794,0,0,0,0,0,33,
760224,62,2405,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,700,720,792,0,0,0,0,0,33,
761225,62,2411,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,698,722,790,0,0,0,0,0,33,
762224,62,30,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,698,720,792,0,0,0,0,0,33,
763224,62,2036,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,701,722,790,0,0,0,0,0,33,
764224,62,2254,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,696,724,788,0,0,0,0,0,33,
765224,62,73,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,701,722,786,0,0,0,0,0,33,
766224,62,96,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,698,722,786,0,0,0,0,0,33,
767224,62,21,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,700,720,788,0,0,0,0,0,33,
768224,62,183,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,701,722,788,0,0,0,0,0,33,
769224,62,36,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,698,716,783,0,0,0,0,0,33,
770225,62,402,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,700,718,784,0,0,0,0,0,33,
771225,62,337,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,698,720,784,0,0,0,0,0,33,
772224,62,2332,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,700,716,784,0,0,0,0,0,33,
773224,62,41,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,700,716,783,0,0,0,0,0,33,
774224,62,59,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,698,718,779,0,0,0,0,0,33,
775224,62,279,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,700,718,783,0,0,0,0,0,33,
776225,62,679,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,700,716,783,0,0,0,0,0,33,
777224,62,54,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,698,716,781,0,0,0,0,0,33,
778224,62,26,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,696,715,783,0,0,0,0,0,33,
779225,62,906,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,698,713,781,0,0,0,0,0,33,
780222,62,629,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,698,713,779,0,0,0,0,0,33,
781223,62,26,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,694,715,775,0,0,0,0,0,33,
782224,62,1648,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,694,713,779,0,0,0,0,0,33,
783225,62,2425,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,692,709,775,0,0,0,0,0,33,
784225,62,165,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,690,713,777,0,0,0,0,0,33,
785222,62,1545,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,692,711,777,0,0,0,0,0,33,
786223,62,1368,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,690,711,773,0,0,0,0,0,33,
787224,62,1200,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,688,711,775,0,0,0,0,0,33,
788225,62,1608,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,688,711,775,0,0,0,0,0,33,
789225,62,987,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,690,709,775,0,0,0,0,0,33,
790224,62,45,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,684,707,769,0,0,0,0,0,33,
791224,62,35,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,684,707,771,0,0,0,0,0,33,
792224,62,1499,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,683,707,771,0,0,0,0,0,33,
793225,62,1433,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,683,705,773,0,0,0,0,0,33,
794222,62,1562,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,684,707,771,0,0,0,0,0,33,
795223,62,951,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,683,705,771,0,0,0,0,0,33,
796223,62,2281,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,683,707,767,0,0,0,0,0,33,
797224,62,55,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,686,705,773,0,0,0,0,0,33,
798222,62,25,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,683,707,767,0,0,0,0,0,33,
799222,62,1824,10,0,0,0,0,0,10,0,0,0,+AC0-310,0,0,0,686,705,769,0,0,0,0,0,33,
800223,62,622,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,688,705,769,0,0,0,0,0,33,
801224,62,145,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,683,701,764,0,0,0,0,0,33,
802224,62,975,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,681,700,764,0,0,0,0,0,33,
803224,62,22,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,684,698,767,0,0,0,0,0,33,
804224,62,2301,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,684,700,764,0,0,0,0,0,33,
805224,62,1150,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,684,701,766,0,0,0,0,0,33,
806224,62,71,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,683,700,764,0,0,0,0,0,33,
807224,62,1739,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,684,703,762,0,0,0,0,0,33,
808223,62,39,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,684,698,762,0,0,0,0,0,33,
809224,62,1027,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,686,700,760,0,0,0,0,0,33,
810224,62,2341,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,683,696,764,0,0,0,0,0,33,
811225,62,2435,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,679,700,760,0,0,0,0,0,33,
812225,62,2331,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,679,698,758,0,0,0,0,0,33,
813222,62,50,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,681,698,760,0,0,0,0,0,136,
814224,62,1561,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,679,696,762,0,0,0,0,0,136,
815222,62,24,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,679,700,760,0,0,0,0,0,136,
816223,62,415,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,675,696,762,0,0,0,0,0,33,
817224,62,1320,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,673,696,756,0,0,0,0,0,33,
818225,62,316,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,673,696,758,0,0,0,0,0,33,
819223,62,2022,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,673,696,758,0,0,0,0,0,33,
820224,62,1630,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,673,694,756,0,0,0,0,0,33,
821225,62,1704,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,675,698,756,0,0,0,0,0,33,
822222,62,24,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,675,694,754,0,0,0,0,0,33,
823224,62,2247,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,675,698,754,0,0,0,0,0,33,
824225,62,47,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,671,688,756,0,0,0,0,0,33,
825222,62,2416,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,673,690,752,0,0,0,0,0,33,
826224,62,653,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,667,692,752,0,0,0,0,0,33,
827225,62,231,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,675,692,750,0,0,0,0,0,33,
828223,62,81,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,671,690,754,0,0,0,0,0,33,
829224,62,555,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,671,692,750,0,0,0,0,0,33,
830225,62,38,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,677,690,749,0,0,0,0,0,33,
831223,62,1124,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,673,694,747,0,0,0,0,0,33,
832224,62,1501,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,673,688,752,0,0,0,0,0,33,
833222,62,2373,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,671,686,749,0,0,0,0,0,33,
834223,62,966,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,669,694,752,0,0,0,0,0,33,
835225,62,501,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,671,686,745,0,0,0,0,0,33,
836222,62,2322,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,669,686,747,0,0,0,0,0,33,
837223,62,2369,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,669,684,743,0,0,0,0,0,33,
838225,62,2082,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,671,684,745,0,0,0,0,0,33,
839222,62,2150,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,667,688,743,0,0,0,0,0,33,
840224,62,535,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,667,686,747,0,0,0,0,0,33,
841222,62,324,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,669,688,745,0,0,0,0,0,33,
842223,62,642,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,667,686,747,0,0,0,0,0,33,
843225,62,138,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,667,686,743,0,0,0,0,0,33,
844223,62,1437,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,664,684,739,0,0,0,0,0,33,
845225,62,38,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,667,684,739,0,0,0,0,0,33,
846222,62,99,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,666,683,739,0,0,0,0,0,33,
847224,62,57,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,664,683,743,0,0,0,0,0,33,
848222,62,2193,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,664,684,739,0,0,0,0,0,33,
849223,62,284,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,662,681,739,0,0,0,0,0,33,
850224,62,87,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,664,683,737,0,0,0,0,0,33,
851222,62,1220,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,666,679,739,0,0,0,0,0,33,
852223,62,1586,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,664,681,735,0,0,0,0,0,33,
853225,62,1580,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,664,681,737,0,0,0,0,0,33,
854223,62,31,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,662,683,735,0,0,0,0,0,33,
855224,62,1159,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,660,677,737,0,0,0,0,0,33,
856225,62,171,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,660,677,735,0,0,0,0,0,33,
857223,62,1632,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,660,679,735,0,0,0,0,0,33,
858224,62,23,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,662,677,733,0,0,0,0,0,33,
859222,62,324,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,664,677,735,0,0,0,0,0,33,
860223,62,1343,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,662,677,732,0,0,0,0,0,33,
861224,62,29,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,660,673,732,0,0,0,0,0,33,
862222,62,747,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,660,677,732,0,0,0,0,0,33,
863224,62,2379,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,660,675,732,0,0,0,0,0,33,
864222,62,786,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,658,679,732,0,0,0,0,0,33,
865223,62,946,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,656,673,732,0,0,0,0,0,33,
866224,62,125,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,656,673,732,0,0,0,0,0,33,
867222,62,2487,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,656,675,730,0,0,0,0,0,33,
868224,62,1638,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,658,671,732,0,0,0,0,0,33,
869222,62,26,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,658,673,732,0,0,0,0,0,33,
870223,62,114,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,656,671,730,0,0,0,0,0,33,
871225,62,1576,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,652,669,728,0,0,0,0,0,33,
872222,62,1258,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,652,671,724,0,0,0,0,0,33,
873224,62,34,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,654,671,724,0,0,0,0,0,33,
874222,62,490,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,650,669,726,0,0,0,0,0,33,
875223,62,2238,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,652,667,724,0,0,0,0,0,33,
876225,62,129,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,654,667,728,0,0,0,0,0,33,
877223,62,1647,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,650,669,728,0,0,0,0,0,33,
878225,62,606,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,654,671,726,0,0,0,0,0,33,
879223,62,1621,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,650,669,724,0,0,0,0,0,33,
880224,62,756,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,650,667,726,0,0,0,0,0,33,
881222,62,1630,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,654,669,722,0,0,0,0,0,33,
882223,62,1852,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,652,671,722,0,0,0,0,0,33,
883225,62,2127,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,650,664,724,0,0,0,0,0,33,
884223,62,142,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,649,666,720,0,0,0,0,0,33,
885224,62,1679,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,650,666,720,0,0,0,0,0,33,
886222,62,1220,9,0,0,0,0,0,9,0,0,0,+AC0-310,0,0,0,650,667,722,0,0,0,0,0,33,
887224,62,1543,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,650,664,716,0,0,0,0,0,33,
888222,62,472,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,649,667,722,0,0,0,0,0,33,
889224,62,1243,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,649,666,718,0,0,0,0,0,33,
890225,62,296,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,647,664,718,0,0,0,0,0,33,
891223,62,42,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,647,662,718,0,0,0,0,0,33,
892225,62,632,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,650,664,715,0,0,0,0,0,33,
893222,62,58,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,652,662,715,0,0,0,0,0,33,
894224,62,542,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,647,662,716,0,0,0,0,0,33,
895222,62,24,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,645,662,715,0,0,0,0,0,33,
896224,62,38,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,643,660,713,0,0,0,0,0,33,
897225,62,29,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,645,662,716,0,0,0,0,0,33,
898223,62,1089,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,647,660,711,0,0,0,0,0,33,
899225,62,67,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,643,658,713,0,0,0,0,0,33,
900223,62,1554,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,641,656,713,0,0,0,0,0,33,
901222,62,106,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,643,656,711,0,0,0,0,0,136,
902224,62,304,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,643,656,715,0,0,0,0,0,136,
903222,62,1876,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,645,658,711,0,0,0,0,0,136,
904223,62,2049,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,641,654,709,0,0,0,0,0,136,
905225,62,32,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,641,654,709,0,0,0,0,0,136,
906223,62,390,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,639,652,711,0,0,0,0,0,136,
907225,62,439,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,643,652,711,0,0,0,0,0,136,
908223,62,2451,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,641,654,707,0,0,0,0,0,136,
909225,62,80,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,639,656,711,0,0,0,0,0,136,
910223,62,2316,8,0,0,0,0,0,8,0,0,0,+AC0-310,0,0,0,641,654,705,0,0,0,0,0,136,
