Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
921919,628,116,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,652,0,0,0,0,0,0,9,
922919,628,388,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,656,652,0,0,0,0,0,0,9,
923918,628,22,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,650,0,0,0,0,0,0,9,
924918,628,2347,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,658,649,0,0,0,0,0,0,9,
925917,628,172,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,658,650,0,0,0,0,0,0,9,
926917,628,911,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,662,649,0,0,0,0,0,0,9,
927920,628,1322,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,656,649,0,0,0,0,0,0,9,
928920,628,1882,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,658,645,0,0,0,0,0,0,9,
929920,628,846,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,658,649,0,0,0,0,0,0,9,
930920,628,2470,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,658,647,0,0,0,0,0,0,9,
931919,628,2445,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,656,645,0,0,0,0,0,0,9,
932919,628,897,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,656,649,0,0,0,0,0,0,9,
933919,628,1381,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,658,647,0,0,0,0,0,0,9,
934919,628,209,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,656,647,0,0,0,0,0,0,9,
935919,628,2279,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,645,0,0,0,0,0,0,9,
936919,628,1905,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,656,643,0,0,0,0,0,0,9,
937918,628,67,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,645,0,0,0,0,0,0,9,
938918,628,1981,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,647,0,0,0,0,0,0,9,
939918,628,121,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,647,0,0,0,0,0,0,9,
940918,628,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,652,645,0,0,0,0,0,0,9,
941917,628,37,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,652,647,0,0,0,0,0,0,9,
942920,628,1176,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,652,643,0,0,0,0,0,0,9,
943920,628,1806,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,649,643,0,0,0,0,0,0,9,
944919,628,1467,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,643,0,0,0,0,0,0,9,
945919,628,93,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,647,641,0,0,0,0,0,0,9,
946919,628,1207,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,654,641,0,0,0,0,0,0,9,
947918,628,50,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,650,645,0,0,0,0,0,0,9,
948918,628,35,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,649,639,0,0,0,0,0,0,9,
949918,628,407,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,650,641,0,0,0,0,0,0,9,
950918,628,529,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,650,641,0,0,0,0,0,0,9,
951918,628,79,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,649,637,0,0,0,0,0,0,9,
952918,628,49,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,650,639,0,0,0,0,0,0,9,
953918,628,238,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,650,635,0,0,0,0,0,0,9,
954919,628,1160,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,647,635,0,0,0,0,0,0,9,
955919,628,2065,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,647,637,0,0,0,0,0,0,9,
956919,628,454,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,647,635,0,0,0,0,0,0,9,
957919,628,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,647,637,0,0,0,0,0,0,9,
958919,628,1618,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,647,637,0,0,0,0,0,0,9,
959920,628,2123,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,647,637,0,0,0,0,0,0,9,
960920,628,1556,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,647,637,0,0,0,0,0,0,9,
961920,628,1754,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,647,635,0,0,0,0,0,0,9,
962917,628,207,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,643,633,0,0,0,0,0,0,9,
963918,628,1999,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,645,633,0,0,0,0,0,0,9,
964918,628,1750,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,641,632,0,0,0,0,0,0,9,
965918,628,2237,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,645,633,0,0,0,0,0,0,9,
966918,628,1990,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,643,635,0,0,0,0,0,0,9,
967917,628,1495,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,641,632,0,0,0,0,0,0,9,
968918,628,150,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,643,633,0,0,0,0,0,0,9,
969918,628,525,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,645,632,0,0,0,0,0,0,9,
970918,628,209,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,641,635,0,0,0,0,0,0,9,
971918,628,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,641,633,0,0,0,0,0,0,9,
972917,628,1869,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,641,633,0,0,0,0,0,0,9,
973917,628,170,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,643,630,0,0,0,0,0,0,9,
974917,628,113,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,641,630,0,0,0,0,0,0,9,
975917,628,165,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,641,633,0,0,0,0,0,0,9,
976917,628,889,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,641,630,0,0,0,0,0,0,9,
977917,628,69,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,639,630,0,0,0,0,0,0,9,
978918,628,1713,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,641,626,0,0,0,0,0,0,9,
979918,628,25,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,637,632,0,0,0,0,0,0,9,
980918,628,1915,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,635,630,0,0,0,0,0,0,9,
981918,628,451,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,639,626,0,0,0,0,0,0,9,
982918,628,76,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,637,630,0,0,0,0,0,0,9,
983918,628,912,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,633,630,0,0,0,0,0,0,9,
984918,628,2352,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,637,628,0,0,0,0,0,0,9,
985919,628,266,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,633,630,0,0,0,0,0,0,9,
986919,628,133,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,633,630,0,0,0,0,0,0,9,
987919,628,148,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,633,626,0,0,0,0,0,0,9,
988920,628,2449,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,633,622,0,0,0,0,0,0,9,
989920,628,1076,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,637,626,0,0,0,0,0,0,9,
990917,628,23,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,635,626,0,0,0,0,0,0,9,
991918,628,768,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,635,624,0,0,0,0,0,0,9,
992918,628,636,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,632,622,0,0,0,0,0,0,9,
993919,628,2086,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,632,624,0,0,0,0,0,0,9,
994919,628,2288,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,632,622,0,0,0,0,0,0,9,
995919,628,78,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,632,626,0,0,0,0,0,0,9,
996919,628,2258,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,633,622,0,0,0,0,0,0,9,
997920,628,110,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,632,622,0,0,0,0,0,0,9,
998920,628,110,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,630,622,0,0,0,0,0,0,9,
999920,628,64,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,632,622,0,0,0,0,0,0,9,
1000917,628,2335,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,630,622,0,0,0,0,0,0,9,
1001917,628,209,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,628,620,0,0,0,0,0,0,9,
1002917,628,475,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,630,620,0,0,0,0,0,0,9,
1003918,628,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,628,622,0,0,0,0,0,0,9,
1004918,628,119,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,630,622,0,0,0,0,0,0,9,
1005917,628,1195,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,626,618,0,0,0,0,0,0,9,
1006918,628,2408,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,628,620,0,0,0,0,0,0,9,
1007918,628,454,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,630,620,0,0,0,0,0,0,9,
1008918,628,157,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,630,618,0,0,0,0,0,0,9,
1009918,628,135,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,628,616,0,0,0,0,0,0,9,
1010919,628,286,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,626,618,0,0,0,0,0,0,9,
1011919,628,859,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,626,618,0,0,0,0,0,0,9,
1012919,628,25,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,622,618,0,0,0,0,0,0,9,
1013920,628,252,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,622,616,0,0,0,0,0,0,9,
1014920,628,2022,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,626,616,0,0,0,0,0,0,9,
1015917,628,1926,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,630,618,0,0,0,0,0,0,9,
1016917,628,2404,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,624,616,0,0,0,0,0,0,9,
1017918,628,308,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,624,613,0,0,0,0,0,0,9,
1018918,628,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,622,615,0,0,0,0,0,0,9,
1019919,628,1425,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,622,616,0,0,0,0,0,0,9,
1020917,628,1823,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,624,615,0,0,0,0,0,0,9,
1021918,628,721,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,622,615,0,0,0,0,0,0,9,
1022919,628,1633,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,624,615,0,0,0,0,0,0,9,
1023919,628,70,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,620,615,0,0,0,0,0,0,9,
1024920,628,440,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,620,615,0,0,0,0,0,0,9,
1025917,628,294,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,624,611,0,0,0,0,0,0,9,
1026917,628,2360,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,622,615,0,0,0,0,0,0,9,
1027918,628,1456,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,618,613,0,0,0,0,0,0,9,
1028919,628,401,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,624,609,0,0,0,0,0,0,9,
1029920,628,27,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,620,615,0,0,0,0,0,0,9,
1030920,628,2314,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,618,611,0,0,0,0,0,0,9,
1031917,628,2275,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,618,609,0,0,0,0,0,0,9,
1032918,628,464,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,618,613,0,0,0,0,0,0,9,
1033918,628,109,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,618,613,0,0,0,0,0,0,9,
1034918,628,1873,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,620,615,0,0,0,0,0,0,9,
1035919,628,1722,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,618,609,0,0,0,0,0,0,9,
1036920,628,77,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,616,611,0,0,0,0,0,0,9,
1037917,628,81,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,615,611,0,0,0,0,0,0,9,
1038918,628,1863,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,616,609,0,0,0,0,0,0,9,
1039918,628,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,616,607,0,0,0,0,0,0,9,
1040919,628,2272,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,616,603,0,0,0,0,0,0,9,
1041920,628,2243,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,618,607,0,0,0,0,0,0,9,
1042917,628,122,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,613,603,0,0,0,0,0,0,9,
1043918,628,363,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,615,609,0,0,0,0,0,0,9,
1044919,628,410,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,615,607,0,0,0,0,0,0,9,
1045920,628,27,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,613,609,0,0,0,0,0,0,9,
1046917,628,2336,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,611,609,0,0,0,0,0,0,9,
1047918,628,325,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,611,605,0,0,0,0,0,0,9,
1048918,628,2379,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,615,607,0,0,0,0,0,0,9,
1049920,628,125,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,613,603,0,0,0,0,0,0,9,
1050917,628,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,613,609,0,0,0,0,0,0,9,
1051918,628,22,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,613,601,0,0,0,0,0,0,9,
1052919,628,1552,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,609,605,0,0,0,0,0,0,9,
1053917,628,1636,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,611,605,0,0,0,0,0,0,9,
1054918,628,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,609,605,0,0,0,0,0,0,9,
1055919,628,1033,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,613,603,0,0,0,0,0,0,9,
1056920,628,2338,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,611,605,0,0,0,0,0,0,9,
1057917,628,33,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,609,603,0,0,0,0,0,0,9,
1058918,628,51,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,613,601,0,0,0,0,0,0,9,
1059919,628,639,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,607,601,0,0,0,0,0,0,9,
1060920,628,110,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,609,600,0,0,0,0,0,0,9,
1061917,628,63,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,603,0,0,0,0,0,0,9,
1062918,628,387,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,607,603,0,0,0,0,0,0,9,
1063919,628,48,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,607,603,0,0,0,0,0,0,9,
1064920,628,36,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,607,600,0,0,0,0,0,0,9,
1065920,628,2392,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,609,598,0,0,0,0,0,0,9,
1066920,628,312,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,609,596,0,0,0,0,0,0,9,
1067920,628,47,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,607,596,0,0,0,0,0,0,9,
1068917,628,33,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,600,0,0,0,0,0,0,9,
1069917,628,102,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,600,0,0,0,0,0,0,9,
1070917,628,1639,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,598,0,0,0,0,0,0,9,
1071918,628,246,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,603,598,0,0,0,0,0,0,9,
1072918,628,741,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,607,598,0,0,0,0,0,0,9,
1073918,628,2462,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,603,596,0,0,0,0,0,0,9,
1074919,628,1355,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,603,600,0,0,0,0,0,0,9,
1075919,628,107,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,603,600,0,0,0,0,0,0,9,
1076919,628,1449,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,596,0,0,0,0,0,0,9,
1077919,628,1536,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,594,0,0,0,0,0,0,9,
1078920,628,344,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,601,596,0,0,0,0,0,0,9,
1079920,628,48,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,601,592,0,0,0,0,0,0,9,
1080917,628,582,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,601,596,0,0,0,0,0,0,9,
1081917,628,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,603,596,0,0,0,0,0,0,9,
1082918,628,145,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,596,0,0,0,0,0,0,9,
1083917,628,2232,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,598,0,0,0,0,0,0,9,
1084917,628,1402,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,594,0,0,0,0,0,0,9,
1085917,628,1849,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,601,596,0,0,0,0,0,0,9,
1086917,628,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,601,596,0,0,0,0,0,0,9,
1087917,628,327,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,594,0,0,0,0,0,0,9,
1088920,628,1196,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,600,594,0,0,0,0,0,0,9,
1089917,628,35,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,603,590,0,0,0,0,0,0,9,
1090917,628,70,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,600,590,0,0,0,0,0,0,9,
1091917,628,251,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,601,588,0,0,0,0,0,0,9,
1092920,628,52,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,594,0,0,0,0,0,0,9,
1093919,628,2119,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,596,592,0,0,0,0,0,0,9,
1094918,628,1893,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,600,592,0,0,0,0,0,0,9,
1095917,628,134,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,600,594,0,0,0,0,0,0,9,
1096920,628,1916,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,592,0,0,0,0,0,0,9,
1097919,628,404,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,590,0,0,0,0,0,0,9,
1098918,628,1597,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,586,0,0,0,0,0,0,9,
1099917,628,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,600,588,0,0,0,0,0,0,9,
1100920,628,1407,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,586,0,0,0,0,0,0,9,
1101919,628,787,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,596,594,0,0,0,0,0,0,9,
1102918,628,1604,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,588,0,0,0,0,0,0,9,
1103917,628,2276,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,594,590,0,0,0,0,0,0,9,
1104919,628,423,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,588,0,0,0,0,0,0,9,
1105919,628,154,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,596,588,0,0,0,0,0,0,9,
1106918,628,1870,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,588,0,0,0,0,0,0,9,
1107920,628,30,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,590,590,0,0,0,0,0,0,9,
1108919,628,722,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,594,588,0,0,0,0,0,0,9,
1109918,628,28,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,596,590,0,0,0,0,0,0,9,
1110920,628,49,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,596,586,0,0,0,0,0,0,9,
1111920,628,33,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,596,588,0,0,0,0,0,0,9,
1112919,628,2408,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,594,584,0,0,0,0,0,0,9,
1113918,628,1247,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,596,588,0,0,0,0,0,0,9,
1114917,628,180,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,584,0,0,0,0,0,0,9,
1115919,628,1135,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,586,0,0,0,0,0,0,9,
1116919,628,2032,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,588,0,0,0,0,0,0,9,
1117918,628,1786,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,590,584,0,0,0,0,0,0,9,
1118920,628,1996,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,590,584,0,0,0,0,0,0,9,
1119920,628,1391,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,590,584,0,0,0,0,0,0,9,
1120919,628,80,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,583,0,0,0,0,0,0,9,
1121917,628,488,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,590,584,0,0,0,0,0,0,9,
1122920,628,172,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,594,583,0,0,0,0,0,0,9,
1123919,628,2231,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,594,581,0,0,0,0,0,0,9,
1124918,628,1399,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,584,0,0,0,0,0,0,9,
1125918,628,1130,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,583,0,0,0,0,0,0,9,
1126917,628,2360,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,583,0,0,0,0,0,0,9,
1127920,628,963,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,590,581,0,0,0,0,0,0,9,
1128920,628,1505,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,581,0,0,0,0,0,0,9,
1129919,628,2423,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,577,0,0,0,0,0,0,9,
1130918,628,24,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,579,0,0,0,0,0,0,9,
1131917,628,717,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,583,0,0,0,0,0,0,9,
1132920,628,56,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,579,0,0,0,0,0,0,9,
1133919,628,885,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,584,581,0,0,0,0,0,0,9,
1134918,628,2280,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,581,0,0,0,0,0,0,9,
1135917,628,1980,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,579,0,0,0,0,0,0,9,
1136919,628,31,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,581,0,0,0,0,0,0,9,
1137918,628,2337,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,579,0,0,0,0,0,0,9,
1138917,628,108,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,584,577,0,0,0,0,0,0,9,
1139920,628,560,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,584,577,0,0,0,0,0,0,9,
1140919,628,1245,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,577,0,0,0,0,0,0,9,
1141918,628,136,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,584,579,0,0,0,0,0,0,9,
1142917,628,2163,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,575,0,0,0,0,0,0,9,
1143920,628,996,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,583,0,0,0,0,0,0,9,
1144919,628,96,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,584,577,0,0,0,0,0,0,9,
1145917,628,2127,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,584,579,0,0,0,0,0,0,9,
1146920,628,2367,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,573,0,0,0,0,0,0,9,
1147919,628,2304,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,577,0,0,0,0,0,0,9,
1148917,628,558,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,571,0,0,0,0,0,0,9,
1149920,628,37,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,583,579,0,0,0,0,0,0,9,
1150919,628,348,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,584,579,0,0,0,0,0,0,9,
