Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
690598,637,1579,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,632,635,0,0,0,0,0,0,124,
691596,637,673,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,632,633,0,0,0,0,0,0,124,
692598,637,39,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,626,633,0,0,0,0,0,0,124,
693599,637,1263,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,630,633,0,0,0,0,0,0,124,
694597,637,740,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,630,630,0,0,0,0,0,0,124,
695598,637,2398,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,626,632,0,0,0,0,0,0,124,
696597,637,430,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,628,630,0,0,0,0,0,0,124,
697598,637,210,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,628,630,0,0,0,0,0,0,124,
698597,637,183,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,626,630,0,0,0,0,0,0,124,
699599,637,21,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,626,628,0,0,0,0,0,0,124,
700597,637,1028,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,624,632,0,0,0,0,0,0,124,
701599,637,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,628,630,0,0,0,0,0,0,124,
702597,637,278,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,626,630,0,0,0,0,0,0,124,
703596,637,1209,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,622,630,0,0,0,0,0,0,124,
704598,637,247,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,622,628,0,0,0,0,0,0,124,
705597,637,210,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,622,628,0,0,0,0,0,0,124,
706599,637,117,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,620,628,0,0,0,0,0,0,124,
707597,637,1873,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,618,622,0,0,0,0,0,0,124,
708599,637,22,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,620,620,0,0,0,0,0,0,124,
709597,637,22,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,618,620,0,0,0,0,0,0,124,
710596,637,2409,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,616,622,0,0,0,0,0,0,124,
711598,637,2333,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,616,624,0,0,0,0,0,0,124,
712596,637,2229,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,616,620,0,0,0,0,0,0,124,
713598,637,1239,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,616,624,0,0,0,0,0,0,124,
714596,637,444,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,616,618,0,0,0,0,0,0,124,
715598,637,2442,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,618,613,0,0,0,0,0,0,124,
716597,637,43,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,618,620,0,0,0,0,0,0,124,
717598,637,253,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,615,616,0,0,0,0,0,0,124,
718596,637,25,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,616,618,0,0,0,0,0,0,124,
719598,637,2062,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,615,616,0,0,0,0,0,0,124,
720597,637,2339,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,611,616,0,0,0,0,0,0,124,
721599,637,185,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,615,616,0,0,0,0,0,0,124,
722597,637,2302,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,609,616,0,0,0,0,0,0,124,
723596,637,1823,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,613,615,0,0,0,0,0,0,124,
724598,637,32,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,611,613,0,0,0,0,0,0,124,
725598,637,1213,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,613,615,0,0,0,0,0,0,124,
726596,637,1832,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,609,611,0,0,0,0,0,0,124,
727599,637,2031,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,609,613,0,0,0,0,0,0,124,
728597,637,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,609,613,0,0,0,0,0,0,124,
729596,637,31,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,607,615,0,0,0,0,0,0,124,
730598,637,36,3,0,0,0,0,0,3,0,0,0,+AC0-310,0,0,0,609,611,0,0,0,0,0,0,124,
731597,637,2205,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,609,611,0,0,0,0,0,0,124,
732596,637,557,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,607,609,0,0,0,0,0,0,124,
733598,637,800,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,607,0,0,0,0,0,0,124,
734598,637,933,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,607,0,0,0,0,0,0,124,
735597,637,297,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,607,609,0,0,0,0,0,0,124,
736596,637,1748,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,603,609,0,0,0,0,0,0,124,
737599,637,2371,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,605,609,0,0,0,0,0,0,124,
738599,637,502,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,600,605,0,0,0,0,0,0,124,
739598,637,41,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,603,607,0,0,0,0,0,0,124,
740597,637,2413,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,603,603,0,0,0,0,0,0,124,
741596,637,515,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,603,609,0,0,0,0,0,0,124,
742599,637,216,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,600,603,0,0,0,0,0,0,124,
743598,637,783,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,600,601,0,0,0,0,0,0,124,
744597,637,164,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,601,605,0,0,0,0,0,0,124,
745599,637,2438,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,600,603,0,0,0,0,0,0,124,
746596,637,2271,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,605,0,0,0,0,0,0,124,
747598,637,63,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,601,0,0,0,0,0,0,124,
748599,637,198,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,601,0,0,0,0,0,0,124,
749596,637,1456,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,594,605,0,0,0,0,0,0,124,
750597,637,48,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,596,600,0,0,0,0,0,0,124,
751598,637,943,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,594,601,0,0,0,0,0,0,124,
752599,637,2363,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,594,598,0,0,0,0,0,0,124,
753596,637,175,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,596,598,0,0,0,0,0,0,124,
754597,637,61,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,598,600,0,0,0,0,0,0,124,
755597,637,61,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,594,598,0,0,0,0,0,0,124,
756598,637,105,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,596,0,0,0,0,0,0,124,
757599,637,119,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,594,0,0,0,0,0,0,124,
758599,637,121,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,594,0,0,0,0,0,0,124,
759596,637,2165,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,594,594,0,0,0,0,0,0,124,
760597,637,39,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,592,0,0,0,0,0,0,124,
761597,637,76,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,594,0,0,0,0,0,0,124,
762598,637,1707,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,592,594,0,0,0,0,0,0,124,
763598,637,29,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,594,0,0,0,0,0,0,124,
764599,637,41,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,590,594,0,0,0,0,0,0,124,
765596,637,707,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,590,592,0,0,0,0,0,0,124,
766597,637,657,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,590,590,0,0,0,0,0,0,124,
767597,637,30,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,590,0,0,0,0,0,0,124,
768598,637,307,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,592,0,0,0,0,0,0,124,
769598,637,290,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,590,0,0,0,0,0,0,124,
770598,637,86,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,588,0,0,0,0,0,0,124,
771599,637,1894,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,586,588,0,0,0,0,0,0,124,
772599,637,1504,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,588,584,0,0,0,0,0,0,124,
773599,637,1986,2,0,0,0,0,0,2,0,0,0,+AC0-310,0,0,0,583,588,0,0,0,0,0,0,124,
